ts,equity
2024-02-11 08:00:00,100081.68751229945
2024-02-11 12:00:00,100081.68751229945
2024-02-11 16:00:00,100081.68751229945
2024-02-11 20:00:00,100081.68751229945
2024-02-12 00:00:00,100081.68751229945
2024-02-12 04:00:00,100081.68751229945
2024-02-12 08:00:00,100081.68751229945
2024-02-12 12:00:00,100081.68751229945
2024-02-12 16:00:00,100081.68751229945
2024-02-12 20:00:00,100081.68751229945
2024-02-13 00:00:00,100081.68751229945
2024-02-13 04:00:00,100081.68751229945
2024-02-13 08:00:00,100081.68751229945
2024-02-13 12:00:00,100081.68751229945
2024-02-13 16:00:00,100081.68751229945
2024-02-13 20:00:00,100081.68751229945
2024-02-14 00:00:00,100081.68751229945
2024-02-14 04:00:00,100081.68751229945
2024-02-14 08:00:00,100081.68751229945
2024-02-14 12:00:00,100081.68751229945
2024-02-14 16:00:00,100081.68751229945
2024-02-14 20:00:00,100081.68751229945
2024-02-15 00:00:00,100081.68751229945
2024-02-15 04:00:00,100081.68751229945
2024-02-15 08:00:00,100081.68751229945
2024-02-15 12:00:00,100081.68751229945
2024-02-15 16:00:00,100081.68751229945
2024-02-15 20:00:00,100081.68751229945
2024-02-16 00:00:00,100081.68751229945
2024-02-16 04:00:00,100081.68751229945
2024-02-16 08:00:00,100081.68751229945
2024-02-16 12:00:00,100081.68751229945
2024-02-16 16:00:00,100081.68751229945
2024-02-16 20:00:00,100081.68751229945
2024-02-17 00:00:00,100081.68751229945
2024-02-17 04:00:00,100081.68751229945
2024-02-17 08:00:00,100081.68751229945
2024-02-17 12:00:00,100081.68751229945
2024-02-17 16:00:00,100081.68751229945
2024-02-17 20:00:00,100081.68751229945
2024-02-18 00:00:00,100081.68751229945
2024-02-18 04:00:00,100081.68751229945
2024-02-18 08:00:00,100081.68751229945
2024-02-18 12:00:00,100081.68751229945
2024-02-18 16:00:00,100081.68751229945
2024-02-18 20:00:00,100081.68751229945
2024-02-19 00:00:00,100081.68751229945
2024-02-19 04:00:00,100081.68751229945
2024-02-19 08:00:00,100081.68751229945
2024-02-19 12:00:00,100081.68751229945
2024-02-19 16:00:00,100081.68751229945
2024-02-19 20:00:00,100081.68751229945
2024-02-20 00:00:00,100081.68751229945
2024-02-20 04:00:00,100081.68751229945
2024-02-20 08:00:00,100081.68751229945
2024-02-20 12:00:00,100081.68751229945
2024-02-20 16:00:00,100081.68751229945
2024-02-20 20:00:00,100081.68751229945
2024-02-21 00:00:00,100081.68751229945
2024-02-21 04:00:00,100081.68751229945
2024-02-21 08:00:00,100081.68751229945
2024-02-21 12:00:00,100081.68751229945
2024-02-21 16:00:00,100081.68751229945
2024-02-21 20:00:00,100081.68751229945
2024-02-22 00:00:00,100081.68751229945
2024-02-22 04:00:00,100081.68751229945
2024-02-22 08:00:00,100079.74418230858
2024-02-22 12:00:00,100079.46133544587
2024-02-22 16:00:00,100078.65690049615
2024-02-22 20:00:00,100076.42320125537
2024-02-23 00:00:00,100074.59784679872
2024-02-23 04:00:00,100072.86174883042
2024-02-23 08:00:00,100075.8255001896
2024-02-23 12:00:00,100072.74048251707
2024-02-23 16:00:00,100074.63533446865
2024-02-23 20:00:00,100071.12114527338
2024-02-24 00:00:00,100072.16872869825
2024-02-24 04:00:00,100074.34805035176
2024-02-24 08:00:00,100074.85821609934
2024-02-24 12:00:00,100074.5911640808
2024-02-24 16:00:00,100079.14618404457
2024-02-24 20:00:00,100079.26354764882
2024-02-25 00:00:00,100079.76877220663
2024-02-25 04:00:00,100080.76270728608
2024-02-25 08:00:00,100079.94573014985
2024-02-25 12:00:00,100078.74005968004
2024-02-25 16:00:00,100080.29518076743
2024-02-25 20:00:00,100080.84582755282
2024-02-26 00:00:00,100079.21406097202
2024-02-26 04:00:00,100076.60908919152
2024-02-26 08:00:00,100074.64859958187
2024-02-26 12:00:00,100091.73569440862
2024-02-26 16:00:00,100118.95917863765
2024-02-26 20:00:00,100118.95917863765
2024-02-27 00:00:00,100118.95917863765
2024-02-27 04:00:00,100118.95917863765
2024-02-27 08:00:00,100118.95917863765
2024-02-27 12:00:00,100118.95917863765
2024-02-27 16:00:00,100118.95917863765
2024-02-27 20:00:00,100118.95917863765
2024-02-28 00:00:00,100118.95917863765
2024-02-28 04:00:00,100118.95917863765
2024-02-28 08:00:00,100118.95917863765
2024-02-28 12:00:00,100118.95917863765
2024-02-28 16:00:00,100118.95917863765
2024-02-28 20:00:00,100118.95917863765
2024-02-29 00:00:00,100118.95917863765
2024-02-29 04:00:00,100118.95917863765
2024-02-29 08:00:00,100118.95917863765
2024-02-29 12:00:00,100118.95917863765
2024-02-29 16:00:00,100118.95917863765
2024-02-29 20:00:00,100118.95917863765
2024-03-01 00:00:00,100118.95917863765
2024-03-01 04:00:00,100118.95917863765
2024-03-01 08:00:00,100118.95917863765
2024-03-01 12:00:00,100118.95917863765
2024-03-01 16:00:00,100118.95917863765
2024-03-01 20:00:00,100118.95917863765
2024-03-02 00:00:00,100118.95917863765
2024-03-02 04:00:00,100118.95917863765
2024-03-02 08:00:00,100118.95917863765
2024-03-02 12:00:00,100118.95917863765
2024-03-02 16:00:00,100118.95917863765
2024-03-02 20:00:00,100118.95917863765
2024-03-03 00:00:00,100118.95917863765
2024-03-03 04:00:00,100118.95917863765
2024-03-03 08:00:00,100118.95917863765
2024-03-03 12:00:00,100118.95917863765
2024-03-03 16:00:00,100118.95917863765
2024-03-03 20:00:00,100118.95917863765
2024-03-04 00:00:00,100118.95917863765
2024-03-04 04:00:00,100118.95917863765
2024-03-04 08:00:00,100118.95917863765
2024-03-04 12:00:00,100118.95917863765
2024-03-04 16:00:00,100118.95917863765
2024-03-04 20:00:00,100118.95917863765
2024-03-05 00:00:00,100118.95917863765
2024-03-05 04:00:00,100118.95917863765
2024-03-05 08:00:00,100118.95917863765
2024-03-05 12:00:00,100118.95917863765
2024-03-05 16:00:00,100118.95917863765
2024-03-05 20:00:00,100118.95917863765
2024-03-06 00:00:00,100118.95917863765
2024-03-06 04:00:00,100118.95917863765
2024-03-06 08:00:00,100118.95917863765
2024-03-06 12:00:00,100118.95917863765
2024-03-06 16:00:00,100118.95917863765
2024-03-06 20:00:00,100118.95917863765
2024-03-07 00:00:00,100118.95917863765
2024-03-07 04:00:00,100118.95917863765
2024-03-07 08:00:00,100118.95917863765
2024-03-07 12:00:00,100118.95917863765
2024-03-07 16:00:00,100118.95917863765
2024-03-07 20:00:00,100118.95917863765
2024-03-08 00:00:00,100118.95917863765
2024-03-08 04:00:00,100118.95917863765
2024-03-08 08:00:00,100118.95917863765
2024-03-08 12:00:00,100118.95917863765
2024-03-08 16:00:00,100118.95917863765
2024-03-08 20:00:00,100118.95917863765
2024-03-09 00:00:00,100118.95917863765
2024-03-09 04:00:00,100118.95917863765
2024-03-09 08:00:00,100118.95917863765
2024-03-09 12:00:00,100118.95917863765
2024-03-09 16:00:00,100118.95917863765
2024-03-09 20:00:00,100118.95917863765
2024-03-10 00:00:00,100118.95917863765
2024-03-10 04:00:00,100118.95917863765
2024-03-10 08:00:00,100118.95917863765
2024-03-10 12:00:00,100118.95917863765
2024-03-10 16:00:00,100118.95917863765
2024-03-10 20:00:00,100118.95917863765
2024-03-11 00:00:00,100118.95917863765
2024-03-11 04:00:00,100118.95917863765
2024-03-11 08:00:00,100118.95917863765
2024-03-11 12:00:00,100118.95917863765
2024-03-11 16:00:00,100118.95917863765
2024-03-11 20:00:00,100118.95917863765
2024-03-12 00:00:00,100118.95917863765
2024-03-12 04:00:00,100118.95917863765
2024-03-12 08:00:00,100118.95917863765
2024-03-12 12:00:00,100118.95917863765
2024-03-12 16:00:00,100118.95917863765
2024-03-12 20:00:00,100118.95917863765
2024-03-13 00:00:00,100118.95917863765
2024-03-13 04:00:00,100118.95917863765
2024-03-13 08:00:00,100118.95917863765
2024-03-13 12:00:00,100118.95917863765
2024-03-13 16:00:00,100118.95917863765
2024-03-13 20:00:00,100118.95917863765
2024-03-14 00:00:00,100118.95917863765
2024-03-14 04:00:00,100118.95917863765
2024-03-14 08:00:00,100118.95917863765
2024-03-14 12:00:00,100118.95917863765
2024-03-14 16:00:00,100118.95917863765
2024-03-14 20:00:00,100118.95917863765
2024-03-15 00:00:00,100118.95917863765
2024-03-15 04:00:00,100118.95917863765
2024-03-15 08:00:00,100118.95917863765
2024-03-15 12:00:00,100118.95917863765
2024-03-15 16:00:00,100118.95917863765
2024-03-15 20:00:00,100118.95917863765
2024-03-16 00:00:00,100118.95917863765
2024-03-16 04:00:00,100118.95917863765
2024-03-16 08:00:00,100118.95917863765
2024-03-16 12:00:00,100118.95917863765
2024-03-16 16:00:00,100118.95917863765
2024-03-16 20:00:00,100118.95917863765
2024-03-17 00:00:00,100118.95917863765
2024-03-17 04:00:00,100118.95917863765
2024-03-17 08:00:00,100118.95917863765
2024-03-17 12:00:00,100118.95917863765
2024-03-17 16:00:00,100118.95917863765
2024-03-17 20:00:00,100118.95917863765
2024-03-18 00:00:00,100118.95917863765
2024-03-18 04:00:00,100118.95917863765
2024-03-18 08:00:00,100118.95917863765
2024-03-18 12:00:00,100124.81100712142
2024-03-18 16:00:00,100128.69309567839
2024-03-18 20:00:00,100123.65345454942
2024-03-19 00:00:00,100134.75965121697
2024-03-19 04:00:00,100134.75965121697
2024-03-19 08:00:00,100134.75965121697
2024-03-19 12:00:00,100134.75965121697
2024-03-19 16:00:00,100134.75965121697
2024-03-19 20:00:00,100134.75965121697
2024-03-20 00:00:00,100134.75965121697
2024-03-20 04:00:00,100134.75965121697
2024-03-20 08:00:00,100134.75965121697
2024-03-20 12:00:00,100134.75965121697
2024-03-20 16:00:00,100134.75965121697
2024-03-20 20:00:00,100134.75965121697
2024-03-21 00:00:00,100143.37954562271
2024-03-21 04:00:00,100140.94756203363
2024-03-21 08:00:00,100140.57034421671
2024-03-21 12:00:00,100144.15829306198
2024-03-21 16:00:00,100154.12435215316
2024-03-21 20:00:00,100152.09981990421
2024-03-22 00:00:00,100148.44840385811
2024-03-22 04:00:00,100146.88893648781
2024-03-22 08:00:00,100161.67428627553
2024-03-22 12:00:00,100164.386076175
2024-03-22 16:00:00,100164.48636592327
2024-03-22 20:00:00,100165.12270707832
2024-03-23 00:00:00,100166.95884272158
2024-03-23 04:00:00,100158.96889274784
2024-03-23 08:00:00,100158.43869273142
2024-03-23 12:00:00,100154.77924539357
2024-03-23 16:00:00,100156.54412795352
2024-03-23 20:00:00,100163.4682978673
2024-03-24 00:00:00,100163.56764729609
2024-03-24 04:00:00,100158.74002360465
2024-03-24 08:00:00,100152.94899151937
2024-03-24 12:00:00,100150.2931847113
2024-03-24 16:00:00,100149.01156281783
2024-03-24 20:00:00,100138.568290661
2024-03-25 00:00:00,100137.47476116006
2024-03-25 04:00:00,100141.49465213268
2024-03-25 08:00:00,100141.57477539247
2024-03-25 12:00:00,100117.42914619127
2024-03-25 16:00:00,100117.42914619127
2024-03-25 20:00:00,100117.42914619127
2024-03-26 00:00:00,100117.42914619127
2024-03-26 04:00:00,100117.42914619127
2024-03-26 08:00:00,100117.42914619127
2024-03-26 12:00:00,100117.42914619127
2024-03-26 16:00:00,100117.42914619127
2024-03-26 20:00:00,100117.42914619127
2024-03-27 00:00:00,100117.42914619127
2024-03-27 04:00:00,100117.42914619127
2024-03-27 08:00:00,100117.42914619127
2024-03-27 12:00:00,100117.42914619127
2024-03-27 16:00:00,100117.42914619127
2024-03-27 20:00:00,100117.42914619127
2024-03-28 00:00:00,100117.42914619127
2024-03-28 04:00:00,100117.42914619127
2024-03-28 08:00:00,100117.42914619127
2024-03-28 12:00:00,100117.42914619127
2024-03-28 16:00:00,100117.42914619127
2024-03-28 20:00:00,100117.42914619127
2024-03-29 00:00:00,100117.42914619127
2024-03-29 04:00:00,100117.42914619127
2024-03-29 08:00:00,100117.42914619127
2024-03-29 12:00:00,100117.42914619127
2024-03-29 16:00:00,100117.42914619127
2024-03-29 20:00:00,100117.42914619127
2024-03-30 00:00:00,100117.42914619127
2024-03-30 04:00:00,100117.42914619127
2024-03-30 08:00:00,100117.42914619127
2024-03-30 12:00:00,100117.42914619127
2024-03-30 16:00:00,100117.42914619127
2024-03-30 20:00:00,100117.42914619127
2024-03-31 00:00:00,100117.42914619127
2024-03-31 04:00:00,100117.42914619127
2024-03-31 08:00:00,100117.42914619127
2024-03-31 12:00:00,100117.42914619127
2024-03-31 16:00:00,100117.42914619127
2024-03-31 20:00:00,100117.42914619127
2024-04-01 00:00:00,100117.42914619127
2024-04-01 04:00:00,100117.42914619127
2024-04-01 08:00:00,100117.42914619127
2024-04-01 12:00:00,100117.42914619127
2024-04-01 16:00:00,100117.42914619127
2024-04-01 20:00:00,100117.42914619127
2024-04-02 00:00:00,100096.12797810628
2024-04-02 04:00:00,100094.39706494963
2024-04-02 08:00:00,100088.2329106418
2024-04-02 12:00:00,100082.47378628183
2024-04-02 16:00:00,100090.32352203275
2024-04-02 20:00:00,100086.97310337445
2024-04-03 00:00:00,100092.67912717794
2024-04-03 04:00:00,100092.14204391987
2024-04-03 08:00:00,100091.48566332711
2024-04-03 12:00:00,100089.81682324255
2024-04-03 16:00:00,100089.24628276724
2024-04-03 20:00:00,100090.56283022188
2024-04-04 00:00:00,100081.73640694478
2024-04-04 04:00:00,100081.73640694478
2024-04-04 08:00:00,100081.73640694478
2024-04-04 12:00:00,100081.73640694478
2024-04-04 16:00:00,100081.73640694478
2024-04-04 20:00:00,100081.73640694478
2024-04-05 00:00:00,100081.73640694478
2024-04-05 04:00:00,100081.73640694478
2024-04-05 08:00:00,100081.73640694478
2024-04-05 12:00:00,100081.73640694478
2024-04-05 16:00:00,100081.73640694478
2024-04-05 20:00:00,100081.73640694478
2024-04-06 00:00:00,100081.97544968665
2024-04-06 04:00:00,100080.55969599925
2024-04-06 08:00:00,100082.98938962004
2024-04-06 12:00:00,100079.7422953667
2024-04-06 16:00:00,100078.52609442757
2024-04-06 20:00:00,100073.81902642932
2024-04-07 00:00:00,100070.18435419945
2024-04-07 04:00:00,100070.43452209042
2024-04-07 08:00:00,100058.22596273407
2024-04-07 12:00:00,100058.22596273407
2024-04-07 16:00:00,100058.22596273407
2024-04-07 20:00:00,100058.22596273407
2024-04-08 00:00:00,100058.22596273407
2024-04-08 04:00:00,100058.22596273407
2024-04-08 08:00:00,100058.22596273407
2024-04-08 12:00:00,100058.22596273407
2024-04-08 16:00:00,100058.22596273407
2024-04-08 20:00:00,100058.22596273407
2024-04-09 00:00:00,100058.22596273407
2024-04-09 04:00:00,100058.22596273407
2024-04-09 08:00:00,100058.22596273407
2024-04-09 12:00:00,100058.22596273407
2024-04-09 16:00:00,100058.22596273407
2024-04-09 20:00:00,100058.22596273407
2024-04-10 00:00:00,100058.22596273407
2024-04-10 04:00:00,100058.22596273407
2024-04-10 08:00:00,100058.22596273407
2024-04-10 12:00:00,100058.22596273407
2024-04-10 16:00:00,100058.22596273407
2024-04-10 20:00:00,100058.22596273407
2024-04-11 00:00:00,100058.22596273407
2024-04-11 04:00:00,100058.22596273407
2024-04-11 08:00:00,100058.22596273407
2024-04-11 12:00:00,100058.22596273407
2024-04-11 16:00:00,100058.22596273407
2024-04-11 20:00:00,100058.22596273407
2024-04-12 00:00:00,100058.22596273407
2024-04-12 04:00:00,100058.22596273407
2024-04-12 08:00:00,100058.22596273407
2024-04-12 12:00:00,100047.10758293212
2024-04-12 16:00:00,100028.43296996252
2024-04-12 20:00:00,100028.43296996252
2024-04-13 00:00:00,100028.43296996252
2024-04-13 04:00:00,100028.43296996252
2024-04-13 08:00:00,100028.43296996252
2024-04-13 12:00:00,100028.43296996252
2024-04-13 16:00:00,100028.43296996252
2024-04-13 20:00:00,100028.43296996252
2024-04-14 00:00:00,100028.43296996252
2024-04-14 04:00:00,100028.43296996252
2024-04-14 08:00:00,100028.43296996252
2024-04-14 12:00:00,100028.43296996252
2024-04-14 16:00:00,100028.29811936332
2024-04-14 20:00:00,100039.75881803554
2024-04-15 00:00:00,100035.88626599559
2024-04-15 04:00:00,100044.46664421163
2024-04-15 08:00:00,100041.62505553552
2024-04-15 12:00:00,100031.78172266687
2024-04-15 16:00:00,100021.84173766451
2024-04-15 20:00:00,100022.81239528887
2024-04-16 00:00:00,100019.22204640634
2024-04-16 04:00:00,100023.59467722577
2024-04-16 08:00:00,100020.2601845408
2024-04-16 12:00:00,100009.82908292065
2024-04-16 16:00:00,100017.45584221715
2024-04-16 20:00:00,100026.02316029905
2024-04-17 00:00:00,100026.34473694372
2024-04-17 04:00:00,100022.07128592418
2024-04-17 08:00:00,100016.66469174955
2024-04-17 12:00:00,99985.86282087812
2024-04-17 16:00:00,99985.86282087812
2024-04-17 20:00:00,99985.86282087812
2024-04-18 00:00:00,99985.86282087812
2024-04-18 04:00:00,99985.86282087812
2024-04-18 08:00:00,99985.86282087812
2024-04-18 12:00:00,99985.86282087812
2024-04-18 16:00:00,99985.86282087812
2024-04-18 20:00:00,99985.86282087812
2024-04-19 00:00:00,99985.86282087812
2024-04-19 04:00:00,99985.86282087812
2024-04-19 08:00:00,99985.86282087812
2024-04-19 12:00:00,99985.86282087812
2024-04-19 16:00:00,99985.00525860551
2024-04-19 20:00:00,99980.96432650666
2024-04-20 00:00:00,99982.09599602513
2024-04-20 04:00:00,99982.14369457151
2024-04-20 08:00:00,99980.19527663718
2024-04-20 12:00:00,99988.690391575
2024-04-20 16:00:00,99989.18206837309
2024-04-20 20:00:00,99989.66401121228
2024-04-21 00:00:00,99991.46667614843
2024-04-21 04:00:00,99991.30240638317
2024-04-21 08:00:00,99992.02189753776
2024-04-21 12:00:00,99990.57653830646
2024-04-21 16:00:00,99986.66934673996
2024-04-21 20:00:00,99989.81355237952
2024-04-22 00:00:00,99995.70549072181
2024-04-22 04:00:00,99997.73120856404
2024-04-22 08:00:00,99997.06777888989
2024-04-22 12:00:00,99997.907462602
2024-04-22 16:00:00,100001.91545552165
2024-04-22 20:00:00,100004.03894496492
2024-04-23 00:00:00,100001.2841839712
2024-04-23 04:00:00,99998.79808441424
2024-04-23 08:00:00,99998.37133344973
2024-04-23 12:00:00,100001.17104854222
2024-04-23 16:00:00,100001.64399408046
2024-04-23 20:00:00,100001.11957833271
2024-04-24 00:00:00,100002.62141103344
2024-04-24 04:00:00,100002.64544084678
2024-04-24 08:00:00,100019.48950083552
2024-04-24 12:00:00,100019.48950083552
2024-04-24 16:00:00,100019.48950083552
2024-04-24 20:00:00,100019.48950083552
2024-04-25 00:00:00,100019.48950083552
2024-04-25 04:00:00,100019.48950083552
2024-04-25 08:00:00,100019.48950083552
2024-04-25 12:00:00,100019.48950083552
2024-04-25 16:00:00,100019.48950083552
2024-04-25 20:00:00,100019.48950083552
2024-04-26 00:00:00,100019.48950083552
2024-04-26 04:00:00,100019.48950083552
2024-04-26 08:00:00,100019.48950083552
2024-04-26 12:00:00,100019.48950083552
2024-04-26 16:00:00,100019.48950083552
2024-04-26 20:00:00,100019.48950083552
2024-04-27 00:00:00,100019.48950083552
2024-04-27 04:00:00,100019.48950083552
2024-04-27 08:00:00,100019.48950083552
2024-04-27 12:00:00,100019.48950083552
2024-04-27 16:00:00,100019.48950083552
2024-04-27 20:00:00,100019.48950083552
2024-04-28 00:00:00,100015.00430778999
2024-04-28 04:00:00,100015.83815951008
2024-04-28 08:00:00,100019.15724666926
2024-04-28 12:00:00,100018.7671569671
2024-04-28 16:00:00,100017.34739777555
2024-04-28 20:00:00,100022.06332306608
2024-04-29 00:00:00,100028.63017280342
2024-04-29 04:00:00,100027.80998813073
2024-04-29 08:00:00,100028.92556078469
2024-04-29 12:00:00,100022.5812059776
2024-04-29 16:00:00,100023.04788764995
2024-04-29 20:00:00,100015.98548199974
2024-04-30 00:00:00,100018.21988454866
2024-04-30 04:00:00,100018.21988454866
2024-04-30 08:00:00,100018.21988454866
2024-04-30 12:00:00,100018.21988454866
2024-04-30 16:00:00,100018.21988454866
2024-04-30 20:00:00,100018.21988454866
2024-05-01 00:00:00,100018.21988454866
2024-05-01 04:00:00,100018.21988454866
2024-05-01 08:00:00,100018.21988454866
2024-05-01 12:00:00,100018.21988454866
2024-05-01 16:00:00,100018.21988454866
2024-05-01 20:00:00,100018.21988454866
2024-05-02 00:00:00,100018.21988454866
2024-05-02 04:00:00,100018.21988454866
2024-05-02 08:00:00,100018.21988454866
2024-05-02 12:00:00,100018.21988454866
2024-05-02 16:00:00,100018.21988454866
2024-05-02 20:00:00,100018.21988454866
2024-05-03 00:00:00,100018.21988454866
2024-05-03 04:00:00,100018.21988454866
2024-05-03 08:00:00,100018.21988454866
2024-05-03 12:00:00,100018.21988454866
2024-05-03 16:00:00,100018.21988454866
2024-05-03 20:00:00,100018.21988454866
2024-05-04 00:00:00,100019.45790514362
2024-05-04 04:00:00,100017.59783780637
2024-05-04 08:00:00,100010.29732382258
2024-05-04 12:00:00,100012.33355540474
2024-05-04 16:00:00,100010.01214945524
2024-05-04 20:00:00,100010.17652322688
2024-05-05 00:00:00,100015.30041576111
2024-05-05 04:00:00,100011.44520217931
2024-05-05 08:00:00,100010.33905977808
2024-05-05 12:00:00,99996.18136399025
2024-05-05 16:00:00,99996.18136399025
2024-05-05 20:00:00,99996.18136399025
2024-05-06 00:00:00,99996.18136399025
2024-05-06 04:00:00,99996.18136399025
2024-05-06 08:00:00,99996.18136399025
2024-05-06 12:00:00,99996.18136399025
2024-05-06 16:00:00,99996.18136399025
2024-05-06 20:00:00,99996.6338783553
2024-05-07 00:00:00,99996.1484870156
2024-05-07 04:00:00,99992.62986347322
2024-05-07 08:00:00,99994.01627385666
2024-05-07 12:00:00,99992.14470619365
2024-05-07 16:00:00,99997.44408582951
2024-05-07 20:00:00,100003.30340711972
2024-05-08 00:00:00,99998.74437633643
2024-05-08 04:00:00,100004.13133465646
2024-05-08 08:00:00,100003.82418233796
2024-05-08 12:00:00,100003.60802265989
2024-05-08 16:00:00,100004.43614104259
2024-05-08 20:00:00,100012.40769920299
2024-05-09 00:00:00,100008.40526668252
2024-05-09 04:00:00,100011.8517681893
2024-05-09 08:00:00,100013.39958524267
2024-05-09 12:00:00,100004.47288994274
2024-05-09 16:00:00,100002.07349090306
2024-05-09 20:00:00,99997.0309804768
2024-05-10 00:00:00,99998.37986770851
2024-05-10 04:00:00,99996.99709749072
2024-05-10 08:00:00,99995.23199401941
2024-05-10 12:00:00,100014.05878115779
2024-05-10 16:00:00,100015.79483409144
2024-05-10 20:00:00,100015.00617777878
2024-05-11 00:00:00,100015.59940806613
2024-05-11 04:00:00,100013.2689618934
2024-05-11 08:00:00,100016.01080812614
2024-05-11 12:00:00,100011.95769822388
2024-05-11 16:00:00,100012.22921161522
2024-05-11 20:00:00,100014.71426092656
2024-05-12 00:00:00,100013.94699439118
2024-05-12 04:00:00,100031.87100387739
2024-05-12 08:00:00,100031.87100387739
2024-05-12 12:00:00,100031.87100387739
2024-05-12 16:00:00,100031.87100387739
2024-05-12 20:00:00,100031.87100387739
2024-05-13 00:00:00,100031.87100387739
2024-05-13 04:00:00,100031.87100387739
2024-05-13 08:00:00,100031.87100387739
2024-05-13 12:00:00,100029.63344886809
2024-05-13 16:00:00,100028.36283801617
2024-05-13 20:00:00,100030.17201580794
2024-05-14 00:00:00,100033.66719442754
2024-05-14 04:00:00,100033.66719442754
2024-05-14 08:00:00,100033.66719442754
2024-05-14 12:00:00,100033.66719442754
2024-05-14 16:00:00,100033.66719442754
2024-05-14 20:00:00,100033.66719442754
2024-05-15 00:00:00,100033.66719442754
2024-05-15 04:00:00,100033.66719442754
2024-05-15 08:00:00,100033.66719442754
2024-05-15 12:00:00,100033.66719442754
2024-05-15 16:00:00,100033.66719442754
2024-05-15 20:00:00,100033.66719442754
2024-05-16 00:00:00,100033.66719442754
2024-05-16 04:00:00,100033.66719442754
2024-05-16 08:00:00,100033.66719442754
2024-05-16 12:00:00,100033.66719442754
2024-05-16 16:00:00,100033.66719442754
2024-05-16 20:00:00,100033.66719442754
2024-05-17 00:00:00,100033.66719442754
2024-05-17 04:00:00,100033.66719442754
2024-05-17 08:00:00,100033.66719442754
2024-05-17 12:00:00,100033.66719442754
2024-05-17 16:00:00,100033.66719442754
2024-05-17 20:00:00,100033.66719442754
2024-05-18 00:00:00,100033.66719442754
2024-05-18 04:00:00,100033.66719442754
2024-05-18 08:00:00,100033.66719442754
2024-05-18 12:00:00,100033.66719442754
2024-05-18 16:00:00,100033.66719442754
2024-05-18 20:00:00,100033.66719442754
2024-05-19 00:00:00,100033.66719442754
2024-05-19 04:00:00,100033.66719442754
2024-05-19 08:00:00,100033.66719442754
2024-05-19 12:00:00,100033.66719442754
2024-05-19 16:00:00,100033.66719442754
2024-05-19 20:00:00,100033.66719442754
2024-05-20 00:00:00,100033.66719442754
2024-05-20 04:00:00,100033.66719442754
2024-05-20 08:00:00,100033.66719442754
2024-05-20 12:00:00,100033.66719442754
2024-05-20 16:00:00,100033.66719442754
2024-05-20 20:00:00,100033.66719442754
2024-05-21 00:00:00,100033.66719442754
2024-05-21 04:00:00,100033.66719442754
2024-05-21 08:00:00,100033.66719442754
2024-05-21 12:00:00,100033.66719442754
2024-05-21 16:00:00,100033.66719442754
2024-05-21 20:00:00,100033.66719442754
2024-05-22 00:00:00,100033.66719442754
2024-05-22 04:00:00,100033.66719442754
2024-05-22 08:00:00,100033.66719442754
2024-05-22 12:00:00,100033.66719442754
2024-05-22 16:00:00,100033.66719442754
2024-05-22 20:00:00,100033.66719442754
2024-05-23 00:00:00,100033.66719442754
2024-05-23 04:00:00,100033.66719442754
2024-05-23 08:00:00,100033.66719442754
2024-05-23 12:00:00,100033.66719442754
2024-05-23 16:00:00,100033.66719442754
2024-05-23 20:00:00,100033.66719442754
2024-05-24 00:00:00,100033.66719442754
2024-05-24 04:00:00,100033.66719442754
2024-05-24 08:00:00,100033.66719442754
2024-05-24 12:00:00,100033.66719442754
2024-05-24 16:00:00,100033.66719442754
2024-05-24 20:00:00,100033.66719442754
2024-05-25 00:00:00,100033.66719442754
2024-05-25 04:00:00,100033.66719442754
2024-05-25 08:00:00,100033.66719442754
2024-05-25 12:00:00,100033.66719442754
2024-05-25 16:00:00,100033.66719442754
2024-05-25 20:00:00,100033.66719442754
2024-05-26 00:00:00,100033.66719442754
2024-05-26 04:00:00,100033.66719442754
2024-05-26 08:00:00,100033.66719442754
2024-05-26 12:00:00,100033.66719442754
2024-05-26 16:00:00,100033.66719442754
2024-05-26 20:00:00,100033.66719442754
2024-05-27 00:00:00,100033.66719442754
2024-05-27 04:00:00,100033.66719442754
2024-05-27 08:00:00,100033.66719442754
2024-05-27 12:00:00,100033.66719442754
2024-05-27 16:00:00,100033.66719442754
2024-05-27 20:00:00,100033.66719442754
2024-05-28 00:00:00,100033.66719442754
2024-05-28 04:00:00,100033.66719442754
2024-05-28 08:00:00,100033.66719442754
2024-05-28 12:00:00,100033.66719442754
2024-05-28 16:00:00,100033.66719442754
2024-05-28 20:00:00,100033.66719442754
2024-05-29 00:00:00,100033.66719442754
2024-05-29 04:00:00,100033.66719442754
2024-05-29 08:00:00,100033.66719442754
2024-05-29 12:00:00,100033.66719442754
2024-05-29 16:00:00,100033.66719442754
2024-05-29 20:00:00,100033.66719442754
2024-05-30 00:00:00,100033.66719442754
2024-05-30 04:00:00,100033.66719442754
2024-05-30 08:00:00,100033.66719442754
2024-05-30 12:00:00,100033.66719442754
2024-05-30 16:00:00,100033.66719442754
2024-05-30 20:00:00,100033.66719442754
2024-05-31 00:00:00,100033.66719442754
2024-05-31 04:00:00,100033.66719442754
2024-05-31 08:00:00,100033.66719442754
2024-05-31 12:00:00,100033.66719442754
2024-05-31 16:00:00,100033.66719442754
2024-05-31 20:00:00,100033.66719442754
2024-06-01 00:00:00,100034.94022827125
2024-06-01 04:00:00,100034.40867651277
