symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
BTCUSDT,long,2026-03-15T09:24:00+00:00,71895.27617999999,2026-03-15T09:25:00+00:00,71785.73998000001,atr_trailing<entry-2.0*ATR,-1.499925502513358,-0.0015235521138514674,1,43.549126503413255
BTCUSDT,long,2026-03-15T11:51:00+00:00,71864.26998,2026-03-15T11:56:00+00:00,71789.03932,atr_trailing<entry-2.0*ATR,-1.0305940057426988,-0.0010468437238830841,5,29.701606345478353
BTCUSDT,short,2026-03-15T12:41:00+00:00,71571.21138,2026-03-15T13:01:00+00:00,71621.57282,atr_trailing>entry+2.0*ATR,-0.6927251951082746,-0.0007036549896104471,20,27.410657673139006
BTCUSDT,short,2026-03-15T13:07:00+00:00,71534.70408,2026-03-15T13:11:00+00:00,71373.82238000001,profit_lock,2.2140530258656805,0.002249002104210307,4,35.30029997425404
BTCUSDT,short,2026-03-15T13:12:00+00:00,71364.37002,2026-03-15T13:30:00+00:00,71505.79598000001,atr_trailing>entry+2.0*ATR,-1.9509926009935086,-0.0019817446711904996,18,58.68292504302679
BTCUSDT,short,2026-03-15T13:39:00+00:00,71277.65268,2026-03-15T13:44:00+00:00,71406.31588000001,atr_trailing>entry+2.0*ATR,-1.7770525722481534,-0.0018050987253697137,5,64.44640077420358
BTCUSDT,short,2026-03-15T14:35:00+00:00,71334.16398,2026-03-15T14:42:00+00:00,71401.31688000001,atr_trailing>entry+2.0*ATR,-0.9267416330151094,-0.0009413848323622798,7,39.64943171456159
BTCUSDT,short,2026-03-15T14:48:00+00:00,71491.09536,2026-03-15T14:56:00+00:00,71564.38425999999,atr_trailing>entry+2.0*ATR,-1.0091916321387635,-0.0010251472526883187,8,41.459079445518135
BTCUSDT,short,2026-03-15T15:30:00+00:00,71434.48404,2026-03-15T15:32:00+00:00,71492.79858,atr_trailing>entry+2.0*ATR,-0.8036221127035797,-0.0008163359865154263,2,32.859529128602624
BTCUSDT,short,2026-03-15T16:15:00+00:00,71441.48543999999,2026-03-15T16:17:00+00:00,71359.7252,profit_lock,1.126603439548841,0.0011444364502842808,2,29.320016936739094
BTCUSDT,short,2026-03-15T16:32:00+00:00,71311.7595,2026-03-15T16:36:00+00:00,71389.7192,atr_trailing>entry+2.0*ATR,-1.0762009436750042,-0.001093223621834838,4,42.59628538651458
BTCUSDT,long,2026-03-15T17:31:00+00:00,71520.00114,2026-03-15T17:32:00+00:00,71443.00854000001,atr_trailing<entry-2.0*ATR,-1.0597442933767245,-0.0010765184392163007,1,22.23625440099653
BTCUSDT,long,2026-03-15T17:45:00+00:00,71566.71048,2026-03-15T17:55:00+00:00,71792.83856,profit_lock,3.1104152885459047,0.003159682462465563,10,26.998446140282695
BTCUSDT,long,2026-03-15T17:56:00+00:00,71819.8611,2026-03-15T18:10:00+00:00,71702.55662,atr_trailing<entry-2.0*ATR,-1.6078987521798955,-0.0016333153281465895,14,62.30857638528723
BTCUSDT,long,2026-03-15T18:33:00+00:00,71781.45342,2026-03-15T18:37:00+00:00,71690.55902,atr_trailing<entry-2.0*ATR,-1.2465406527575624,-0.0012662658064078736,4,39.795725821805426
BTCUSDT,long,2026-03-15T18:46:00+00:00,71553.3078,2026-03-15T18:47:00+00:00,71411.61482,atr_trailing<entry-2.0*ATR,-1.9493718325536808,-0.001980243602378806,1,38.64372491810977
BTCUSDT,long,2026-03-15T20:30:00+00:00,71684.23397999999,2026-03-15T20:45:00+00:00,71689.75918000001,profit_lock,0.07587379761667865,7.707692045033632e-05,15,38.868380053913185
BTCUSDT,long,2026-03-15T20:55:00+00:00,71712.03954,2026-03-15T21:06:00+00:00,71612.97454000001,atr_trailing<entry-2.0*ATR,-1.3598655497399599,-0.0013814277300637778,11,44.72409677768244
BTCUSDT,long,2026-03-15T21:32:00+00:00,71850.26718,2026-03-15T21:40:00+00:00,72022.5926,profit_lock,2.360928097948282,0.002398396370166589,8,33.0985972215044
BTCUSDT,long,2026-03-15T21:43:00+00:00,72087.9147,2026-03-15T22:05:00+00:00,72087.37964,profit_lock,-0.007306547988296212,-7.422325950523501e-06,22,71.3266058478388
BTCUSDT,long,2026-03-15T22:08:00+00:00,71969.19096,2026-03-15T22:12:00+00:00,71775.34206,atr_trailing<entry-2.0*ATR,-2.651483364566257,-0.002693498390272997,4,87.18339902137231
BTCUSDT,long,2026-03-15T22:32:00+00:00,72190.9353,2026-03-15T22:34:00+00:00,71994.19828000001,atr_trailing<entry-2.0*ATR,-2.682649344702211,-0.002725231626137248,2,84.61338920070429
BTCUSDT,long,2026-03-15T22:39:00+00:00,72294.35598,2026-03-15T22:53:00+00:00,72792.73854,profit_lock,6.785894386051927,0.006893796247910311,14,89.5920262103041
BTCUSDT,long,2026-03-15T23:06:00+00:00,73112.01947999999,2026-03-15T23:17:00+00:00,72820.33301999999,atr_trailing<entry-2.0*ATR,-3.9274085466284605,-0.003989582863044738,11,134.23385937342968
BTCUSDT,short,2026-03-16T00:37:00+00:00,72579.0129,2026-03-16T00:42:00+00:00,72516.69376,profit_lock,0.8452236849192729,0.0008586385720878997,5,62.20110080028532
BTCUSDT,short,2026-03-16T01:04:00+00:00,72364.57002,2026-03-16T01:23:00+00:00,72565.78394000001,atr_trailing>entry+2.0*ATR,-2.737140112783869,-0.002780558496297214,19,63.413244624652705
BTCUSDT,short,2026-03-16T02:26:00+00:00,72422.38157999999,2026-03-16T02:55:00+00:00,72514.19426,atr_trailing>entry+2.0*ATR,-1.2479086053727095,-0.001267739033113724,29,48.20096434597371
BTCUSDT,long,2026-03-16T03:30:00+00:00,73159.92906,2026-03-16T03:41:00+00:00,73750.247,profit_lock,7.9425529291353625,0.008068869770443188,11,78.53433034228166
BTCUSDT,long,2026-03-16T04:54:00+00:00,74333.96382,2026-03-16T04:55:00+00:00,73893.01844,atr_trailing<entry-2.0*ATR,-5.8395577465283415,-0.005931950313691758,1,109.39339717450986
BTCUSDT,long,2026-03-16T05:57:00+00:00,74240.64516,2026-03-16T06:01:00+00:00,74012.1946,atr_trailing<entry-2.0*ATR,-3.0290551426703245,-0.0030771629140298185,4,79.64214727009453
BTCUSDT,short,2026-03-16T07:38:00+00:00,73465.49016,2026-03-16T08:00:00+00:00,73585.37998000001,atr_trailing>entry+2.0*ATR,-1.6063576775598067,-0.0016319202354588835,22,58.354315389445354
BTCUSDT,short,2026-03-16T08:15:00+00:00,73374.37194,2026-03-16T08:23:00+00:00,73499.19722,atr_trailing>entry+2.0*ATR,-1.674535621059978,-0.0017012108819423055,8,67.95721357786974
BTCUSDT,short,2026-03-16T08:30:00+00:00,73290.75522,2026-03-16T08:45:00+00:00,73036.08986,profit_lock,3.4201844541759114,0.0034747269179526974,15,59.9463533743744
BTCUSDT,short,2026-03-16T08:46:00+00:00,73088.91486,2026-03-16T09:26:00+00:00,73216.95368,atr_trailing>entry+2.0*ATR,-1.7243844160328246,-0.0017518226976724893,40,101.843353631215
BTCUSDT,short,2026-03-16T09:49:00+00:00,73271.45136,2026-03-16T10:18:00+00:00,73353.3264,atr_trailing>entry+2.0*ATR,-1.0998996483356298,-0.001117420748194542,29,42.77103545758869
BTCUSDT,short,2026-03-16T10:35:00+00:00,73216.24032,2026-03-16T10:47:00+00:00,73304.93608000001,atr_trailing>entry+2.0*ATR,-1.1924135833691645,-0.001211421941530455,12,48.46281092094682
BTCUSDT,short,2026-03-16T10:49:00+00:00,73429.683,2026-03-16T10:53:00+00:00,73582.58054000001,atr_trailing>entry+2.0*ATR,-2.049533695335545,-0.002082230696815124,4,49.13011410866332
BTCUSDT,short,2026-03-16T12:07:00+00:00,73506.39834,2026-03-16T12:19:00+00:00,73642.2686,atr_trailing>entry+2.0*ATR,-1.8193507647345062,-0.0018484140573931107,12,61.31547770889911
BTCUSDT,long,2026-03-16T13:31:00+00:00,73972.29149999999,2026-03-16T13:42:00+00:00,74235.6499,profit_lock,3.5041868048900304,0.003560230387076979,11,58.94976344520829
BTCUSDT,long,2026-03-16T13:43:00+00:00,74012.59956,2026-03-16T13:49:00+00:00,74140.56891999999,profit_lock,1.7018643799310806,0.0017290212850347153,6,114.0188364148673
BTCUSDT,long,2026-03-16T14:02:00+00:00,74288.95482,2026-03-16T14:25:00+00:00,74009.6951,atr_trailing<entry-2.0*ATR,-3.7001230570580628,-0.0037591014798450395,23,132.77558444622113
BTCUSDT,short,2026-03-16T14:30:00+00:00,73295.75622000001,2026-03-16T14:46:00+00:00,73178.66134,profit_lock,1.572442842065112,0.0015975669812116067,16,148.81650206504779
BTCUSDT,long,2026-03-16T16:50:00+00:00,73798.65677999999,2026-03-16T17:29:00+00:00,73636.96966,atr_trailing<entry-2.0*ATR,-2.1565011706811728,-0.0021909222613900603,39,89.49704608298642
BTCUSDT,long,2026-03-16T17:37:00+00:00,73871.07126,2026-03-16T18:10:00+00:00,74171.06281999999,profit_lock,3.9971261441174377,0.004061015427055725,33,78.41982635306734
BTCUSDT,long,2026-03-16T18:11:00+00:00,74146.72638,2026-03-16T18:51:00+00:00,73979.80108,atr_trailing<entry-2.0*ATR,-2.215955502748341,-0.002251283477364918,40,79.8419550744498
BTCUSDT,long,2026-03-16T19:09:00+00:00,74214.94002000001,2026-03-16T19:25:00+00:00,73995.198,atr_trailing<entry-2.0*ATR,-2.914357639386362,-0.0029608865807987383,16,80.07474342842885
BTCUSDT,long,2026-03-16T21:04:00+00:00,74432.18346,2026-03-16T21:05:00+00:00,74141.6687,atr_trailing<entry-2.0*ATR,-3.841631094467377,-0.0039030799110727488,1,62.222461621789904
BTCUSDT,long,2026-03-16T21:10:00+00:00,74324.862,2026-03-16T21:38:00+00:00,74431.31076,profit_lock,1.4096060627261453,0.0014322093191374563,28,76.98413520543795
BTCUSDT,long,2026-03-16T21:40:00+00:00,74419.98102,2026-03-16T22:08:00+00:00,74713.75426,profit_lock,3.885260670070104,0.003947504903569543,28,103.4572583848452
BTCUSDT,long,2026-03-16T23:43:00+00:00,74862.86958,2026-03-16T23:51:00+00:00,74662.76446,atr_trailing<entry-2.0*ATR,-2.6309122183776457,-0.0026729555134960004,8,56.01270070841177
BTCUSDT,long,2026-03-17T00:07:00+00:00,74923.88178,2026-03-17T00:17:00+00:00,75229.65106,profit_lock,4.0167666183387505,0.00408106564603572,10,76.7591268836458
BTCUSDT,long,2026-03-17T00:24:00+00:00,74938.08462000001,2026-03-17T01:01:00+00:00,75207.25554,profit_lock,3.535462965327454,0.003591910860344383,37,124.39960803340713
BTCUSDT,long,2026-03-17T01:10:00+00:00,75730.54307999999,2026-03-17T01:52:00+00:00,75459.30511999999,atr_trailing<entry-2.0*ATR,-3.525459575590169,-0.0035816191059592217,42,122.38107747029477
BTCUSDT,long,2026-03-17T02:07:00+00:00,75263.74974,2026-03-17T02:23:00+00:00,75078.58128000001,atr_trailing<entry-2.0*ATR,-2.4215974414693,-0.002460260891061772,16,92.36251397604238
BTCUSDT,short,2026-03-17T03:35:00+00:00,74537.60454,2026-03-17T03:51:00+00:00,74390.01901999999,profit_lock,1.9488500274009062,0.0019800142614029292,16,82.72084581036687
BTCUSDT,short,2026-03-17T04:32:00+00:00,74114.71998,2026-03-17T05:07:00+00:00,74242.74848000001,atr_trailing>entry+2.0*ATR,-1.7002817187177948,-0.001727436871306498,35,98.68749691400674
BTCUSDT,short,2026-03-17T05:36:00+00:00,74106.41832,2026-03-17T05:45:00+00:00,73957.30558,profit_lock,1.980478467315163,0.002012143392979948,9,64.96807598738816
BTCUSDT,short,2026-03-17T05:46:00+00:00,73857.86862000001,2026-03-17T05:53:00+00:00,74013.99424,atr_trailing>entry+2.0*ATR,-2.0806419085093157,-0.0021138657656540882,7,86.53415033695764
BTCUSDT,short,2026-03-17T06:43:00+00:00,73983.69377999999,2026-03-17T07:00:00+00:00,74082.78048,atr_trailing>entry+2.0*ATR,-1.318226719753083,-0.0013393045810157211,17,68.59238347352236
BTCUSDT,short,2026-03-17T09:04:00+00:00,74060.90922,2026-03-17T09:25:00+00:00,74298.43734,atr_trailing>entry+2.0*ATR,-3.156682709002835,-0.003207199621252599,21,57.23890473574986
BTCUSDT,short,2026-03-17T09:55:00+00:00,73827.86262,2026-03-17T10:11:00+00:00,73679.56114,profit_lock,1.9770433874160496,0.0020087467622260657,16,55.00803734853466
BTCUSDT,short,2026-03-17T10:15:00+00:00,73675.63217999999,2026-03-17T11:05:00+00:00,73819.43316,atr_trailing>entry+2.0*ATR,-1.9210457555404579,-0.0019518119593284755,50,67.04635484243202
BTCUSDT,short,2026-03-17T11:11:00+00:00,73932.7836,2026-03-17T11:36:00+00:00,74063.48434000001,atr_trailing>entry+2.0*ATR,-1.7399318825503345,-0.001767831990570512,25,56.64845602504411
BTCUSDT,short,2026-03-17T12:18:00+00:00,73933.98384,2026-03-17T12:19:00+00:00,74061.1848,atr_trailing>entry+2.0*ATR,-1.693284218303717,-0.0017204667379384642,1,47.24702296756102
BTCUSDT,short,2026-03-17T12:25:00+00:00,73828.06266,2026-03-17T12:38:00+00:00,73782.44056,profit_lock,0.6081768823134395,0.0006179506593596562,13,72.15864403937584
BTCUSDT,short,2026-03-17T13:30:00+00:00,73669.93104,2026-03-17T13:32:00+00:00,74012.49454,atr_trailing>entry+2.0*ATR,-4.576459417887777,-0.004649977204593814,2,48.22817465479078
BTCUSDT,short,2026-03-17T13:51:00+00:00,73572.91163999999,2026-03-17T14:20:00+00:00,73797.23760000001,atr_trailing>entry+2.0*ATR,-3.000683485330229,-0.0030490292554639087,29,121.212281455472
BTCUSDT,long,2026-03-17T14:40:00+00:00,74214.84,2026-03-17T15:04:00+00:00,74625.072,profit_lock,5.439815041088117,0.0055276276281133185,24,103.2661126420414
BTCUSDT,long,2026-03-17T16:18:00+00:00,74208.13866,2026-03-17T16:33:00+00:00,74034.49014000001,atr_trailing<entry-2.0*ATR,-2.3029733266094587,-0.0023400198837434383,15,91.31472272351496
BTCUSDT,long,2026-03-17T16:52:00+00:00,74221.14126,2026-03-17T16:57:00+00:00,74045.78788,atr_trailing<entry-2.0*ATR,-2.3251218157140285,-0.0023625799472111186,5,65.58472547023476
BTCUSDT,long,2026-03-17T17:03:00+00:00,74265.55013999999,2026-03-17T17:06:00+00:00,74138.26938000001,atr_trailing<entry-2.0*ATR,-1.6866473725894489,-0.0017138600570525409,3,52.2342579105961
BTCUSDT,long,2026-03-17T17:22:00+00:00,74400.3771,2026-03-17T17:25:00+00:00,74240.44894,atr_trailing<entry-2.0*ATR,-2.115394142276108,-0.0021495611478560273,3,65.67129920907223
BTCUSDT,long,2026-03-17T17:50:00+00:00,74506.3983,2026-03-17T18:25:00+00:00,74355.126,atr_trailing<entry-2.0*ATR,-1.9980115681841455,-0.0020303263001776317,35,65.16311009497656
BTCUSDT,long,2026-03-17T18:26:00+00:00,74365.97022,2026-03-17T18:34:00+00:00,74516.69368000001,profit_lock,1.9944812008700317,0.0020267799849058576,8,56.16212436026482
BTCUSDT,long,2026-03-17T18:39:00+00:00,74607.71856000001,2026-03-17T19:14:00+00:00,74680.5609,profit_lock,0.9607984003010159,0.0009763378562690495,35,59.71109798553415
BTCUSDT,long,2026-03-17T19:19:00+00:00,74704.83798,2026-03-17T19:28:00+00:00,74557.78546,atr_trailing<entry-2.0*ATR,-1.9371360603568637,-0.00196844707754229,9,50.747641952920574
BTCUSDT,long,2026-03-17T19:36:00+00:00,74607.81857999999,2026-03-17T19:47:00+00:00,74460.6049,atr_trailing<entry-2.0*ATR,-1.9417426092556342,-0.001973166925422598,11,57.61041293258035
BTCUSDT,long,2026-03-17T19:48:00+00:00,74485.29407999999,2026-03-17T20:14:00+00:00,74315.03401999999,atr_trailing<entry-2.0*ATR,-2.249373164251411,-0.0022858211423202324,26,64.54473515487103
BTCUSDT,long,2026-03-17T21:12:00+00:00,74693.4357,2026-03-17T21:19:00+00:00,74568.28336,atr_trailing<entry-2.0*ATR,-1.6487920120824493,-0.0016755467040325822,7,38.531288695364054
BTCUSDT,long,2026-03-17T21:36:00+00:00,74720.9412,2026-03-17T21:52:00+00:00,74618.17338000001,atr_trailing<entry-2.0*ATR,-1.3533710128885645,-0.0013753549988740899,16,46.11996553808121
BTCUSDT,short,2026-03-17T22:36:00+00:00,74144.826,2026-03-17T22:41:00+00:00,74085.27998,profit_lock,0.7902563159753841,0.0008031041842352371,5,48.61648705537473
BTCUSDT,short,2026-03-17T23:21:00+00:00,74112.91962,2026-03-17T23:48:00+00:00,73947.90746,profit_lock,2.1908951889124015,0.0022264965521000546,27,54.57413690758116
BTCUSDT,short,2026-03-17T23:49:00+00:00,74014.8,2026-03-18T00:01:00+00:00,73960.60492,profit_lock,0.7205274585152336,0.0007322195020456057,12,51.753074957536356
BTCUSDT,short,2026-03-18T00:02:00+00:00,73897.07646,2026-03-18T00:08:00+00:00,74012.39456,atr_trailing>entry+2.0*ATR,-1.535616059746269,-0.0015605231698498923,6,55.92086034719604
BTCUSDT,short,2026-03-18T00:16:00+00:00,73910.07906,2026-03-18T00:29:00+00:00,73721.7527,profit_lock,2.5073392107425905,0.0025480470646922493,13,63.622238990383075
BTCUSDT,short,2026-03-18T00:37:00+00:00,73601.51736,2026-03-18T00:45:00+00:00,73739.54914,atr_trailing>entry+2.0*ATR,-1.845478684648829,-0.0018753931298027826,8,66.21398243621711
BTCUSDT,long,2026-03-18T03:26:00+00:00,74577.21246,2026-03-18T03:32:00+00:00,74450.30696,atr_trailing<entry-2.0*ATR,-1.6744911870192816,-0.0017016659085784536,6,52.52827968133578
BTCUSDT,long,2026-03-18T03:36:00+00:00,74586.51432,2026-03-18T03:38:00+00:00,74447.6075,atr_trailing<entry-2.0*ATR,-1.8325862983083747,-0.0018623583802837018,2,56.75707528865521
BTCUSDT,short,2026-03-18T05:54:00+00:00,73817.06046000001,2026-03-18T05:59:00+00:00,73896.41776,atr_trailing>entry+2.0*ATR,-1.0578478943644376,-0.0010750536462094118,5,42.20857617834475
BTCUSDT,short,2026-03-18T07:06:00+00:00,73872.2715,2026-03-18T07:37:00+00:00,73765.14401999999,profit_lock,1.426947043908572,0.0014501717332464636,31,33.50078942510546
BTCUSDT,short,2026-03-18T07:44:00+00:00,73688.33472,2026-03-18T07:49:00+00:00,73771.7427,atr_trailing>entry+2.0*ATR,-1.1137906810846474,-0.0011319020889390963,5,42.33546363312138
BTCUSDT,long,2026-03-18T09:40:00+00:00,74241.04523999999,2026-03-18T09:49:00+00:00,74155.56592,atr_trailing<entry-2.0*ATR,-1.1329396691545832,-0.0011513754921373964,9,29.086785663020706
BTCUSDT,long,2026-03-18T10:12:00+00:00,74234.844,2026-03-18T10:16:00+00:00,74161.26478000001,atr_trailing<entry-2.0*ATR,-0.9752864303246401,-0.0009911682443891623,4,29.364001862438226
BTCUSDT,short,2026-03-18T10:35:00+00:00,73982.99364,2026-03-18T10:46:00+00:00,73821.13282,profit_lock,2.1527338178491036,0.0021878111716810977,11,34.918941271257005
BTCUSDT,short,2026-03-18T10:47:00+00:00,73841.66537999999,2026-03-18T11:07:00+00:00,73755.64592,profit_lock,1.1462655177206926,0.0011649176593908628,20,44.6508211368643
BTCUSDT,short,2026-03-18T11:27:00+00:00,73745.84622,2026-03-18T11:32:00+00:00,73180.26101999999,profit_lock,7.5466729833286825,0.00766938382282234,5,49.50482838120644
BTCUSDT,short,2026-03-18T11:35:00+00:00,73082.91366,2026-03-18T11:40:00+00:00,72939.00928000001,profit_lock,1.9376999317337507,0.0019690564154225543,5,107.7033482420561
BTCUSDT,short,2026-03-18T12:08:00+00:00,72728.94287999999,2026-03-18T12:35:00+00:00,72433.0105,profit_lock,4.004258700489402,0.004068976782575562,27,95.39234693063918
BTCUSDT,short,2026-03-18T13:00:00+00:00,72226.34237999999,2026-03-18T13:14:00+00:00,72385.61998,atr_trailing>entry+2.0*ATR,-2.1702695041810025,-0.002205256347635798,14,90.2388559715043
BTCUSDT,short,2026-03-18T13:55:00+00:00,72055.50822,2026-03-18T14:23:00+00:00,71927.81156,profit_lock,1.7440436975255116,0.001772198450257556,28,96.06006224620542
BTCUSDT,short,2026-03-18T14:28:00+00:00,71620.02114,2026-03-18T15:02:00+00:00,71091.87878000001,profit_lock,7.257202859976567,0.007374227926679744,34,103.58212778524697
BTCUSDT,short,2026-03-18T15:03:00+00:00,71263.04976,2026-03-18T15:56:00+00:00,71415.81398,atr_trailing>entry+2.0*ATR,-2.109803329611218,-0.0021436666058285425,53,138.48904778847927
BTCUSDT,short,2026-03-18T18:56:00+00:00,71025.00216,2026-03-18T19:02:00+00:00,71239.84918,atr_trailing>entry+2.0*ATR,-2.977100526728456,-0.003024949151229972,6,104.28009191542311
BTCUSDT,short,2026-03-18T19:43:00+00:00,71037.50466,2026-03-18T20:12:00+00:00,70610.97498000001,profit_lock,5.909134059521585,0.006004288608411179,29,71.80381887205768
BTCUSDT,short,2026-03-18T20:15:00+00:00,70789.05497999999,2026-03-18T20:27:00+00:00,70967.10374,atr_trailing>entry+2.0*ATR,-2.4754901228645223,-0.0025152018211052063,12,103.65254991552739
BTCUSDT,short,2026-03-18T22:08:00+00:00,71014.09998,2026-03-18T22:57:00+00:00,71092.57864,atr_trailing>entry+2.0*ATR,-1.0876381368817287,-0.0011051137734916505,49,51.57866688722772
BTCUSDT,short,2026-03-19T02:01:00+00:00,70907.97876,2026-03-19T02:07:00+00:00,71117.57364,atr_trailing>entry+2.0*ATR,-2.909096980625144,-0.00295587159111399,6,47.940282028849325
BTCUSDT,long,2026-03-19T03:17:00+00:00,71347.86672,2026-03-19T03:20:00+00:00,71427.11172,profit_lock,1.0930767982987137,0.001110684925044625,3,40.30483569088223
BTCUSDT,long,2026-03-19T03:21:00+00:00,71460.68927999999,2026-03-19T03:35:00+00:00,71261.34488,atr_trailing<entry-2.0*ATR,-2.7453736518105276,-0.00278956727129942,14,60.22624979610733
BTCUSDT,short,2026-03-19T04:07:00+00:00,70720.84134,2026-03-19T04:15:00+00:00,70841.8288,atr_trailing>entry+2.0*ATR,-1.6836253173530669,-0.0017107751789651182,8,65.26722727061832
BTCUSDT,short,2026-03-19T04:25:00+00:00,70701.6375,2026-03-19T04:54:00+00:00,70776.8418,atr_trailing>entry+2.0*ATR,-1.0467868976254588,-0.0010636854061547574,29,59.83754058377324
BTCUSDT,short,2026-03-19T05:28:00+00:00,70663.82994,2026-03-19T05:39:00+00:00,70742.54866,atr_trailing>entry+2.0*ATR,-1.0962795407173505,-0.0011139888690840927,11,41.519368197480055
BTCUSDT,short,2026-03-19T05:59:00+00:00,70806.95856,2026-03-19T06:07:00+00:00,70813.53446,profit_lock,-0.091393409618855,-9.287081571818234e-05,8,37.067420899636495
BTCUSDT,short,2026-03-19T06:30:00+00:00,70718.44086,2026-03-19T06:38:00+00:00,70595.17814,profit_lock,1.7152770867353904,0.0017430067532741012,8,46.21566520709307
BTCUSDT,short,2026-03-19T06:39:00+00:00,70682.03357999999,2026-03-19T07:04:00+00:00,70394.9182,profit_lock,3.9975159681125145,0.004062070167732523,25,54.87457430623857
BTCUSDT,short,2026-03-19T07:08:00+00:00,70304.15802,2026-03-19T07:24:00+00:00,69602.97662,profit_lock,9.815440684464384,0.009973540964682726,16,69.32401934880377
BTCUSDT,short,2026-03-19T07:25:00+00:00,69828.963,2026-03-19T07:37:00+00:00,70015.69406,atr_trailing>entry+2.0*ATR,-2.631992876143255,-0.002674120479205566,12,132.70187824737133
BTCUSDT,short,2026-03-19T11:43:00+00:00,69987.69473999999,2026-03-19T11:59:00+00:00,69912.81464000001,profit_lock,1.0530205643636597,0.0010699037920616217,16,35.48381990666422
BTCUSDT,short,2026-03-19T12:03:00+00:00,69868.971,2026-03-19T12:10:00+00:00,69685.0602,profit_lock,2.590715113324259,0.002632224253023563,7,35.68107807980327
BTCUSDT,short,2026-03-19T12:11:00+00:00,69791.05542,2026-03-19T12:22:00+00:00,69692.75865999999,profit_lock,1.3862694125825188,0.0014084435234352766,11,64.90327072875111
BTCUSDT,short,2026-03-19T12:48:00+00:00,69498.99702000001,2026-03-19T12:55:00+00:00,69286.14,profit_lock,3.0145588124734397,0.0030627351347064513,7,65.38933712507675
BTCUSDT,short,2026-03-19T13:02:00+00:00,69156.8286,2026-03-19T13:04:00+00:00,69381.121,atr_trailing>entry+2.0*ATR,-3.1923250843782367,-0.003243242996252782,2,83.01082405019287
BTCUSDT,short,2026-03-19T13:13:00+00:00,69112.11966,2026-03-19T13:18:00+00:00,69273.04262,atr_trailing>entry+2.0*ATR,-2.2918032741322865,-0.0023284332877020475,5,83.4532470473142
BTCUSDT,short,2026-03-19T14:52:00+00:00,69490.3953,2026-03-19T15:04:00+00:00,69719.65328000001,atr_trailing>entry+2.0*ATR,-3.247155622725918,-0.0032991319017581233,12,97.44189244037494
BTCUSDT,short,2026-03-19T15:41:00+00:00,68993.796,2026-03-19T15:47:00+00:00,68867.52374,profit_lock,1.801303980804686,0.0018301973122336612,6,100.98177219400954
BTCUSDT,short,2026-03-19T15:48:00+00:00,69072.11166,2026-03-19T15:51:00+00:00,69302.23678,atr_trailing>entry+2.0*ATR,-3.279127765574369,-0.00333166475541935,3,105.68653490074696
BTCUSDT,long,2026-03-19T17:52:00+00:00,69891.87557999999,2026-03-19T18:01:00+00:00,69736.5499,atr_trailing<entry-2.0*ATR,-2.1872536147166635,-0.002222371036848303,9,77.13429770074416
BTCUSDT,long,2026-03-19T19:01:00+00:00,69975.39227999999,2026-03-19T19:07:00+00:00,70006.9958,profit_lock,0.4444910676641148,0.0004516376253178578,6,59.79586850623292
BTCUSDT,long,2026-03-19T19:08:00+00:00,70067.21063999999,2026-03-19T19:12:00+00:00,70265.944,profit_lock,2.7914562828774634,0.0028363246971696565,4,85.10401757343263
BTCUSDT,long,2026-03-19T19:17:00+00:00,70361.96957999999,2026-03-19T19:35:00+00:00,70126.9718,atr_trailing<entry-2.0*ATR,-3.287100434397513,-0.003339840845882014,18,110.7632781661556
BTCUSDT,long,2026-03-19T20:39:00+00:00,70557.10859999999,2026-03-19T20:47:00+00:00,70431.4109,atr_trailing<entry-2.0*ATR,-1.7533121921342742,-0.001781502990897632,8,47.26360709305446
BTCUSDT,long,2026-03-19T20:58:00+00:00,70481.5935,2026-03-19T21:16:00+00:00,70580.28112,profit_lock,1.3780085779869777,0.0014001899659092931,18,38.82944575356467
BTCUSDT,long,2026-03-19T21:23:00+00:00,70504.098,2026-03-19T21:33:00+00:00,70393.31852,atr_trailing<entry-2.0*ATR,-1.5463792101557132,-0.0015712488088280852,10,36.0341119356729
BTCUSDT,long,2026-03-19T21:50:00+00:00,70375.47227999999,2026-03-19T21:56:00+00:00,70430.21114,profit_lock,0.7654884514330444,0.0007778116185455097,6,41.2767677365164
BTCUSDT,long,2026-03-19T22:00:00+00:00,70470.89136,2026-03-19T22:03:00+00:00,70324.23234,atr_trailing<entry-2.0*ATR,-2.048172868222254,-0.0020811290615125877,3,52.46568140864512
BTCUSDT,short,2026-03-19T23:39:00+00:00,69710.03922,2026-03-19T23:48:00+00:00,69814.73426,atr_trailing>entry+2.0*ATR,-1.4780507178629703,-0.0015018645975737321,9,61.44795076742681
BTCUSDT,long,2026-03-20T01:39:00+00:00,70542.1056,2026-03-20T01:55:00+00:00,70441.80881999999,atr_trailing<entry-2.0*ATR,-1.3992348253088958,-0.0014218002021193499,16,54.622155436179476
BTCUSDT,short,2026-03-20T02:32:00+00:00,70087.0146,2026-03-20T02:42:00+00:00,70183.9604,atr_trailing>entry+2.0*ATR,-1.3612481316454574,-0.0013832205659392027,10,49.12516552292563
BTCUSDT,long,2026-03-20T02:54:00+00:00,70484.094,2026-03-20T02:58:00+00:00,70369.9232,atr_trailing<entry-2.0*ATR,-1.594056734385675,-0.0016198094282093844,4,47.15089615093325
