symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
BTCUSDT,long,2026-01-10T17:46:00+00:00,90582.71292,2026-01-10T17:50:00+00:00,90544.28752,stop_loss<entry-2.0*ATR,-0.2158362024412369,-0.0004242023534218875,4,9.818527180637293
BTCUSDT,long,2026-01-10T17:51:00+00:00,90558.108,2026-01-10T17:52:00+00:00,90521.892,stop_loss<entry-2.0*ATR,-0.20348080051143613,-0.0003999200159966465,1,9.252710203486703
BTCUSDT,long,2026-01-10T17:57:00+00:00,90525.20142,2026-01-10T18:02:00+00:00,90524.19154,take_profit>=entry+1.0*ATR,-0.00567609557479925,-1.1155788489314311e-05,5,15.662892611787111
BTCUSDT,short,2026-01-10T19:28:00+00:00,90591.91476,2026-01-10T19:29:00+00:00,90555.68524,take_profit<=entry-1.0*ATR,0.20348038228134643,0.00039992001599675753,1,2.324384742335428
BTCUSDT,short,2026-01-10T19:38:00+00:00,90607.51788,2026-01-10T19:39:00+00:00,90575.8812,take_profit<=entry-1.0*ATR,0.1776547977143407,0.0003491617554505222,1,2.970311428998545
BTCUSDT,short,2026-01-10T20:13:00+00:00,90638.52407999999,2026-01-10T20:14:00+00:00,90609.47448,take_profit<=entry-1.0*ATR,0.1630716111476894,0.00032049948181356314,1,3.971529658481332
BTCUSDT,long,2026-01-10T20:34:00+00:00,90577.41186000001,2026-01-10T20:35:00+00:00,90541.18814,stop_loss<entry-2.0*ATR,-0.20348147047734605,-0.00039992001599686855,1,4.546238417362542
BTCUSDT,long,2026-01-10T20:40:00+00:00,90559.1082,2026-01-10T20:41:00+00:00,90530.19034,stop_loss<entry-2.0*ATR,-0.16247437375646404,-0.00031932580360816143,1,4.257403963411457
BTCUSDT,long,2026-01-10T21:01:00+00:00,90541.6047,2026-01-10T21:02:00+00:00,90486.29912,stop_loss<entry-2.0*ATR,-0.31079278511363007,-0.0006108305699158434,1,3.4803109517991926
BTCUSDT,long,2026-01-10T22:04:00+00:00,90441.58469999999,2026-01-10T22:06:00+00:00,90383.01978,stop_loss<entry-2.0*ATR,-0.3294717852210768,-0.0006475441600702903,2,6.696605233675713
BTCUSDT,long,2026-01-10T22:09:00+00:00,90385.77354,2026-01-10T22:11:00+00:00,90407.11496,take_profit>=entry+1.0*ATR,0.12013530785664074,0.0002361148128091628,2,10.828135685701694
BTCUSDT,short,2026-01-11T02:14:00+00:00,90668.02997999999,2026-01-11T02:15:00+00:00,90631.87,take_profit<=entry-1.0*ATR,0.20291864177469024,0.00039881731198943005,1,8.643920069627526
BTCUSDT,short,2026-01-11T02:51:00+00:00,90718.03997999999,2026-01-11T02:52:00+00:00,90639.76842,take_profit<=entry-1.0*ATR,0.43899456343738985,0.0008628003869709522,1,10.207312873551475
BTCUSDT,short,2026-01-11T04:36:00+00:00,90756.24762000001,2026-01-11T04:37:00+00:00,90708.15474,take_profit<=entry-1.0*ATR,0.26962175923697107,0.0005299126094479023,1,9.326022402346062
BTCUSDT,long,2026-01-11T05:22:00+00:00,90720.74052,2026-01-11T05:23:00+00:00,90680.96018000001,stop_loss<entry-2.0*ATR,-0.22310727872439198,-0.00043849223200764786,1,4.191741765092502
BTCUSDT,short,2026-01-11T05:39:00+00:00,90788.25402000001,2026-01-11T05:40:00+00:00,90744.54746,take_profit<=entry-1.0*ATR,0.24494458593495275,0.00048141205568708045,1,5.689872117250177
BTCUSDT,short,2026-01-11T05:44:00+00:00,90796.85574,2026-01-11T05:45:00+00:00,90768.64264,take_profit<=entry-1.0*ATR,0.1581000207764671,0.0003107277203605596,1,5.911347556134695
BTCUSDT,long,2026-01-11T06:19:00+00:00,90676.43166,2026-01-11T06:20:00+00:00,90572.08196,stop_loss<entry-2.0*ATR,-0.5855303170111883,-0.0011507918660856875,1,11.01396008225066
BTCUSDT,long,2026-01-11T08:06:00+00:00,90614.71932,2026-01-11T08:08:00+00:00,90616.57306,take_profit>=entry+1.0*ATR,0.010408788298660725,2.0457382795102674e-05,2,10.249442826105387
BTCUSDT,short,2026-01-11T08:36:00+00:00,90776.1516,2026-01-11T08:37:00+00:00,90738.04876,take_profit<=entry-1.0*ATR,0.21356777756057108,0.00041974504678155,1,13.7376682225753
BTCUSDT,short,2026-01-11T11:31:00+00:00,90718.03997999999,2026-01-11T11:32:00+00:00,90681.76002,take_profit<=entry-1.0*ATR,0.20348115820655632,0.0003999200159966465,1,4.66361399948561
BTCUSDT,short,2026-01-11T12:18:00+00:00,90822.06077999999,2026-01-11T12:19:00+00:00,90780.8402,take_profit<=entry-1.0*ATR,0.23092697924355482,0.00045386087527599095,1,13.028149787075563
BTCUSDT,short,2026-01-11T12:46:00+00:00,90949.1862,2026-01-11T12:47:00+00:00,90889.01856,take_profit<=entry-1.0*ATR,0.3366022956398532,0.0006615522635649018,1,17.557899646015436
BTCUSDT,short,2026-01-11T14:29:00+00:00,90962.08877999999,2026-01-11T14:30:00+00:00,90931.81,take_profit<=entry-1.0*ATR,0.16936836623065613,0.0003328725231148688,1,7.543667265161466
BTCUSDT,short,2026-01-11T16:31:00+00:00,91198.236,2026-01-11T16:34:00+00:00,91126.67102,take_profit<=entry-1.0*ATR,0.39927230716445,0.0007847189061859217,3,40.41520125994396
BTCUSDT,long,2026-01-11T19:46:00+00:00,90725.6415,2026-01-11T19:47:00+00:00,90654.96538000001,stop_loss<entry-2.0*ATR,-0.39636876994647546,-0.0007790093167870937,1,15.051563456975419
BTCUSDT,long,2026-01-11T20:01:00+00:00,90581.01258,2026-01-11T20:05:00+00:00,90414.4135,stop_loss<entry-2.0*ATR,-0.9358161010648474,-0.0018392273971640227,4,33.65463156286652
BTCUSDT,long,2026-01-11T22:05:00+00:00,90518.50008,2026-01-11T22:08:00+00:00,90412.31392,stop_loss<entry-2.0*ATR,-0.5968726217679627,-0.0011730879312643605,3,30.605043547518473
BTCUSDT,long,2026-01-11T23:03:00+00:00,90395.67552,2026-01-11T23:10:00+00:00,90474.50148,rsi_cross_mid>=50.0,0.4436803127955454,0.0008720102985741995,7,35.63461791887491
BTCUSDT,short,2026-01-11T23:17:00+00:00,90896.77572,2026-01-11T23:21:00+00:00,90773.8416,take_profit<=entry-1.0*ATR,0.6881361865847928,0.001352458533608436,4,74.65707543816734
BTCUSDT,short,2026-01-12T00:20:00+00:00,91191.03456,2026-01-12T00:21:00+00:00,91105.27530000001,take_profit<=entry-1.0*ATR,0.4785003467733558,0.0009404352128888904,1,63.54050540796992
BTCUSDT,short,2026-01-12T01:03:00+00:00,91614.3192,2026-01-12T01:09:00+00:00,91467.90276,take_profit<=entry-1.0*ATR,0.8131710360731679,0.001598182918113089,6,115.75886096948696
BTCUSDT,short,2026-01-12T02:14:00+00:00,91714.43922,2026-01-12T02:15:00+00:00,91829.93034,stop_loss>entry+2.0*ATR,-0.6407221903582226,-0.0012592468643128907,1,56.26072861000806
BTCUSDT,short,2026-01-12T02:50:00+00:00,92300.35638,2026-01-12T02:53:00+00:00,92189.75835999999,take_profit<=entry-1.0*ATR,0.6096774426656498,0.001198240443890275,3,84.16380471617367
BTCUSDT,long,2026-01-12T07:45:00+00:00,91443.18497999999,2026-01-12T08:02:00+00:00,91412.81378000001,close>=bb_mid,-0.168993251592334,-0.00033213191345671245,17,52.41419928918248
BTCUSDT,long,2026-01-12T08:32:00+00:00,91134.52326,2026-01-12T08:35:00+00:00,90909.61444,stop_loss<entry-2.0*ATR,-1.255687567951654,-0.002467877286836173,3,61.342368164387565
BTCUSDT,long,2026-01-12T08:37:00+00:00,90676.53167999999,2026-01-12T08:38:00+00:00,90762.24392,take_profit>=entry+1.0*ATR,0.4809507644682531,0.0009452527397331156,1,90.99563631013116
BTCUSDT,short,2026-01-12T11:26:00+00:00,90739.54427999999,2026-01-12T11:27:00+00:00,90667.76281999999,take_profit<=entry-1.0*ATR,0.4025042040376495,0.0007910714184159451,1,44.82403545769286
BTCUSDT,long,2026-01-12T14:17:00+00:00,90428.082,2026-01-12T14:22:00+00:00,90302.63586,stop_loss<entry-2.0*ATR,-0.7058467640487945,-0.0013872476030177827,5,38.51279464875148
BTCUSDT,long,2026-01-12T14:23:00+00:00,90303.057,2026-01-12T14:31:00+00:00,90400.21634,rsi_cross_mid>=50.0,0.5474387508004213,0.0010759252590972768,8,52.898640623505756
BTCUSDT,short,2026-01-12T16:30:00+00:00,92254.74726,2026-01-12T16:33:00+00:00,91997.99672,take_profit<=entry-1.0*ATR,1.4160494223710196,0.002783060467082654,3,104.30826665940161
BTCUSDT,long,2026-01-12T17:31:00+00:00,91449.08616,2026-01-12T17:32:00+00:00,91158.66462,stop_loss<entry-2.0*ATR,-1.6158880388548207,-0.0031757730141981355,1,95.2670919445489
BTCUSDT,long,2026-01-12T20:33:00+00:00,91505.69747999999,2026-01-12T20:46:00+00:00,91358.02474000001,stop_loss<entry-2.0*ATR,-0.8211209133990877,-0.0016138092388428005,13,49.104960132011975
BTCUSDT,long,2026-01-12T21:04:00+00:00,91208.03796,2026-01-12T21:05:00+00:00,91265.44326,take_profit>=entry+1.0*ATR,0.3202361008214682,0.0006293886074510979,1,53.219237457096796
BTCUSDT,long,2026-01-12T21:50:00+00:00,91012.1988,2026-01-12T22:00:00+00:00,91149.86638,rsi_cross_mid>=50.0,0.7696350714208621,0.0015126277775414643,10,47.933565731392676
BTCUSDT,short,2026-01-13T00:06:00+00:00,91376.47163999999,2026-01-13T00:07:00+00:00,91237.04894000001,rsi_cross_mid<=50.0,0.7763457277354173,0.0015258052483058115,1,28.282110619310515
BTCUSDT,long,2026-01-13T01:36:00+00:00,91146.7257,2026-01-13T01:42:00+00:00,90996.69701999999,stop_loss<entry-2.0*ATR,-0.8375149970521435,-0.0016460128309360167,6,39.11076498637406
BTCUSDT,short,2026-01-13T03:22:00+00:00,91444.7853,2026-01-13T03:24:00+00:00,91372.2219,take_profit<=entry-1.0*ATR,0.40375180883336875,0.0007935214650233169,2,40.441220264795994
BTCUSDT,short,2026-01-13T04:22:00+00:00,91585.61346000001,2026-01-13T04:23:00+00:00,91491.79798,take_profit<=entry-1.0*ATR,0.5212004370792496,0.001024347345131682,1,30.863704212961792
BTCUSDT,short,2026-01-13T05:01:00+00:00,91650.92652000001,2026-01-13T05:02:00+00:00,91569.28248000001,take_profit<=entry-1.0*ATR,0.45325998126866046,0.0008908152170418182,1,35.393987381424985
BTCUSDT,short,2026-01-13T05:13:00+00:00,91733.04294,2026-01-13T05:15:00+00:00,91661.664,take_profit<=entry-1.0*ATR,0.39591866644871804,0.0007781159079905953,2,40.1782560636964
BTCUSDT,short,2026-01-13T05:18:00+00:00,91935.08334,2026-01-13T05:20:00+00:00,92122.67178,stop_loss>entry+2.0*ATR,-1.0382170843227077,-0.002040444552666054,2,55.00732066374585
BTCUSDT,short,2026-01-13T09:04:00+00:00,92371.17053999999,2026-01-13T09:06:00+00:00,92303.43561999999,take_profit<=entry-1.0*ATR,0.37310847824149235,0.000733290696697142,2,44.48233432113852
BTCUSDT,long,2026-01-13T09:42:00+00:00,91946.08554,2026-01-13T09:43:00+00:00,92047.0869,take_profit>=entry+1.0*ATR,0.5589262568150997,0.0010984846109196589,1,94.08611321935452
BTCUSDT,short,2026-01-13T13:30:00+00:00,92246.44559999999,2026-01-13T13:32:00+00:00,92504.09548,stop_loss>entry+2.0*ATR,-1.4211608127200162,-0.0027930602455648046,2,62.881894904818196
BTCUSDT,short,2026-01-13T14:30:00+00:00,92488.59402,2026-01-13T14:32:00+00:00,92280.64018,take_profit<=entry-1.0*ATR,1.1440252816462628,0.002248426870399056,2,79.5200338742116
BTCUSDT,short,2026-01-13T15:36:00+00:00,93108.91806,2026-01-13T15:39:00+00:00,92942.20784,take_profit<=entry-1.0*ATR,0.911030007629735,0.0017904860616312357,3,132.1962039348068
BTCUSDT,short,2026-01-13T16:00:00+00:00,93548.10587999999,2026-01-13T16:12:00+00:00,93411.314,take_profit<=entry-1.0*ATR,0.744030853590316,0.0014622624233082693,12,122.17641854335326
BTCUSDT,short,2026-01-13T19:37:00+00:00,94064.50914,2026-01-13T19:40:00+00:00,93940.10822,take_profit<=entry-1.0*ATR,0.6729249011588693,0.001322506449428773,3,85.46679085280269
BTCUSDT,short,2026-01-13T20:01:00+00:00,94264.54913999999,2026-01-13T20:02:00+00:00,94154.26538000001,take_profit<=entry-1.0*ATR,0.5952985741506167,0.0011699388689185852,1,62.40310497802641
BTCUSDT,short,2026-01-13T22:08:00+00:00,94485.8934,2026-01-13T22:09:00+00:00,94669.86224,stop_loss>entry+2.0*ATR,-0.9907213203859303,-0.0019470508599752634,1,56.8007605582676
BTCUSDT,long,2026-01-13T23:39:00+00:00,95111.91858,2026-01-13T23:52:00+00:00,95219.75224,rsi_cross_mid>=50.0,0.5768851886036299,0.001133755491529831,13,72.46620569919538
BTCUSDT,short,2026-01-14T04:00:00+00:00,95749.146,2026-01-14T04:01:00+00:00,95620.17214000001,take_profit<=entry-1.0*ATR,0.6853923230326485,0.0013469974969800846,1,37.98382157085518
BTCUSDT,long,2026-01-14T08:40:00+00:00,94960.9884,2026-01-14T08:49:00+00:00,94861.024,stop_loss<entry-2.0*ATR,-0.5356430930945617,-0.0010526891272332195,9,37.28146059424336
BTCUSDT,short,2026-01-14T10:17:00+00:00,95268.94997999999,2026-01-14T10:18:00+00:00,95195.957,take_profit<=entry-1.0*ATR,0.3898547247021084,0.0007661780676213592,1,32.11489294029304
BTCUSDT,short,2026-01-14T14:05:00+00:00,95248.34586,2026-01-14T14:06:00+00:00,95163.66346,take_profit<=entry-1.0*ATR,0.4523873636973788,0.0008890695080886468,1,43.76177938479376
BTCUSDT,short,2026-01-14T14:11:00+00:00,95488.19382,2026-01-14T14:13:00+00:00,95392.51768,take_profit<=entry-1.0*ATR,0.5098361751102815,0.001001968266153952,2,74.77676418447915
BTCUSDT,short,2026-01-14T14:16:00+00:00,95682.1326,2026-01-14T14:18:00+00:00,95547.68664,take_profit<=entry-1.0*ATR,0.714983082873979,0.0014051313066155702,2,83.89805978228527
BTCUSDT,short,2026-01-14T14:48:00+00:00,96619.31999999999,2026-01-14T14:50:00+00:00,96417.51264,take_profit<=entry-1.0*ATR,1.0628082862022823,0.002088685368516252,2,176.41377255716242
BTCUSDT,short,2026-01-14T16:10:00+00:00,97249.54602000001,2026-01-14T16:23:00+00:00,97070.38204000001,close<=bb_mid,0.9374531259209463,0.0018423117364799735,13,116.01158936024036
BTCUSDT,long,2026-01-14T17:34:00+00:00,97019.4,2026-01-14T17:45:00+00:00,97137.76856,take_profit>=entry+1.0*ATR,0.6208236074899255,0.0012200504229051834,11,109.49456879005935
BTCUSDT,long,2026-01-14T18:37:00+00:00,96342.96474,2026-01-14T18:42:00+00:00,96444.80718,take_profit>=entry+1.0*ATR,0.5379004180318399,0.001057082271392007,5,112.07121909448702
BTCUSDT,short,2026-01-14T19:27:00+00:00,97466.58942,2026-01-14T19:28:00+00:00,97266.24286,take_profit<=entry-1.0*ATR,1.0459754913137425,0.0020555408903935035,1,100.76639776420123
BTCUSDT,long,2026-01-14T22:40:00+00:00,96895.47522000001,2026-01-14T22:42:00+00:00,97008.0945,take_profit>=entry+1.0*ATR,0.5914378316325013,0.0011622759447156294,2,77.755729779595
BTCUSDT,short,2026-01-15T09:42:00+00:00,97056.20736,2026-01-15T09:46:00+00:00,96966.40284000001,take_profit<=entry-1.0*ATR,0.47084423228176525,0.0009252836314413981,4,65.09073644370626
BTCUSDT,short,2026-01-15T12:53:00+00:00,96890.37419999999,2026-01-15T12:55:00+00:00,96817.53262,take_profit<=entry-1.0*ATR,0.38256312720273156,0.000751793773132059,2,37.45948061045563
BTCUSDT,short,2026-01-15T12:58:00+00:00,96961.98852,2026-01-15T13:01:00+00:00,96899.6162,take_profit<=entry-1.0*ATR,0.3273379829086815,0.0006432656853683216,3,41.34508581673274
BTCUSDT,long,2026-01-15T14:36:00+00:00,96319.26,2026-01-15T14:41:00+00:00,95953.00556,stop_loss<entry-2.0*ATR,-1.9349830934477288,-0.003802504711933885,5,107.1094255676264
BTCUSDT,long,2026-01-15T14:42:00+00:00,96000.6963,2026-01-15T14:45:00+00:00,95666.66284,stop_loss<entry-2.0*ATR,-1.770576704410589,-0.0034794899711575455,3,132.72099314149537
BTCUSDT,short,2026-01-15T15:59:00+00:00,96736.64346,2026-01-15T16:01:00+00:00,96473.00154000001,take_profit<=entry-1.0*ATR,1.3868038945343906,0.002725357326554434,2,229.12407598110354
BTCUSDT,short,2026-01-15T17:42:00+00:00,97057.50762,2026-01-15T17:43:00+00:00,96940.50802,take_profit<=entry-1.0*ATR,0.6134126973128495,0.0012054667677856568,1,80.61128613050975
BTCUSDT,long,2026-01-15T18:12:00+00:00,96096.31542,2026-01-15T18:14:00+00:00,96187.45866,take_profit>=entry+1.0*ATR,0.4826339449390203,0.0009484571765487892,2,102.06193808500656
BTCUSDT,long,2026-01-16T01:11:00+00:00,95437.5837,2026-01-16T01:17:00+00:00,95477.60066,take_profit>=entry+1.0*ATR,0.21336680506256608,0.00041929980253674337,6,28.156019090418194
BTCUSDT,short,2026-01-16T01:33:00+00:00,95747.94576,2026-01-16T01:35:00+00:00,95662.16374,take_profit<=entry-1.0*ATR,0.45590033414051057,0.0008959149913776443,2,43.40196274931919
BTCUSDT,long,2026-01-16T02:04:00+00:00,95451.28644,2026-01-16T02:15:00+00:00,95350.926,stop_loss<entry-2.0*ATR,-0.5350394721553317,-0.00105143098373095,11,34.30111058306627
BTCUSDT,long,2026-01-16T03:56:00+00:00,95310.35826,2026-01-16T03:57:00+00:00,95317.13276,take_profit>=entry+1.0*ATR,0.03616928421177295,7.107831849206825e-05,1,22.59299745987476
BTCUSDT,short,2026-01-16T04:17:00+00:00,95531.1024,2026-01-16T04:20:00+00:00,95437.4087,take_profit<=entry-1.0*ATR,0.49907811231875804,0.0009807664482682776,3,25.388557326031986
BTCUSDT,short,2026-01-16T06:05:00+00:00,95789.25402000001,2026-01-16T06:07:00+00:00,95630.87,take_profit<=entry-1.0*ATR,0.8413944127417269,0.0016534633411692257,2,46.738827761187906
BTCUSDT,long,2026-01-16T07:30:00+00:00,95503.79694,2026-01-16T07:38:00+00:00,95431.20994,stop_loss<entry-2.0*ATR,-0.38676472114155286,-0.000760043080230699,8,26.780907132085296
BTCUSDT,long,2026-01-16T10:16:00+00:00,95409.87816000001,2026-01-16T10:20:00+00:00,95421.31192,take_profit>=entry+1.0*ATR,0.0609821488692632,0.00011983832513462467,4,25.108184989068334
BTCUSDT,long,2026-01-16T13:40:00+00:00,95274.15102,2026-01-16T13:42:00+00:00,95351.82582,take_profit>=entry+1.0*ATR,0.4148702657753802,0.0008152767478735168,2,33.65464179806905
BTCUSDT,short,2026-01-16T14:29:00+00:00,95688.83394,2026-01-16T14:30:00+00:00,95596.07696,take_profit<=entry-1.0*ATR,0.4932809704088891,0.0009693605427165686,1,45.37982100052629
BTCUSDT,long,2026-01-16T20:07:00+00:00,94732.64274,2026-01-16T20:13:00+00:00,94814.23336,rsi_cross_mid>=50.0,0.4382800565888182,0.000861272499532495,6,41.85689433143963
BTCUSDT,short,2026-01-16T20:55:00+00:00,95342.96478,2026-01-16T20:59:00+00:00,95497.99658,stop_loss>entry+2.0*ATR,-0.8274564311470389,-0.0016260434145061176,4,39.60023907554193
BTCUSDT,short,2026-01-16T21:01:00+00:00,95508.99797999999,2026-01-16T21:12:00+00:00,95422.21174,take_profit<=entry-1.0*ATR,0.46239811208818915,0.0009086708251107023,11,58.85130586691809
BTCUSDT,long,2026-01-17T02:07:00+00:00,95264.049,2026-01-17T02:15:00+00:00,95210.25414,stop_loss<entry-2.0*ATR,-0.28735792988968456,-0.0005646921432028718,8,19.238730196702083
BTCUSDT,long,2026-01-17T06:03:00+00:00,95193.93497999999,2026-01-17T06:06:00+00:00,95202.15576,take_profit>=entry+1.0*ATR,0.04394545460638905,8.6358232819439e-05,3,15.131072873975352
BTCUSDT,short,2026-01-17T06:37:00+00:00,95292.15462,2026-01-17T06:38:00+00:00,95254.04538000001,take_profit<=entry-1.0*ATR,0.20350896404403682,0.00039992001599675753,1,10.101264046309199
BTCUSDT,long,2026-01-17T07:01:00+00:00,95100.71634,2026-01-17T07:17:00+00:00,95084.9792,close>=bb_mid,-0.08420798803640585,-0.00016547866941118983,16,16.181767129969604
BTCUSDT,long,2026-01-17T07:48:00+00:00,95077.21164,2026-01-17T07:49:00+00:00,95010.79404000001,stop_loss<entry-2.0*ATR,-0.355482031389428,-0.0006985648701127722,1,7.697507032679926
BTCUSDT,long,2026-01-17T09:16:00+00:00,95159.02799999999,2026-01-17T09:17:00+00:00,95110.07418000001,stop_loss<entry-2.0*ATR,-0.26178573877676753,-0.0005144422030033402,1,7.618816809066707
BTCUSDT,long,2026-01-17T10:36:00+00:00,95161.42847999999,2026-01-17T10:37:00+00:00,95110.974,stop_loss<entry-2.0*ATR,-0.2698031770513407,-0.0005301988505835853,1,6.902637077900214
BTCUSDT,long,2026-01-17T10:45:00+00:00,95111.81856,2026-01-17T10:46:00+00:00,95060.28414,stop_loss<entry-2.0*ATR,-0.2757211195136091,-0.0005418298249389997,1,11.406157537742391
BTCUSDT,short,2026-01-17T11:23:00+00:00,95210.0382,2026-01-17T11:25:00+00:00,95155.4651,take_profit<=entry-1.0*ATR,0.2916767650134638,0.0005731864100858575,2,12.889196388367141
BTCUSDT,short,2026-01-17T11:29:00+00:00,95269.5501,2026-01-17T11:30:00+00:00,95214.35332,take_profit<=entry-1.0*ATR,0.29482670793078125,0.0005793748363676077,1,16.481006469739775
BTCUSDT,short,2026-01-17T12:15:00+00:00,95334.96317999999,2026-01-17T12:16:00+00:00,95256.24494,take_profit<=entry-1.0*ATR,0.42017636988249446,0.0008257016877570855,1,9.113650728090953
BTCUSDT,long,2026-01-17T13:04:00+00:00,95174.83116,2026-01-17T13:05:00+00:00,95133.16956,stop_loss<entry-2.0*ATR,-0.2227532633271514,-0.0004377375771749126,1,8.587600725844256
BTCUSDT,short,2026-01-17T15:06:00+00:00,95619.22002000001,2026-01-17T15:08:00+00:00,95500.19614,take_profit<=entry-1.0*ATR,0.6334293776604724,0.0012447694090698125,2,32.22566853985911
BTCUSDT,long,2026-01-17T16:22:00+00:00,95284.95318,2026-01-17T16:28:00+00:00,95320.03218000001,take_profit>=entry+1.0*ATR,0.18734188135707341,0.0003681483679143227,6,29.61261836150976
BTCUSDT,long,2026-01-17T19:43:00+00:00,95280.25224,2026-01-17T19:44:00+00:00,95232.04978,stop_loss<entry-2.0*ATR,-0.2574418228840529,-0.0005059018932757064,1,6.698572228567834
BTCUSDT,short,2026-01-17T20:46:00+00:00,95348.76594,2026-01-17T20:47:00+00:00,95310.63406,take_profit<=entry-1.0*ATR,0.20350957145240495,0.00039992001599675753,1,9.717480524072322
BTCUSDT,long,2026-01-17T22:13:00+00:00,95178.73194,2026-01-17T22:14:00+00:00,95121.77184,stop_loss<entry-2.0*ATR,-0.30453933545667516,-0.0005984540751804435,1,14.57254142132377
BTCUSDT,long,2026-01-17T22:37:00+00:00,95091.0144,2026-01-17T22:38:00+00:00,95030.59008000001,stop_loss<entry-2.0*ATR,-0.32335796190347155,-0.0006354366958987168,1,14.81648452870279
BTCUSDT,long,2026-01-18T01:05:00+00:00,94965.4893,2026-01-18T01:09:00+00:00,94838.42852,stop_loss<entry-2.0*ATR,-0.6808565102901476,-0.0013379679390542742,4,28.34234411060195
BTCUSDT,long,2026-01-18T01:10:00+00:00,94857.9678,2026-01-18T01:13:00+00:00,94884.11938,take_profit>=entry+1.0*ATR,0.14029141604186082,0.0002756919698632121,3,33.904614468409534
BTCUSDT,long,2026-01-18T02:33:00+00:00,94898.976,2026-01-18T02:37:00+00:00,94838.0286,stop_loss<entry-2.0*ATR,-0.32681444076533933,-0.0006422345379152317,4,13.902333158804897
BTCUSDT,long,2026-01-18T02:38:00+00:00,94855.86738,2026-01-18T02:41:00+00:00,94856.72486,take_profit>=entry+1.0*ATR,0.004600086370523069,9.039820347389593e-06,3,18.033106156533822
BTCUSDT,short,2026-01-18T03:32:00+00:00,95167.0296,2026-01-18T03:33:00+00:00,95115.973,take_profit<=entry-1.0*ATR,0.2730056169162652,0.0005364946264960757,1,17.232148643689257
BTCUSDT,long,2026-01-18T07:16:00+00:00,95038.20384,2026-01-18T07:23:00+00:00,95047.08678000001,take_profit>=entry+1.0*ATR,0.04756263204616939,9.346704421053786e-05,7,12.476268219560772
BTCUSDT,short,2026-01-18T08:41:00+00:00,95178.73194,2026-01-18T08:42:00+00:00,95136.9688,take_profit<=entry-1.0*ATR,0.2232856451743459,0.0004387864720274415,1,13.201790450808623
BTCUSDT,long,2026-01-18T10:04:00+00:00,95080.91238,2026-01-18T10:09:00+00:00,95096.67685999999,take_profit>=entry+1.0*ATR,0.08437131852409532,0.0001658006807612189,5,19.539462329129236
BTCUSDT,long,2026-01-18T12:52:00+00:00,95065.70934,2026-01-18T13:05:00+00:00,95015.59308,stop_loss<entry-2.0*ATR,-0.26826477303241,-0.0005271749440248774,13,9.326293992627765
BTCUSDT,long,2026-01-18T13:21:00+00:00,94904.87718,2026-01-18T13:25:00+00:00,94836.82884,stop_loss<entry-2.0*ATR,-0.36486881472703986,-0.0007170162590373064,4,18.020867457865926
BTCUSDT,short,2026-01-18T13:40:00+00:00,95122.62072,2026-01-18T13:58:00+00:00,95085.77904000001,close<=bb_mid,0.1970887359405201,0.00038730724323132737,18,29.125381791361747
BTCUSDT,short,2026-01-18T14:14:00+00:00,95215.63932,2026-01-18T14:15:00+00:00,95256.04498,stop_loss>entry+2.0*ATR,-0.2159439013898452,-0.00042435948851027305,1,17.43296508272193
BTCUSDT,long,2026-01-18T14:57:00+00:00,94969.4901,2026-01-18T14:58:00+00:00,94879.12038000001,stop_loss<entry-2.0*ATR,-0.48422246591559265,-0.0009515658123975257,1,24.774784456004515
BTCUSDT,short,2026-01-18T18:28:00+00:00,95339.66412,2026-01-18T18:31:00+00:00,95286.33892,take_profit<=entry-1.0*ATR,0.2846183611961709,0.0005593181022002236,3,25.599033423831635
BTCUSDT,long,2026-01-18T23:03:00+00:00,95204.13702000001,2026-01-18T23:04:00+00:00,94955.0052,stop_loss<entry-2.0*ATR,-1.3316148596073876,-0.002616817165704388,1,33.05050239291803
BTCUSDT,long,2026-01-18T23:22:00+00:00,94753.64693999999,2026-01-18T23:23:00+00:00,94831.03,take_profit>=entry+1.0*ATR,0.4155751165559644,0.0008166763232766439,1,82.07243895445703
BTCUSDT,long,2026-01-18T23:46:00+00:00,94130.3223,2026-01-18T23:47:00+00:00,93800.33618000001,stop_loss<entry-2.0*ATR,-1.7838875353922254,-0.0035056304061967802,1,137.90240177220556
BTCUSDT,long,2026-01-19T00:00:00+00:00,93330.06228,2026-01-19T00:01:00+00:00,92741.64796,stop_loss<entry-2.0*ATR,-3.2081554905961593,-0.006304660102279702,1,157.113702751292
BTCUSDT,long,2026-01-19T01:49:00+00:00,92229.54222,2026-01-19T01:52:00+00:00,92305.13528,take_profit>=entry+1.0*ATR,0.4170536377301746,0.0008196187271500843,3,84.81785382405332
BTCUSDT,short,2026-01-19T07:53:00+00:00,92761.64862,2026-01-19T07:55:00+00:00,92707.55478,take_profit<=entry-1.0*ATR,0.29672980699162027,0.0005831487560294946,2,24.47924637872605
BTCUSDT,short,2026-01-19T07:58:00+00:00,92828.56199999999,2026-01-19T07:59:00+00:00,92769.34242,take_profit<=entry-1.0*ATR,0.32461365669802145,0.000637945678830909,1,25.506834997501493
BTCUSDT,short,2026-01-19T08:20:00+00:00,93048.40596,2026-01-19T08:21:00+00:00,92948.20664,take_profit<=entry-1.0*ATR,0.5479492146920392,0.00107685154803272,1,46.99146865255794
