symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
BTCUSDT,short,2025-05-10T00:00:00+00:00,102841.66422,2025-05-10T06:00:00+00:00,103887.2184,stop_loss>entry+1.5*ATR,-5.090228863387399,-0.010166640027949425,6,604.9587161968462
BTCUSDT,short,2025-05-10T07:00:00+00:00,103742.44434,2025-05-10T11:00:00+00:00,103353.92508,take_profit<=entry-0.75*ATR,1.8749680076775648,0.0037450366864953955,4,504.45471821974394
BTCUSDT,short,2025-05-10T12:00:00+00:00,103667.42933999999,2025-05-10T15:00:00+00:00,103081.97948000001,take_profit<=entry-0.75*ATR,2.827439329166757,0.005647384754568052,3,481.8031311208939
BTCUSDT,short,2025-05-10T23:00:00+00:00,104809.75776000001,2025-05-11T00:00:00+00:00,104360.52372,take_profit<=entry-0.75*ATR,2.145997047509555,0.0042861852713055315,1,500.34934855355266
BTCUSDT,short,2025-05-11T03:00:00+00:00,103968.58956000001,2025-05-11T07:00:00+00:00,103307.23442,take_profit<=entry-0.75*ATR,3.184931297820673,0.00636110524148592,4,569.2826437952415
BTCUSDT,short,2025-05-11T10:00:00+00:00,104628.9216,2025-05-11T13:00:00+00:00,103909.11402,take_profit<=entry-0.75*ATR,3.444656868182267,0.006879623425269155,3,549.6827949869747
BTCUSDT,long,2025-05-15T05:00:00+00:00,102346.06512,2025-05-15T15:00:00+00:00,103190.55776,take_profit>=entry+0.75*ATR,4.131625583947989,0.008251344485104006,10,487.7890071954597
BTCUSDT,long,2025-05-17T13:00:00+00:00,102686.73324,2025-05-17T14:00:00+00:00,103054.28502,take_profit>=entry+0.75*ATR,1.7923315463566702,0.003579350208180676,1,426.6894389490659
BTCUSDT,short,2025-05-18T13:00:00+00:00,104729.14164,2025-05-18T15:00:00+00:00,105463.10316,stop_loss>entry+1.5*ATR,-3.509358015730485,-0.007008188060233955,2,351.2160962456522
BTCUSDT,short,2025-05-18T17:00:00+00:00,104826.16103999999,2025-05-18T19:00:00+00:00,103813.2332,take_profit<=entry-0.75*ATR,4.838553382378172,0.009662929844521106,2,498.7805608306972
BTCUSDT,short,2025-05-18T22:00:00+00:00,105920.37984,2025-05-19T00:00:00+00:00,105204.25494,take_profit<=entry-0.75*ATR,3.3856100700903475,0.006760973677414572,2,691.9613488288221
BTCUSDT,long,2025-05-19T06:00:00+00:00,102186.83327999999,2025-05-19T07:00:00+00:00,103146.36660000001,take_profit>=entry+0.75*ATR,4.7022692520975955,0.009389989778534558,1,832.4053441522927
BTCUSDT,short,2025-05-19T14:00:00+00:00,104297.05524,2025-05-19T22:00:00+00:00,105490.99758000001,stop_loss>entry+1.5*ATR,-5.7328960921419965,-0.01144751725974058,8,797.695280166588
BTCUSDT,short,2025-05-19T23:00:00+00:00,105552.70632,2025-05-20T07:00:00+00:00,104959.10398000001,take_profit<=entry-0.75*ATR,2.8162041623432037,0.005623752916390279,8,714.2212325841682
BTCUSDT,short,2025-05-20T17:00:00+00:00,106174.83072,2025-05-20T18:00:00+00:00,105221.35152,take_profit<=entry-0.75*ATR,4.497174738413506,0.008980275207732369,1,687.6004026632912
BTCUSDT,short,2025-05-20T21:00:00+00:00,106587.8133,2025-05-21T09:00:00+00:00,106133.16911999999,time_stop>=12bars,2.1361596121183513,0.004265442417139886,12,850.2291363095122
BTCUSDT,short,2025-05-21T14:00:00+00:00,108984.89262,2025-05-21T17:00:00+00:00,106545.48664,take_profit<=entry-0.75*ATR,11.209768968784767,0.022382973652188,3,839.3848601466511
BTCUSDT,short,2025-05-21T18:00:00+00:00,106933.08234,2025-05-21T22:00:00+00:00,108676.2604,stop_loss>entry+1.5*ATR,-8.165017979541181,-0.016301578724322807,4,1053.8842615225037
BTCUSDT,short,2025-05-21T23:00:00+00:00,109631.4219,2025-05-22T03:00:00+00:00,111733.54882,stop_loss>entry+1.5*ATR,-9.603199848293247,-0.01917449289235207,4,1153.8423166565183
BTCUSDT,short,2025-05-22T04:00:00+00:00,111471.7899,2025-05-22T06:00:00+00:00,110554.58466,take_profit<=entry-0.75*ATR,4.120519688093855,0.00822813772724762,2,1118.6644781161654
BTCUSDT,short,2025-05-22T08:00:00+00:00,110396.67492,2025-05-22T20:00:00+00:00,111001.99516,time_stop>=12bars,-2.7459808897817264,-0.0054831383321884974,12,1024.9435380954765
BTCUSDT,short,2025-05-22T23:00:00+00:00,111685.03254,2025-05-23T03:00:00+00:00,111021.7912,take_profit<=entry-0.75*ATR,2.9739455596629485,0.00593849797879098,4,784.8019805838242
BTCUSDT,short,2025-05-26T06:00:00+00:00,109907.27706000001,2025-05-26T16:00:00+00:00,109325.23058,take_profit<=entry-0.75*ATR,2.652164850462733,0.005295795652204727,10,585.4459884098136
BTCUSDT,short,2025-05-27T15:00:00+00:00,110113.31826,2025-05-27T20:00:00+00:00,109471.60130000001,take_profit<=entry-0.75*ATR,2.918666430023719,0.005827786957475656,5,720.1053704809361
BTCUSDT,long,2025-05-28T15:00:00+00:00,107086.91309999999,2025-05-28T17:00:00+00:00,107595.57658000001,take_profit>=entry+0.75*ATR,2.3789625694353145,0.004750006002367524,2,576.7556196008182
BTCUSDT,long,2025-05-28T19:00:00+00:00,106915.47882,2025-05-28T21:00:00+00:00,107425.31064000001,take_profit>=entry+0.75*ATR,2.388306810508047,0.004768550126014404,2,570.6264538582616
BTCUSDT,long,2025-05-29T15:00:00+00:00,106993.8945,2025-05-29T18:00:00+00:00,105766.74242,stop_loss<entry-1.5*ATR,-5.744516901399184,-0.011469365478606774,3,643.1140937629986
BTCUSDT,long,2025-05-29T19:00:00+00:00,105720.33984,2025-05-29T21:00:00+00:00,106376.52044000001,take_profit>=entry+0.75*ATR,3.1085227432504072,0.006206758330450812,2,649.4116626396567
BTCUSDT,long,2025-05-29T23:00:00+00:00,105561.00798,2025-05-30T04:00:00+00:00,106043.787,take_profit>=entry+0.75*ATR,2.2905910066367636,0.004573459738954622,5,640.4342044109547
BTCUSDT,long,2025-05-30T05:00:00+00:00,106049.10557999999,2025-05-30T07:00:00+00:00,104976.50050000001,stop_loss<entry-1.5*ATR,-5.065769927416264,-0.010114230328805984,2,628.4279021786515
BTCUSDT,long,2025-05-30T12:00:00+00:00,105651.92616,2025-05-30T16:00:00+00:00,103846.62651999999,stop_loss<entry-1.5*ATR,-8.557807930988533,-0.01708723830804615,4,666.973031725913
BTCUSDT,long,2025-05-30T17:00:00+00:00,104166.8292,2025-05-30T18:00:00+00:00,104837.92822,take_profit>=entry+0.75*ATR,3.226344309732724,0.006442540539575159,1,729.2339632828015
BTCUSDT,long,2025-05-30T21:00:00+00:00,104608.01742,2025-05-31T01:00:00+00:00,103405.8147,stop_loss<entry-1.5*ATR,-5.755463144417658,-0.011492452965370381,4,679.855113112247
BTCUSDT,long,2025-05-31T02:00:00+00:00,103170.73002,2025-05-31T04:00:00+00:00,103740.84768,take_profit>=entry+0.75*ATR,2.76726389206331,0.005525963225126773,2,714.9893690366822
BTCUSDT,long,2025-05-31T08:00:00+00:00,103631.32212,2025-05-31T13:00:00+00:00,104040.08782,take_profit>=entry+0.75*ATR,1.97532241936404,0.003944422319795082,5,591.8128411990556
BTCUSDT,long,2025-06-01T03:00:00+00:00,104357.26727999999,2025-06-01T15:00:00+00:00,104643.0672,take_profit>=entry+0.75*ATR,1.371521295396609,0.002738668110513043,12,426.04597056070014
BTCUSDT,long,2025-06-02T05:00:00+00:00,104802.15624,2025-06-02T06:00:00+00:00,105112.4733,take_profit>=entry+0.75*ATR,1.482874958409233,0.0029609797272620586,1,407.35891329159494
BTCUSDT,long,2025-06-02T09:00:00+00:00,104551.4061,2025-06-02T13:00:00+00:00,103743.54714000001,stop_loss<entry-1.5*ATR,-3.8697347289728024,-0.007726906697240299,4,460.8984439431809
BTCUSDT,long,2025-06-05T16:00:00+00:00,103229.44176,2025-06-05T19:00:00+00:00,101852.52541999999,stop_loss<entry-1.5*ATR,-6.6797886700978735,-0.013338407304393174,3,611.7325730675421
BTCUSDT,long,2025-06-05T20:00:00+00:00,100448.88576,2025-06-05T21:00:00+00:00,101467.90236,take_profit>=entry+0.75*ATR,5.080025801153026,0.010144628208566653,1,761.4497037531763
BTCUSDT,long,2025-06-06T00:00:00+00:00,101862.36839999999,2025-06-06T03:00:00+00:00,102424.41102,take_profit>=entry+0.75*ATR,2.763168001619373,0.0055176669149585855,3,762.7462642881735
BTCUSDT,short,2025-06-08T15:00:00+00:00,105938.6835,2025-06-08T23:00:00+00:00,105655.3647,take_profit<=entry-0.75*ATR,1.339320802539197,0.0026743658750487675,8,333.8993369754252
BTCUSDT,short,2025-06-09T09:00:00+00:00,106583.3124,2025-06-09T11:00:00+00:00,107686.35841999999,stop_loss>entry+1.5*ATR,-5.182914188894235,-0.01034914373706397,2,388.36180117070995
BTCUSDT,short,2025-06-09T13:00:00+00:00,106992.3942,2025-06-09T17:00:00+00:00,108261.04346,stop_loss>entry+1.5*ATR,-5.937939805604913,-0.011857377989210383,4,486.3151109755486
BTCUSDT,short,2025-06-09T18:00:00+00:00,108407.87724,2025-06-09T21:00:00+00:00,109913.81284,stop_loss>entry+1.5*ATR,-6.956117943953336,-0.013891385371065379,3,522.1511260178881
BTCUSDT,short,2025-06-09T22:00:00+00:00,110154.42648,2025-06-10T02:00:00+00:00,109586.57830000001,take_profit<=entry-0.75*ATR,2.5811990475525386,0.005155019168504249,4,619.2862611983779
BTCUSDT,short,2025-06-10T03:00:00+00:00,109547.70516,2025-06-10T08:00:00+00:00,109029.6897,take_profit<=entry-0.75*ATR,2.367782697108304,0.004728674683266099,5,542.622705716236
BTCUSDT,short,2025-06-10T21:00:00+00:00,109835.36267999999,2025-06-11T05:00:00+00:00,109401.91524,take_profit<=entry-0.75*ATR,1.9760909419916746,0.00394633776794473,8,639.667391850135
BTCUSDT,long,2025-06-12T23:00:00+00:00,105630.6219,2025-06-13T00:00:00+00:00,103712.95326,stop_loss<entry-1.5*ATR,-9.09086005676145,-0.018154476471940573,1,669.541932256481
BTCUSDT,long,2025-06-13T03:00:00+00:00,104254.74677999999,2025-06-13T11:00:00+00:00,104968.90202,take_profit>=entry+0.75*ATR,3.4298774936906673,0.006850098072819888,8,847.3092234271498
BTCUSDT,long,2025-06-14T16:00:00+00:00,104421.68016,2025-06-14T18:00:00+00:00,104821.83144000001,take_profit>=entry+0.75*ATR,1.9188022865443477,0.003832070882089589,2,413.8113742086868
BTCUSDT,long,2025-06-15T10:00:00+00:00,105096.21504,2025-06-15T13:00:00+00:00,105456.60446,take_profit>=entry+0.75*ATR,1.7170777954965324,0.0034291379557565005,3,377.30415255491533
BTCUSDT,long,2025-06-17T15:00:00+00:00,104220.03984,2025-06-18T00:00:00+00:00,104766.34254000001,target_to_poc,2.62479006246176,0.005241820103299766,9,617.0293366898541
BTCUSDT,long,2025-06-18T18:00:00+00:00,103584.7128,2025-06-18T20:00:00+00:00,104740.44772,take_profit>=entry+0.75*ATR,5.587099588199903,0.0111573888536185,2,686.0445427042666
BTCUSDT,short,2025-06-20T07:00:00+00:00,105784.65269999999,2025-06-20T14:00:00+00:00,103851.92546,target_to_poc,9.149470763999847,0.018270393584229216,7,451.18386235772937
BTCUSDT,long,2025-06-20T16:00:00+00:00,103651.02606,2025-06-21T04:00:00+00:00,103318.73212,time_stop>=12bars,-1.6055970371142514,-0.003205891467081612,12,580.2964202069601
BTCUSDT,long,2025-06-21T16:00:00+00:00,103463.6886,2025-06-21T18:00:00+00:00,102600.27584,stop_loss<entry-1.5*ATR,-4.1793744759795155,-0.008345080014864226,2,358.8980892773829
BTCUSDT,long,2025-06-21T20:00:00+00:00,102745.0449,2025-06-21T21:00:00+00:00,101372.42146,stop_loss<entry-1.5*ATR,-6.690416951305476,-0.01335950985603196,1,429.8046732572712
BTCUSDT,long,2025-06-22T00:00:00+00:00,102835.76303999999,2025-06-22T12:00:00+00:00,102688.45820000001,time_stop>=12bars,-0.7173093477998909,-0.0014324281324453736,12,666.1239007939648
BTCUSDT,long,2025-06-22T13:00:00+00:00,100830.162,2025-06-22T14:00:00+00:00,99564.28316,stop_loss<entry-1.5*ATR,-6.286837190509496,-0.012554565170687648,1,696.7804169666083
BTCUSDT,long,2025-06-22T17:00:00+00:00,99447.8856,2025-06-22T22:00:00+00:00,100895.11694,take_profit>=entry+0.75*ATR,7.286948165077932,0.014552660735503986,5,843.1540683304692
BTCUSDT,long,2025-06-23T16:00:00+00:00,100663.02858,2025-06-23T17:00:00+00:00,102415.11288000002,take_profit>=entry+0.75*ATR,8.716053361552886,0.01740543995859989,1,830.8917733453342
BTCUSDT,short,2025-06-23T22:00:00+00:00,105506.89716000001,2025-06-24T02:00:00+00:00,104700.95562,target_to_poc,3.8255630009097294,0.007638756912525024,4,1002.2111015750808
BTCUSDT,short,2025-06-24T05:00:00+00:00,105364.86876,2025-06-24T17:00:00+00:00,105970.40168000001,time_stop>=12bars,-2.8782676992427993,-0.005747009673397807,12,806.8667583450487
BTCUSDT,short,2025-06-24T20:00:00+00:00,106041.204,2025-06-25T08:00:00+00:00,106578.58002,time_stop>=12bars,-2.5379344944105053,-0.005067615226247213,12,676.8697988171831
BTCUSDT,short,2025-06-25T10:00:00+00:00,107090.01372,2025-06-25T22:00:00+00:00,107201.0555,time_stop>=12bars,-0.5192819327045073,-0.0010369013518882753,12,533.4233624092917
BTCUSDT,short,2025-06-26T02:00:00+00:00,107899.5756,2025-06-26T09:00:00+00:00,107241.84734000001,take_profit<=entry-0.75*ATR,3.052743294140093,0.006095744643503376,7,537.6865126302686
BTCUSDT,short,2025-06-29T10:00:00+00:00,108143.1243,2025-06-29T14:00:00+00:00,107872.32122,take_profit<=entry-0.75*ATR,1.254097909482216,0.0025041174069353467,4,224.32419249273295
BTCUSDT,short,2025-06-29T23:00:00+00:00,108331.46196,2025-06-30T06:00:00+00:00,107482.9991,take_profit<=entry-0.75*ATR,3.922477190529021,0.007832100154923416,7,333.7211948616406
BTCUSDT,long,2025-07-01T08:00:00+00:00,106687.3332,2025-07-01T14:00:00+00:00,105841.42748000001,stop_loss<entry-1.5*ATR,-3.971076955977342,-0.007928829924113034,6,393.23358467589264
BTCUSDT,long,2025-07-01T15:00:00+00:00,105929.48166,2025-07-02T03:00:00+00:00,106118.772,time_stop>=12bars,0.8949393160982725,0.001786946721853644,12,481.0876397591913
BTCUSDT,short,2025-07-02T10:00:00+00:00,107806.35696,2025-07-02T11:00:00+00:00,107418.11208,take_profit<=entry-0.75*ATR,1.8036290874789087,0.0036013171296016555,1,431.61051404668285
BTCUSDT,short,2025-07-02T14:00:00+00:00,108118.11929999999,2025-07-02T16:00:00+00:00,109345.02661999999,stop_loss>entry+1.5*ATR,-5.6833834589111305,-0.011347841859842722,2,455.16453539377574
BTCUSDT,short,2025-07-02T18:00:00+00:00,109509.79758,2025-07-02T20:00:00+00:00,109070.78148,take_profit<=entry-0.75*ATR,2.0076893393973165,0.0040089207513992475,2,540.0917220788648
BTCUSDT,short,2025-07-02T22:00:00+00:00,109117.41912,2025-07-03T02:00:00+00:00,108654.86468000001,take_profit<=entry-0.75*ATR,2.1229829956282997,0.00423905224051635,4,516.4022926461488
BTCUSDT,short,2025-07-03T07:00:00+00:00,109256.847,2025-07-03T13:00:00+00:00,110198.25594,stop_loss>entry+1.5*ATR,-4.31535577844548,-0.008616475450733185,6,452.614343796906
BTCUSDT,short,2025-07-03T20:00:00+00:00,109924.78056,2025-07-03T23:00:00+00:00,109523.29096,take_profit<=entry-0.75*ATR,1.8291399434798585,0.003652403015540817,3,540.2304083685242
BTCUSDT,short,2025-07-07T02:00:00+00:00,109329.96162,2025-07-07T05:00:00+00:00,109005.99444000001,take_profit<=entry-0.75*ATR,1.4840139790731603,0.0029632058330543165,3,377.4649722574146
BTCUSDT,short,2025-07-09T18:00:00+00:00,109507.49712,2025-07-09T19:00:00+00:00,111696.45624,stop_loss>entry+1.5*ATR,-10.010975637956468,-0.019989125654121143,1,404.975853834616
BTCUSDT,short,2025-07-09T22:00:00+00:00,111350.16557999999,2025-07-10T00:00:00+00:00,110846.42628000001,take_profit<=entry-0.75*ATR,2.265448352584617,0.004523920529225012,2,620.1033934134346
BTCUSDT,short,2025-07-10T02:00:00+00:00,111200.63567999999,2025-07-10T12:00:00+00:00,110786.8382,take_profit<=entry-0.75*ATR,1.8635008429519246,0.0037211790874178696,10,569.6336193065678
BTCUSDT,short,2025-07-10T16:00:00+00:00,112618.81926,2025-07-10T17:00:00+00:00,113659.46356,stop_loss>entry+1.5*ATR,-4.627521469569729,-0.00924041209842108,1,505.6867403252228
BTCUSDT,short,2025-07-10T20:00:00+00:00,113448.68519999999,2025-07-10T21:00:00+00:00,116436.10811999999,stop_loss>entry+1.5*ATR,-13.186643892050386,-0.026332812184940213,1,557.6659019790894
BTCUSDT,short,2025-07-11T00:00:00+00:00,115568.00898,2025-07-11T03:00:00+00:00,116816.1321,stop_loss>entry+1.5*ATR,-5.4075388538723255,-0.010799901555940128,3,790.1712652651182
BTCUSDT,short,2025-07-11T04:00:00+00:00,116881.97172,2025-07-11T09:00:00+00:00,118428.8095,stop_loss>entry+1.5*ATR,-6.6260337092206605,-0.013234186224249989,5,760.9992843408227
BTCUSDT,short,2025-07-11T10:00:00+00:00,117984.39216,2025-07-11T15:00:00+00:00,116886.91794,take_profit<=entry-0.75*ATR,4.6569055386224605,0.009301859338408991,5,786.0659405373505
BTCUSDT,short,2025-07-11T23:00:00+00:00,117523.5,2025-07-12T11:00:00+00:00,117750.04528,time_stop>=12bars,-0.965112988748432,-0.0019276594042894057,12,666.3084041021556
BTCUSDT,short,2025-07-13T04:00:00+00:00,117866.36856,2025-07-13T13:00:00+00:00,118526.29000000001,stop_loss>entry+1.5*ATR,-2.803147871771137,-0.005598895156119665,9,382.6138819272318
BTCUSDT,short,2025-07-13T14:00:00+00:00,118737.04266,2025-07-14T02:00:00+00:00,119602.47472,stop_loss>entry+1.5*ATR,-3.6490369996054057,-0.007288644222663843,12,443.39871333189916
BTCUSDT,short,2025-07-14T03:00:00+00:00,120757.34663999999,2025-07-14T05:00:00+00:00,122422.91051999999,stop_loss>entry+1.5*ATR,-6.904995819716749,-0.013792650520596084,2,668.6552869864867
BTCUSDT,short,2025-07-17T17:00:00+00:00,119279.15106,2025-07-18T05:00:00+00:00,120564.18234,stop_loss>entry+1.5*ATR,-5.393055582528159,-0.010773310076239495,12,730.4811315976201
BTCUSDT,short,2025-07-18T06:00:00+00:00,120262.5477,2025-07-18T07:00:00+00:00,119332.72868000001,take_profit<=entry-0.75*ATR,3.870172900764192,0.007731575937668045,1,790.9658641168488
BTCUSDT,long,2025-07-21T18:00:00+00:00,117139.72326,2025-07-22T06:00:00+00:00,117776.14006,take_profit>=entry+0.75*ATR,2.7196722645030107,0.005432971687899801,12,730.3655480889946
BTCUSDT,short,2025-07-22T12:00:00+00:00,119304.45612,2025-07-22T13:00:00+00:00,118111.47298,target_to_poc,5.0057432290605375,0.009999485172624722,1,723.3336132642853
BTCUSDT,short,2025-07-22T17:00:00+00:00,119219.8392,2025-07-23T03:00:00+00:00,118597.07584,take_profit<=entry-0.75*ATR,2.615093145095866,0.005223655426638052,10,817.3756583375532
BTCUSDT,long,2025-07-23T13:00:00+00:00,117360.16734,2025-07-23T14:00:00+00:00,118146.36600000001,take_profit>=entry+0.75*ATR,3.3537876640416155,0.0066990247016462945,1,628.8926354522807
BTCUSDT,long,2025-07-24T06:00:00+00:00,117441.78366,2025-07-24T07:00:00+00:00,118344.3264,target_to_poc,3.847544653977906,0.007685022415981901,1,613.3790521480142
BTCUSDT,long,2025-07-25T01:00:00+00:00,117358.16694,2025-07-25T02:00:00+00:00,116276.74,stop_loss<entry-1.5*ATR,-4.613590929911035,-0.00921475657124804,1,607.5568467872407
BTCUSDT,long,2025-07-25T05:00:00+00:00,115504.29624,2025-07-25T10:00:00+00:00,116254.2445,take_profit>=entry+0.75*ATR,3.2506362280550416,0.006492817015582908,5,706.0331242474593
BTCUSDT,short,2025-07-27T22:00:00+00:00,119510.49732000001,2025-07-28T01:00:00+00:00,119007.79368,take_profit<=entry-0.75*ATR,2.105985044404884,0.004206355519163929,3,375.9728399866607
BTCUSDT,long,2025-07-29T15:00:00+00:00,117369.16914,2025-07-29T22:00:00+00:00,117777.9397,take_profit>=entry+0.75*ATR,1.7437491950712998,0.0034827762946196827,7,536.3997156480596
BTCUSDT,long,2025-07-30T18:00:00+00:00,116500.2954,2025-07-30T20:00:00+00:00,117115.47222,take_profit>=entry+0.75*ATR,2.6438629524421837,0.005280474336033292,2,618.3140811566543
BTCUSDT,long,2025-07-31T19:00:00+00:00,116742.24377999999,2025-07-31T23:00:00+00:00,115674.16054000001,stop_loss<entry-1.5*ATR,-4.580939260655888,-0.009149072395873925,4,568.2343177449299
BTCUSDT,long,2025-08-01T00:00:00+00:00,115389.97338,2025-08-01T12:00:00+00:00,115651.76501999999,time_stop>=12bars,1.1359136084094494,0.002268755528159083,12,673.2845137786131
BTCUSDT,long,2025-08-01T13:00:00+00:00,114327.56094,2025-08-01T14:00:00+00:00,115545.58626,take_profit>=entry+0.75*ATR,5.334182944167798,0.010653820565972083,1,770.7927737934108
BTCUSDT,long,2025-08-01T17:00:00+00:00,114410.17746,2025-08-01T22:00:00+00:00,113063.58276,stop_loss<entry-1.5*ATR,-5.893291238056271,-0.01176988559842762,5,855.4259061930862
BTCUSDT,long,2025-08-01T23:00:00+00:00,113267.44896,2025-08-02T03:00:00+00:00,113837.12802,take_profit>=entry+0.75*ATR,2.518171128670942,0.005029503756204479,4,833.8803054724694
BTCUSDT,long,2025-08-02T12:00:00+00:00,113596.81482,2025-08-02T17:00:00+00:00,112666.86211999999,stop_loss<entry-1.5*ATR,-4.098884967314361,-0.008186432880829986,5,535.3749073739752
BTCUSDT,long,2025-08-02T18:00:00+00:00,112307.65703999999,2025-08-02T21:00:00+00:00,112791.4372,take_profit>=entry+0.75*ATR,2.156710906442879,0.004307632914358761,3,587.2512834372376
BTCUSDT,long,2025-08-04T09:00:00+00:00,114295.85459999999,2025-08-04T13:00:00+00:00,114847.12598000001,take_profit>=entry+0.75*ATR,2.414891197569177,0.004823196623615855,4,400.17843102284826
BTCUSDT,long,2025-08-05T06:00:00+00:00,114157.82699999999,2025-08-05T09:00:00+00:00,114626.77006,take_profit>=entry+0.75*ATR,2.056778361364727,0.004107848513970058,3,392.99335155821706
BTCUSDT,short,2025-08-07T10:00:00+00:00,116314.65827999999,2025-08-07T19:00:00+00:00,117384.11848,stop_loss>entry+1.5*ATR,-4.6037546736485995,-0.009194543626870777,9,473.32058056047725
BTCUSDT,short,2025-08-07T20:00:00+00:00,117143.82407999999,2025-08-08T02:00:00+00:00,116632.26888,take_profit<=entry-0.75*ATR,2.186427772757902,0.004366898588274104,6,555.3600632179473
BTCUSDT,short,2025-08-08T13:00:00+00:00,116886.17256,2025-08-08T14:00:00+00:00,116418.41166,take_profit<=entry-0.75*ATR,2.003698116000558,0.004001849746255504,1,434.2631575184748
BTCUSDT,short,2025-08-08T20:00:00+00:00,116873.47002000001,2025-08-09T00:00:00+00:00,116519.49144000001,take_profit<=entry-0.75*ATR,1.516495916539997,0.0030287333809753125,4,489.80771281753107
BTCUSDT,short,2025-08-09T08:00:00+00:00,117092.9139,2025-08-09T16:00:00+00:00,116573.48064000001,take_profit<=entry-0.75*ATR,2.2211910700104243,0.004436077664303428,8,370.898260330369
BTCUSDT,short,2025-08-10T03:00:00+00:00,118503.79602000001,2025-08-10T05:00:00+00:00,117976.30002,take_profit<=entry-0.75*ATR,2.2288627136545087,0.004451300445354356,2,422.89247709138976
BTCUSDT,short,2025-08-10T14:00:00+00:00,118773.04986,2025-08-10T20:00:00+00:00,118253.44458000001,take_profit<=entry-0.75*ATR,2.1905931405817705,0.004374774248977031,6,475.2503599832312
BTCUSDT,short,2025-08-10T23:00:00+00:00,119279.15106,2025-08-11T01:00:00+00:00,120026.08998,stop_loss>entry+1.5*ATR,-3.135711695682136,-0.006262107948976636,2,461.53109864911943
BTCUSDT,short,2025-08-11T03:00:00+00:00,121724.44002000001,2025-08-11T10:00:00+00:00,121143.36648000001,take_profit<=entry-0.75*ATR,2.390315854696165,0.004773680124587343,7,615.2697732329622
BTCUSDT,short,2025-08-13T09:00:00+00:00,120106.81656,2025-08-13T13:00:00+00:00,121752.94454000001,stop_loss>entry+1.5*ATR,-6.862909694835943,-0.01370553335062108,4,564.3824903037623
BTCUSDT,short,2025-08-13T14:00:00+00:00,120904.17599999999,2025-08-13T19:00:00+00:00,122695.35601999999,stop_loss>entry+1.5*ATR,-7.417892170652208,-0.014814873061125722,5,702.2524200711657
BTCUSDT,short,2025-08-13T20:00:00+00:00,122929.98108,2025-08-14T05:00:00+00:00,122141.5668,take_profit<=entry-0.75*ATR,3.2110500657419463,0.0064135231541840865,9,737.672607790345
BTCUSDT,long,2025-08-15T13:00:00+00:00,117745.44437999999,2025-08-16T01:00:00+00:00,117754.84432,time_stop>=12bars,0.03997102681711025,7.983272770784033e-05,12,613.6044461609106
BTCUSDT,long,2025-08-17T00:00:00+00:00,117227.64084,2025-08-17T02:00:00+00:00,117535.58818,take_profit>=entry+0.75*ATR,1.3152579694409061,0.002626917489709779,2,304.14615849589745
BTCUSDT,long,2025-08-18T01:00:00+00:00,116237.24279999999,2025-08-18T02:00:00+00:00,115371.72104,stop_loss<entry-1.5*ATR,-3.728231790553241,-0.007446165610528355,1,423.4649127390927
BTCUSDT,long,2025-08-18T05:00:00+00:00,115663.22802000001,2025-08-18T11:00:00+00:00,114877.02,stop_loss<entry-1.5*ATR,-3.40326843473961,-0.006797389571939427,6,494.27192244744856
BTCUSDT,long,2025-08-18T13:00:00+00:00,114813.75816,2025-08-18T14:00:00+00:00,115569.28151999999,take_profit>=entry+0.75*ATR,3.294528343216396,0.006580425308847726,1,506.70910197386297
BTCUSDT,long,2025-08-19T03:00:00+00:00,114779.55132,2025-08-19T09:00:00+00:00,115258.4437,take_profit>=entry+0.75*ATR,2.0889448632758536,0.004172279595908712,6,617.1645310496459
BTCUSDT,long,2025-08-19T14:00:00+00:00,113850.06546,2025-08-19T23:00:00+00:00,112801.63516,stop_loss<entry-1.5*ATR,-4.6107217297252285,-0.009208868662164638,9,633.7122963808508
BTCUSDT,long,2025-08-20T01:00:00+00:00,112985.69262,2025-08-20T03:00:00+00:00,113442.70692,take_profit>=entry+0.75*ATR,2.0251116538801113,0.004044886475467857,2,595.5695425574793
BTCUSDT,long,2025-08-20T13:00:00+00:00,112655.22653999999,2025-08-20T14:00:00+00:00,113390.71732,take_profit>=entry+0.75*ATR,3.2687168865333236,0.006528687594790528,1,551.3719995962751
BTCUSDT,long,2025-08-21T04:00:00+00:00,113780.05146,2025-08-21T15:00:00+00:00,112726.35022,stop_loss<entry-1.5*ATR,-4.636785022409928,-0.009260860989946385,11,633.0663153703612
BTCUSDT,long,2025-08-21T16:00:00+00:00,112373.27016,2025-08-22T01:00:00+00:00,112768.54178000001,take_profit>=entry+0.75*ATR,1.7610760050207115,0.0035174879171639972,9,599.9433769182896
BTCUSDT,long,2025-08-22T11:00:00+00:00,112295.25456,2025-08-22T14:00:00+00:00,115721.3511,target_to_poc,15.275355134170963,0.030509717916614276,3,513.9689443997848
BTCUSDT,short,2025-08-22T15:00:00+00:00,116342.56386,2025-08-23T03:00:00+00:00,115499.3955,take_profit<=entry-0.75*ATR,3.629067453861792,0.007247290518838989,12,846.046801358867
BTCUSDT,long,2025-08-24T19:00:00+00:00,112578.91127999999,2025-08-24T22:00:00+00:00,113377.91988,take_profit>=entry+0.75*ATR,3.5540989586172325,0.007097320367690951,3,642.9108024275539
