symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
BTCUSDT,long,2025-07-28T01:45:00+00:00,119004.39612,2025-07-28T09:45:00+00:00,118800.2352,time_stop>=96b,-1.7089212364002813,-0.0017155746061190413,96,148.7734437884764
BTCUSDT,long,2025-07-28T11:15:00+00:00,118670.92943999999,2025-07-28T12:05:00+00:00,118909.91326,vwap_retouch,2.005991746148116,0.002013836253981882,10,102.53954193984326
BTCUSDT,short,2025-07-28T12:20:00+00:00,119108.71698,2025-07-28T20:20:00+00:00,117665.26224000001,time_stop>=96b,12.071836844248027,0.012118800173478217,96,116.34801405608073
BTCUSDT,long,2025-07-29T00:30:00+00:00,117805.75644,2025-07-29T02:30:00+00:00,117896.51598000001,vwap_retouch,0.767524300608225,0.0007704168517965737,24,182.4412220727943
BTCUSDT,short,2025-07-29T03:00:00+00:00,118228.74102,2025-07-29T03:55:00+00:00,118721.85088000001,atr_trailing>entry+3.0*ATR,-4.155184653185655,-0.0041708120694323725,11,174.4142009470661
BTCUSDT,short,2025-07-29T04:00:00+00:00,118740.14327999999,2025-07-29T08:25:00+00:00,118739.64732,vwap_retouch,0.0041610283555750935,4.176851958304084e-06,53,153.0996126350335
BTCUSDT,long,2025-07-29T10:45:00+00:00,118441.58357999999,2025-07-29T14:50:00+00:00,117678.4596,atr_trailing<entry-3.0*ATR,-6.418632433181786,-0.006443041007506811,49,125.19617976807295
BTCUSDT,long,2025-07-29T14:55:00+00:00,117805.25633999999,2025-07-29T16:30:00+00:00,117131.46901999999,atr_trailing<entry-3.0*ATR,-5.697466669734503,-0.005719501327303922,19,215.1489119632571
BTCUSDT,long,2025-07-29T16:35:00+00:00,117073.41,2025-07-30T00:35:00+00:00,117545.28624,time_stop>=96b,4.014843582328403,0.0040306013124584705,96,192.3315839753924
BTCUSDT,short,2025-07-30T02:10:00+00:00,118081.6116,2025-07-30T07:55:00+00:00,118059.48338,vwap_retouch,0.18667256756531908,0.00018739767945374908,69,134.99267365021612
BTCUSDT,short,2025-07-30T08:50:00+00:00,118450.78542,2025-07-30T16:50:00+00:00,117711.45300000001,time_stop>=96b,6.217544638192253,0.006241684404020509,96,99.49690412966414
BTCUSDT,long,2025-07-30T18:40:00+00:00,117401.57562,2025-07-30T18:55:00+00:00,116453.7046,atr_trailing<entry-3.0*ATR,-8.043027108812048,-0.008073750415991232,3,213.80265566127505
BTCUSDT,long,2025-07-30T19:00:00+00:00,115957.38683999999,2025-07-31T03:00:00+00:00,118378.51956,time_stop>=96b,20.798371174434084,0.020879503979688074,96,276.940312586987
BTCUSDT,short,2025-07-31T06:45:00+00:00,118642.52376,2025-07-31T08:30:00+00:00,118555.38418000001,vwap_retouch,0.7317705077478543,0.0007344717327175676,21,67.76052191185732
BTCUSDT,long,2025-07-31T13:10:00+00:00,118254.34614,2025-07-31T13:30:00+00:00,117789.03748000001,atr_trailing<entry-3.0*ATR,-3.920369758442799,-0.003934812336191862,4,104.81660109805216
BTCUSDT,short,2025-07-31T13:50:00+00:00,118622.01966,2025-07-31T21:50:00+00:00,116381.61902,time_stop>=96b,18.816822625313566,0.01888688665410987,96,195.77839848175702
BTCUSDT,long,2025-07-31T21:55:00+00:00,116502.29579999999,2025-07-31T22:55:00+00:00,115911.71302,atr_trailing<entry-3.0*ATR,-5.051428732831543,-0.005069280188382375,12,192.32191291999396
BTCUSDT,long,2025-07-31T23:00:00+00:00,116083.91214,2025-08-01T00:10:00+00:00,115225.25034,atr_trailing<entry-3.0*ATR,-7.370484285790511,-0.007396906118777524,14,188.29602059015514
BTCUSDT,long,2025-08-01T00:15:00+00:00,115792.65389999999,2025-08-01T01:10:00+00:00,114561.98302,atr_trailing<entry-3.0*ATR,-10.589481818433102,-0.01062822932673102,11,240.4401133522792
BTCUSDT,long,2025-08-01T08:20:00+00:00,114325.46052000001,2025-08-01T16:20:00+00:00,115546.886,time_stop>=96b,10.643676055388463,0.010683757357673684,96,210.7750072061542
BTCUSDT,long,2025-08-01T18:15:00+00:00,113751.64577999999,2025-08-01T20:55:00+00:00,113877.22,vwap_retouch,1.0999091856862568,0.001103933214670727,32,308.79898658373156
BTCUSDT,long,2025-08-01T22:45:00+00:00,112812.0579,2025-08-02T06:45:00+00:00,113590.47736,time_stop>=96b,6.875067805104986,0.006900144137872433,96,270.7517794135549
BTCUSDT,long,2025-08-02T13:25:00+00:00,113252.646,2025-08-02T15:55:00+00:00,112776.04028,atr_trailing<entry-3.0*ATR,-4.1933361828394045,-0.0042083407040219845,30,79.97872379130892
BTCUSDT,long,2025-08-02T16:00:00+00:00,112867.76904,2025-08-02T18:50:00+00:00,112215.0525,atr_trailing<entry-3.0*ATR,-5.762158350156609,-0.005783019772178433,34,119.71074665761478
BTCUSDT,long,2025-08-02T18:55:00+00:00,112307.65703999999,2025-08-02T20:55:00+00:00,112727.74994000001,vwap_retouch,3.7268453387298126,0.00374055439381471,24,217.91871688750768
BTCUSDT,short,2025-08-03T03:40:00+00:00,113681.53176,2025-08-03T10:45:00+00:00,113825.2304,atr_trailing>entry+3.0*ATR,-1.2594600076459084,-0.0012640455998023103,85,106.95838384059664
BTCUSDT,short,2025-08-03T11:00:00+00:00,113936.7828,2025-08-03T11:10:00+00:00,114153.06482,atr_trailing>entry+3.0*ATR,-1.891353099943309,-0.0018982633587227848,2,49.942358850288386
BTCUSDT,short,2025-08-03T11:15:00+00:00,114108.51714,2025-08-03T19:15:00+00:00,114338.72768000001,time_stop>=96b,-2.010087896428415,-0.0020174702622555163,96,72.07538716985495
BTCUSDT,short,2025-08-03T19:20:00+00:00,114568.20906,2025-08-04T02:05:00+00:00,114361.1232,vwap_retouch,1.8008828674158093,0.001807533361122382,81,101.2489516514066
BTCUSDT,long,2025-08-04T04:35:00+00:00,114402.3759,2025-08-04T06:20:00+00:00,114093.57672,atr_trailing<entry-3.0*ATR,-2.689354724338932,-0.002699237472742033,21,86.74533551461843
BTCUSDT,short,2025-08-04T07:35:00+00:00,114651.9258,2025-08-04T14:05:00+00:00,115274.64046,atr_trailing>entry+3.0*ATR,-5.41131739831527,-0.005431349326711521,78,89.08050122210273
BTCUSDT,short,2025-08-04T14:10:00+00:00,115217.13882000001,2025-08-04T18:10:00+00:00,115007.79384,vwap_retouch,1.8101607683078877,0.0018169604118277727,48,190.98005098392733
BTCUSDT,long,2025-08-05T03:05:00+00:00,114449.08524,2025-08-05T04:00:00+00:00,114157.164,atr_trailing<entry-3.0*ATR,-2.541165458373622,-0.0025506646854174253,11,102.77692726092495
BTCUSDT,long,2025-08-05T07:35:00+00:00,113824.06026,2025-08-05T14:30:00+00:00,112945.30642,atr_trailing<entry-3.0*ATR,-7.691333783213887,-0.0077202819684408786,83,120.63807358955691
BTCUSDT,long,2025-08-05T14:35:00+00:00,113003.0961,2025-08-05T17:30:00+00:00,113367.322,vwap_retouch,3.2108162260099777,0.0032231497416468358,35,254.27574195418512
BTCUSDT,short,2025-08-05T23:00:00+00:00,114053.3061,2025-08-06T07:00:00+00:00,114077.08002,time_stop>=96b,-0.20765475600594513,-0.00020844568923883422,96,115.26393891516219
BTCUSDT,short,2025-08-06T11:30:00+00:00,114292.85399999999,2025-08-06T14:55:00+00:00,115119.67146,atr_trailing>entry+3.0*ATR,-7.206736122770495,-0.007234200836388371,41,107.52703760299154
BTCUSDT,short,2025-08-06T15:00:00+00:00,114945.88458,2025-08-06T17:40:00+00:00,115395.21634,atr_trailing>entry+3.0*ATR,-3.89394963636726,-0.003909072183330586,32,262.28592069125966
BTCUSDT,long,2025-08-07T01:50:00+00:00,114795.15444,2025-08-07T02:50:00+00:00,114402.71488000001,atr_trailing<entry-3.0*ATR,-3.405249096357328,-0.0034186073612113566,12,73.48804489434188
BTCUSDT,long,2025-08-07T02:55:00+00:00,114530.10144,2025-08-07T04:50:00+00:00,114212.153,atr_trailing<entry-3.0*ATR,-2.7651702066905246,-0.002776112445570078,23,98.72820901751209
BTCUSDT,short,2025-08-07T08:00:00+00:00,114980.4915,2025-08-07T10:00:00+00:00,115394.11656,atr_trailing>entry+3.0*ATR,-3.5830712276137477,-0.003597349903483371,24,79.9669725619373
BTCUSDT,short,2025-08-07T10:05:00+00:00,115422.77994,2025-08-07T10:30:00+00:00,116047.58584,atr_trailing>entry+3.0*ATR,-5.39151388090117,-0.0054131940014336966,5,118.48811227261169
BTCUSDT,short,2025-08-07T10:35:00+00:00,116285.2524,2025-08-07T11:25:00+00:00,116736.24808,atr_trailing>entry+3.0*ATR,-3.862614513267441,-0.003878356633295832,10,168.64636151689112
BTCUSDT,short,2025-08-07T19:35:00+00:00,116867.66886,2025-08-07T19:45:00+00:00,117362.62278,atr_trailing>entry+3.0*ATR,-4.217811523218369,-0.00423516550666303,2,130.25311778825068
BTCUSDT,short,2025-08-07T19:50:00+00:00,117324.66024,2025-08-07T23:35:00+00:00,117225.15028,vwap_retouch,0.8446477608781386,0.000848158944559807,45,161.81803927871272
BTCUSDT,long,2025-08-08T00:15:00+00:00,116865.8685,2025-08-08T05:00:00+00:00,116580.6792,atr_trailing<entry-3.0*ATR,-2.4302312911136004,-0.0024403130157715225,57,128.40340273410914
BTCUSDT,long,2025-08-08T05:55:00+00:00,116507.2968,2025-08-08T12:05:00+00:00,116568.88156,vwap_retouch,0.526394813131136,0.000528591441836701,74,57.84605683465638
BTCUSDT,short,2025-08-08T13:55:00+00:00,116886.17256,2025-08-08T14:15:00+00:00,116638.56762,vwap_retouch,2.1095505506002525,0.0021183424401454154,4,121.23294062369852
BTCUSDT,long,2025-08-08T14:30:00+00:00,116490.2934,2025-08-08T15:40:00+00:00,115857.12394,atr_trailing<entry-3.0*ATR,-5.412939702421902,-0.005435383854909159,14,176.36979067298662
BTCUSDT,long,2025-08-08T15:45:00+00:00,116071.2096,2025-08-08T23:45:00+00:00,116645.46624000001,time_stop>=96b,4.926754004497124,0.004947451155019378,96,180.74624220263047
BTCUSDT,short,2025-08-09T04:30:00+00:00,116587.21277999999,2025-08-09T06:05:00+00:00,116529.18950000001,vwap_retouch,0.4956238586720311,0.0004976813375705547,19,64.47855294021531
BTCUSDT,short,2025-08-09T08:40:00+00:00,117155.52642000001,2025-08-09T10:00:00+00:00,117512.79274,atr_trailing>entry+3.0*ATR,-3.0369126961441455,-0.0030495046278842253,16,78.5122532395552
BTCUSDT,short,2025-08-09T10:10:00+00:00,117738.34296,2025-08-09T18:10:00+00:00,116583.57862,time_stop>=96b,9.767090485005463,0.009807886801942778,96,117.4779808479712
BTCUSDT,long,2025-08-09T18:45:00+00:00,116533.8021,2025-08-09T22:20:00+00:00,116636.56801999999,vwap_retouch,0.8782730524289659,0.000881855033888046,43,56.19357061080072
BTCUSDT,short,2025-08-10T02:30:00+00:00,116922.07974,2025-08-10T02:55:00+00:00,117250.24526,atr_trailing>entry+3.0*ATR,-2.795326912426612,-0.0028067027265485933,5,66.74656230671215
BTCUSDT,short,2025-08-10T03:00:00+00:00,117441.68363999999,2025-08-10T03:05:00+00:00,117847.02588000002,atr_trailing>entry+3.0*ATR,-3.4373487243776797,-0.0034514341708735685,1,94.47547557526839
BTCUSDT,short,2025-08-10T03:10:00+00:00,117898.77504,2025-08-10T03:55:00+00:00,118456.40398,atr_trailing>entry+3.0*ATR,-4.71026153790287,-0.004729726325068517,9,126.15385393990016
BTCUSDT,short,2025-08-10T04:00:00+00:00,118664.7282,2025-08-10T12:00:00+00:00,118283.53856,time_stop>=96b,3.1989533631971976,0.00321232472177857,96,196.11371288117
BTCUSDT,short,2025-08-10T14:20:00+00:00,118763.14787999999,2025-08-10T16:20:00+00:00,118609.37338,vwap_retouch,1.2894515919021026,0.0012947997989692928,24,142.02664881144284
BTCUSDT,long,2025-08-10T20:10:00+00:00,118284.75222000001,2025-08-10T20:35:00+00:00,118441.60694000001,vwap_retouch,1.320616958581529,0.0013260772589545056,5,96.02994722614746
BTCUSDT,short,2025-08-10T20:40:00+00:00,118673.62998,2025-08-10T23:00:00+00:00,119130.76908000001,atr_trailing>entry+3.0*ATR,-3.8362592075623034,-0.003852069748579101,28,137.57906890154663
BTCUSDT,short,2025-08-10T23:30:00+00:00,119258.24687999999,2025-08-11T01:55:00+00:00,120026.08998,atr_trailing>entry+3.0*ATR,-6.411817272315907,-0.006438490587343804,29,147.41328064183097
BTCUSDT,short,2025-08-11T02:00:00+00:00,120697.6347,2025-08-11T02:35:00+00:00,121596.1759,atr_trailing>entry+3.0*ATR,-7.413244856217706,-0.00744456345174771,7,249.5535241158994
BTCUSDT,short,2025-08-11T03:00:00+00:00,121756.14636,2025-08-11T06:50:00+00:00,122290.23706,atr_trailing>entry+3.0*ATR,-4.367781437456584,-0.004386560481479451,46,260.78333332204085
BTCUSDT,long,2025-08-11T11:15:00+00:00,120804.45606,2025-08-11T12:35:00+00:00,119673.76046,atr_trailing<entry-3.0*ATR,-9.319239509076581,-0.00935971765344823,16,179.8853369709975
BTCUSDT,long,2025-08-11T12:40:00+00:00,119580.9114,2025-08-11T19:45:00+00:00,119043.78648000001,atr_trailing<entry-3.0*ATR,-4.471883879183804,-0.004491727933092049,85,264.2750534611081
BTCUSDT,long,2025-08-11T19:50:00+00:00,118749.54516,2025-08-11T22:50:00+00:00,118820.63111999999,vwap_retouch,0.5959494799222961,0.0005986209033830292,36,187.02808722675678
BTCUSDT,long,2025-08-12T05:30:00+00:00,118485.49236,2025-08-12T11:30:00+00:00,118598.87548,vwap_retouch,0.9526719817909448,0.0009569367332795675,72,131.343495457389
BTCUSDT,short,2025-08-12T12:40:00+00:00,119088.3129,2025-08-12T13:40:00+00:00,118664.7623,vwap_retouch,3.5407925380175675,0.0035566092900792823,12,188.67555857043854
BTCUSDT,short,2025-08-12T16:00:00+00:00,119998.39487999999,2025-08-13T00:00:00+00:00,120103.17456,time_stop>=96b,-0.8693234593462696,-0.0008731756795978818,96,222.86476466992974
BTCUSDT,long,2025-08-13T01:10:00+00:00,119347.36469999999,2025-08-13T05:20:00+00:00,119518.59150000001,vwap_retouch,1.4283508022187665,0.0014346927594959258,50,138.29717737502878
BTCUSDT,long,2025-08-13T05:50:00+00:00,118983.792,2025-08-13T13:50:00+00:00,121938.90734,time_stop>=96b,24.726852479911983,0.02483628476053279,96,153.35143798963477
BTCUSDT,short,2025-08-13T13:55:00+00:00,121801.65546,2025-08-13T19:45:00+00:00,122448.50540000001,atr_trailing>entry+3.0*ATR,-5.2885961881396115,-0.00531068266319612,70,282.77901129527106
BTCUSDT,short,2025-08-13T19:55:00+00:00,122744.44398,2025-08-13T22:40:00+00:00,123506.99366,atr_trailing>entry+3.0*ATR,-6.186332977790998,-0.006212498547993217,33,219.08343647851703
BTCUSDT,short,2025-08-13T22:45:00+00:00,123586.31232,2025-08-14T01:45:00+00:00,123486.99766,vwap_retouch,0.800171349227882,0.0008036056593617724,36,223.7409223181154
BTCUSDT,long,2025-08-14T05:25:00+00:00,122790.5532,2025-08-14T05:55:00+00:00,122141.5668,atr_trailing<entry-3.0*ATR,-5.262766971347039,-0.005285312127741082,6,146.77660817934552
BTCUSDT,long,2025-08-14T06:00:00+00:00,121913.87789999999,2025-08-14T10:05:00+00:00,121457.00374,atr_trailing<entry-3.0*ATR,-3.73133288881474,-0.0037475156058504044,49,191.1296166660412
BTCUSDT,long,2025-08-14T10:40:00+00:00,121192.43363999999,2025-08-14T12:15:00+00:00,120619.17134,atr_trailing<entry-3.0*ATR,-4.709579644675067,-0.004730182262886573,19,165.90963970413648
BTCUSDT,long,2025-08-14T12:30:00+00:00,118636.42254,2025-08-14T16:10:00+00:00,117568.28164,atr_trailing<entry-3.0*ATR,-8.963842762083157,-0.009003482043129396,44,390.460146742994
BTCUSDT,short,2025-08-15T01:40:00+00:00,118591.2135,2025-08-15T03:35:00+00:00,118980.1992,atr_trailing>entry+3.0*ATR,-3.2653199866714124,-0.003280054976416924,23,160.3288646539508
BTCUSDT,long,2025-08-15T12:25:00+00:00,118623.61997999999,2025-08-15T13:40:00+00:00,117941.00708000001,atr_trailing<entry-3.0*ATR,-5.7284047556748305,-0.005754443340331927,15,104.57120047083566
BTCUSDT,long,2025-08-15T13:45:00+00:00,117839.46317999999,2025-08-15T15:05:00+00:00,116973.70058,atr_trailing<entry-3.0*ATR,-7.313301057505631,-0.007346966598766103,16,192.1221248552598
BTCUSDT,long,2025-08-15T15:10:00+00:00,117329.06112,2025-08-15T17:25:00+00:00,117469.60138000001,vwap_retouch,1.1922535795540627,0.0011978299208945664,27,273.10108083958886
BTCUSDT,short,2025-08-15T22:50:00+00:00,117661.92768,2025-08-16T04:00:00+00:00,117412.5128,vwap_retouch,2.1099155863900934,0.002119758573719155,62,85.41928280973329
BTCUSDT,long,2025-08-16T06:35:00+00:00,117283.15194,2025-08-16T14:35:00+00:00,117602.17486,time_stop>=96b,2.707535393870755,0.0027201086833275046,96,77.46011029621968
BTCUSDT,long,2025-08-16T21:40:00+00:00,117463.488,2025-08-16T22:50:00+00:00,117457.70376,vwap_retouch,-0.049016591768718025,-4.924287622032342e-05,14,47.46950175102098
BTCUSDT,long,2025-08-17T01:05:00+00:00,117197.9349,2025-08-17T09:05:00+00:00,118166.36200000001,time_stop>=96b,8.225199867075137,0.008263175463171235,96,69.91156086540151
BTCUSDT,short,2025-08-17T13:50:00+00:00,118466.98866,2025-08-17T21:50:00+00:00,117663.36262,time_stop>=96b,6.752926482495662,0.00678354408337678,96,73.49836650550318
BTCUSDT,long,2025-08-18T00:00:00+00:00,117340.86347999999,2025-08-18T01:25:00+00:00,116574.58042,atr_trailing<entry-3.0*ATR,-6.5013683799639015,-0.00653040242993097,17,85.04806564835685
BTCUSDT,long,2025-08-18T01:30:00+00:00,116667.22877999999,2025-08-18T02:05:00+00:00,115881.51906,atr_trailing<entry-3.0*ATR,-6.704242444315815,-0.0067346222946771395,7,178.41243818822647
BTCUSDT,long,2025-08-18T02:10:00+00:00,115956.48666,2025-08-18T03:25:00+00:00,115285.63825999999,atr_trailing<entry-3.0*ATR,-5.758860499037775,-0.005785346032145866,15,229.29928477044592
BTCUSDT,long,2025-08-18T03:30:00+00:00,115217.63892,2025-08-18T07:00:00+00:00,115365.72224,vwap_retouch,1.2792907616054063,0.001285248694454122,42,205.0679929671228
BTCUSDT,long,2025-08-18T09:15:00+00:00,114744.24426,2025-08-18T17:15:00+00:00,116363.52264000001,time_stop>=96b,14.046828544453174,0.014112066277859325,96,141.80657050639988
BTCUSDT,short,2025-08-18T17:25:00+00:00,116493.294,2025-08-18T20:35:00+00:00,116114.97236,vwap_retouch,3.2330261364502175,0.003247582989626796,38,190.49597573056644
BTCUSDT,short,2025-08-18T22:00:00+00:00,116941.08353999999,2025-08-19T06:00:00+00:00,114928.40972,time_stop>=96b,17.134417523775873,0.01721100710779333,96,128.3942889153227
BTCUSDT,long,2025-08-19T14:15:00+00:00,114621.11963999999,2025-08-19T15:05:00+00:00,113700.55534,atr_trailing<entry-3.0*ATR,-7.997003456734272,-0.008031367193858108,10,227.67746878879512
BTCUSDT,long,2025-08-19T15:15:00+00:00,113750.04546,2025-08-19T18:25:00+00:00,113166.46218,atr_trailing<entry-3.0*ATR,-5.108038735716628,-0.00513040041118229,38,276.30105224742255
BTCUSDT,long,2025-08-19T18:50:00+00:00,113110.51757999999,2025-08-19T20:25:00+00:00,113237.24802,vwap_retouch,1.1154717903424454,0.0011204125196437875,19,179.69265301183273
BTCUSDT,long,2025-08-20T01:35:00+00:00,112556.80686,2025-08-20T09:35:00+00:00,113830.42936,time_stop>=96b,11.265603534806585,0.011315375191694566,96,176.1279623397595
BTCUSDT,long,2025-08-20T11:30:00+00:00,113272.65,2025-08-20T13:50:00+00:00,112576.78014,atr_trailing<entry-3.0*ATR,-6.116987729583956,-0.006143317561653205,28,116.627725802795
BTCUSDT,long,2025-08-20T13:55:00+00:00,112655.22653999999,2025-08-20T21:55:00+00:00,114274.34056,time_stop>=96b,14.309816049864198,0.01437229385380645,96,215.04760211474343
BTCUSDT,short,2025-08-20T22:45:00+00:00,114568.00902,2025-08-21T06:45:00+00:00,113692.95686,time_stop>=96b,7.6057308339280265,0.007637840331564449,96,122.63873365695072
BTCUSDT,long,2025-08-21T09:10:00+00:00,113433.98226,2025-08-21T11:45:00+00:00,113007.49398000001,atr_trailing<entry-3.0*ATR,-3.7442726722338713,-0.0037597928901274003,31,106.54657390238515
BTCUSDT,long,2025-08-21T11:50:00+00:00,113007.29694,2025-08-21T16:55:00+00:00,112328.32984,atr_trailing<entry-3.0*ATR,-5.983144072548767,-0.006008170431334947,61,114.77038311830665
BTCUSDT,long,2025-08-21T17:00:00+00:00,112319.15934,2025-08-21T20:20:00+00:00,112358.0239,vwap_retouch,0.3445569655912992,0.00034601897154828976,40,202.85637649510838
BTCUSDT,short,2025-08-22T02:05:00+00:00,112952.586,2025-08-22T02:20:00+00:00,113412.71291999999,atr_trailing>entry+3.0*ATR,-4.056430973280962,-0.004073628911869243,3,107.78296150556989
BTCUSDT,short,2025-08-22T02:25:00+00:00,113477.79102,2025-08-22T10:25:00+00:00,112659.86352,time_stop>=96b,7.177097909385045,0.007207820073408477,96,137.17329142962762
BTCUSDT,long,2025-08-22T11:10:00+00:00,112287.65303999999,2025-08-22T12:30:00+00:00,111627.57002,atr_trailing<entry-3.0*ATR,-5.853866210534036,-0.005878500459572833,16,105.62196026618746
BTCUSDT,long,2025-08-22T12:35:00+00:00,111844.26438,2025-08-22T20:35:00+00:00,116921.611,time_stop>=96b,45.203680909481804,0.04539657574884037,96,145.40336221276385
BTCUSDT,long,2025-08-23T02:25:00+00:00,115853.166,2025-08-23T05:20:00+00:00,115916.91198,vwap_retouch,0.5481415340488224,0.0005502307981812837,35,139.71823442297475
BTCUSDT,long,2025-08-23T11:00:00+00:00,115582.51187999999,2025-08-23T11:40:00+00:00,115375.12036,atr_trailing<entry-3.0*ATR,-1.7875124323976068,-0.0017943157371014262,8,47.86470747253601
BTCUSDT,long,2025-08-23T11:50:00+00:00,115318.95917999999,2025-08-23T13:15:00+00:00,115063.28274000001,atr_trailing<entry-3.0*ATR,-2.208678018153103,-0.0022171240689130567,17,55.983026767918005
BTCUSDT,long,2025-08-23T13:20:00+00:00,115062.70794,2025-08-23T13:30:00+00:00,114755.34434000001,atr_trailing<entry-3.0*ATR,-2.661035245340814,-0.0026712703490365808,2,74.77756201086696
BTCUSDT,long,2025-08-23T13:35:00+00:00,114863.4681,2025-08-23T16:20:00+00:00,114895.81624,vwap_retouch,0.2805359810961636,0.0002816225257262772,33,91.95790952546471
BTCUSDT,short,2025-08-23T20:55:00+00:00,115304.15622,2025-08-24T01:15:00+00:00,115190.55728000001,vwap_retouch,0.9814128090715365,0.0009852111469706992,52,53.71634875460354
BTCUSDT,short,2025-08-24T01:50:00+00:00,115528.6011,2025-08-24T09:50:00+00:00,114853.92461999999,time_stop>=96b,5.817451074321142,0.005839908676951944,96,76.43209527979684
BTCUSDT,long,2025-08-24T10:30:00+00:00,114617.71896,2025-08-24T13:45:00+00:00,114689.35754000001,vwap_retouch,0.622654674681349,0.000625021860930719,39,84.12047309622585
BTCUSDT,long,2025-08-24T13:55:00+00:00,114557.80698,2025-08-24T14:50:00+00:00,114601.0752,vwap_retouch,0.37626957064836264,0.0003776976981373359,11,97.2591973318207
BTCUSDT,long,2025-08-24T16:55:00+00:00,114276.75077999999,2025-08-24T19:35:00+00:00,112629.86952,atr_trailing<entry-3.0*ATR,-14.356904257318439,-0.014411341316227011,32,111.26468121441032
BTCUSDT,long,2025-08-25T06:30:00+00:00,112126.9209,2025-08-25T07:50:00+00:00,111322.43106,atr_trailing<entry-3.0*ATR,-7.146682285481081,-0.007174814340237479,16,149.97139764303375
BTCUSDT,long,2025-08-25T08:00:00+00:00,111194.93453999999,2025-08-25T12:00:00+00:00,111300.03554000001,vwap_retouch,0.9414223221926523,0.0009451959339228377,48,227.5555090370895
BTCUSDT,long,2025-08-25T13:40:00+00:00,110807.75712000001,2025-08-25T20:30:00+00:00,109475.6005,atr_trailing<entry-3.0*ATR,-11.9743479827702,-0.012022232509925623,82,223.74171027458226
BTCUSDT,long,2025-08-25T20:35:00+00:00,109497.49512,2025-08-26T01:20:00+00:00,109718.85184,vwap_retouch,2.0132748276820798,0.0020215688017100053,57,429.2984795466699
BTCUSDT,short,2025-08-26T07:30:00+00:00,110417.67912,2025-08-26T15:30:00+00:00,109778.13998,time_stop>=96b,5.768353012363665,0.005791999479584753,96,180.43774949552548
BTCUSDT,short,2025-08-26T18:40:00+00:00,110864.76852,2025-08-26T20:50:00+00:00,111267.64202,atr_trailing>entry+3.0*ATR,-3.6192919507536248,-0.003633918199426267,26,181.8650275748486
BTCUSDT,short,2025-08-26T22:00:00+00:00,111636.52283999999,2025-08-26T23:05:00+00:00,112221.5512,atr_trailing>entry+3.0*ATR,-5.219192392835431,-0.005240474578722676,13,138.49271448049177
BTCUSDT,short,2025-08-26T23:10:00+00:00,112292.454,2025-08-27T07:10:00+00:00,110936.70822,time_stop>=96b,12.023685735507033,0.012073347154742842,96,148.74940016360216
BTCUSDT,long,2025-08-27T07:15:00+00:00,110862.16799999999,2025-08-27T08:30:00+00:00,110445.80642,atr_trailing<entry-3.0*ATR,-3.740672090855333,-0.0037556687507680486,15,108.59490816358316
BTCUSDT,long,2025-08-27T08:45:00+00:00,110452.18602000001,2025-08-27T16:45:00+00:00,112067.18208000001,time_stop>=96b,14.562743472147394,0.014621675841776094,96,121.9564819312445
BTCUSDT,short,2025-08-27T17:25:00+00:00,112277.75106,2025-08-28T01:25:00+00:00,111368.12191999999,time_stop>=96b,8.070123924803665,0.00810159743504224,96,203.02802755856732
BTCUSDT,short,2025-08-28T04:25:00+00:00,112273.85028,2025-08-28T04:40:00+00:00,112715.05248000001,atr_trailing>entry+3.0*ATR,-3.9147477265869934,-0.003929696887562839,3,110.2883076554689
BTCUSDT,short,2025-08-28T04:45:00+00:00,112915.77863999999,2025-08-28T07:10:00+00:00,113258.94368000001,atr_trailing>entry+3.0*ATR,-3.027443625563413,-0.0030391238862559344,29,137.98241240493152
BTCUSDT,short,2025-08-28T07:20:00+00:00,113228.54117999999,2025-08-28T15:20:00+00:00,112544.38661999999,time_stop>=96b,6.018839686668843,0.0060422447632915155,96,124.24373042610762
BTCUSDT,long,2025-08-28T15:25:00+00:00,112541.30376,2025-08-28T19:40:00+00:00,111973.80076,atr_trailing<entry-3.0*ATR,-5.023390291986308,-0.005042619740839527,51,211.14059658191408
BTCUSDT,long,2025-08-28T19:55:00+00:00,111887.07294,2025-08-29T02:40:00+00:00,111344.82658000001,atr_trailing<entry-3.0*ATR,-4.82764731166126,-0.004846371843964303,81,151.58810271140402
BTCUSDT,long,2025-08-29T06:15:00+00:00,110988.59327999999,2025-08-29T07:15:00+00:00,110367.922,atr_trailing<entry-3.0*ATR,-5.5703316964320795,-0.005592207826566109,12,119.17580003373159
BTCUSDT,long,2025-08-29T07:20:00+00:00,110161.82796,2025-08-29T09:00:00+00:00,109437.80806,atr_trailing<entry-3.0*ATR,-6.546253753945831,-0.00657233012021996,20,201.48435781146648
BTCUSDT,long,2025-08-29T13:35:00+00:00,109756.947,2025-08-29T14:05:00+00:00,108679.65972,atr_trailing<entry-3.0*ATR,-9.775622811233161,-0.009815208143499121,6,240.0531918113905
BTCUSDT,long,2025-08-29T14:10:00+00:00,108729.2415,2025-08-29T18:25:00+00:00,108059.78371999999,atr_trailing<entry-3.0*ATR,-6.131675004194575,-0.006157108895126551,51,325.63716211901396
BTCUSDT,long,2025-08-29T21:00:00+00:00,107664.72864,2025-08-30T05:00:00+00:00,108317.43218,time_stop>=96b,6.036956834264247,0.006062371105605591,96,210.12662739985745
