openTime,equity
2023-07-12 00:00:00+00:00,26.449743120576954
2023-07-13 00:00:00+00:00,26.04854613771896
2023-07-14 00:00:00+00:00,26.42583795494896
2023-07-15 00:00:00+00:00,26.258288473824244
2023-07-16 00:00:00+00:00,25.787970785628737
2023-07-17 00:00:00+00:00,25.73838497827087
2023-07-18 00:00:00+00:00,25.296276832313033
2023-07-19 00:00:00+00:00,25.4583856845115
2023-07-20 00:00:00+00:00,25.362262948204183
2023-07-21 00:00:00+00:00,24.828732736569343
2023-07-22 00:00:00+00:00,24.287792524084654
2023-07-23 00:00:00+00:00,23.322487255673774
2023-07-24 00:00:00+00:00,23.83102843689599
2023-07-25 00:00:00+00:00,23.248934812507226
2023-07-26 00:00:00+00:00,23.122173908407547
2023-07-27 00:00:00+00:00,22.64999488325982
2023-07-28 00:00:00+00:00,22.37947475715797
2023-07-29 00:00:00+00:00,21.570550863420515
2023-07-30 00:00:00+00:00,21.18795750686678
2023-07-31 00:00:00+00:00,20.260276049828004
2023-08-01 00:00:00+00:00,20.133481675118066
2023-08-02 00:00:00+00:00,19.9217449869792
2023-08-03 00:00:00+00:00,19.347039898610728
2023-08-04 00:00:00+00:00,18.774126762157213
2023-08-05 00:00:00+00:00,18.058291256280334
2023-08-06 00:00:00+00:00,17.91060920660428
2023-08-07 00:00:00+00:00,17.70375460499371
2023-08-08 00:00:00+00:00,17.985822101487678
2023-08-09 00:00:00+00:00,17.598513254632753
2023-08-10 00:00:00+00:00,17.37208421919347
2023-08-11 00:00:00+00:00,17.10613966555408
2023-08-12 00:00:00+00:00,16.802972045264433
2023-08-13 00:00:00+00:00,16.67536987997112
2023-08-14 00:00:00+00:00,16.156480335695008
2023-08-15 00:00:00+00:00,15.982770167151497
2023-08-16 00:00:00+00:00,16.07796503205858
2023-08-17 00:00:00+00:00,16.231104267194258
2023-08-18 00:00:00+00:00,15.416583269880919
2023-08-19 00:00:00+00:00,15.297882236995624
2023-08-20 00:00:00+00:00,14.559955936261696
2023-08-21 00:00:00+00:00,14.545797284677803
2023-08-22 00:00:00+00:00,13.909601139173455
2023-08-23 00:00:00+00:00,13.913310236027893
2023-08-24 00:00:00+00:00,14.005637476927095
2023-08-25 00:00:00+00:00,13.905087848615208
2023-08-26 00:00:00+00:00,13.405005767115474
2023-08-27 00:00:00+00:00,13.162663556590614
2023-08-28 00:00:00+00:00,12.871765865246836
2023-08-29 00:00:00+00:00,12.619548424107837
2023-08-30 00:00:00+00:00,12.399267652307719
2023-08-31 00:00:00+00:00,12.093876599160986
2023-09-01 00:00:00+00:00,12.014716611273364
2023-09-02 00:00:00+00:00,11.40195439678172
2023-09-03 00:00:00+00:00,11.151977647945818
2023-09-04 00:00:00+00:00,11.297442169162663
2023-09-05 00:00:00+00:00,11.323342249405659
2023-09-06 00:00:00+00:00,11.081124825584324
2023-09-07 00:00:00+00:00,10.713795656340524
2023-09-08 00:00:00+00:00,10.344277530672828
2023-09-09 00:00:00+00:00,10.064794310097074
2023-09-10 00:00:00+00:00,10.258164110197546
2023-09-11 00:00:00+00:00,10.112191677774762
2023-09-12 00:00:00+00:00,9.838834745500032
2023-09-13 00:00:00+00:00,9.588942715783705
2023-09-14 00:00:00+00:00,9.018794782347593
2023-09-15 00:00:00+00:00,8.853774601721671
2023-09-16 00:00:00+00:00,8.680866163134354
2023-09-17 00:00:00+00:00,8.586306463289104
2023-09-18 00:00:00+00:00,8.227409056660914
2023-09-19 00:00:00+00:00,8.133709547226234
2023-09-20 00:00:00+00:00,7.861777656718063
2023-09-21 00:00:00+00:00,7.861777656718063
2023-09-22 00:00:00+00:00,7.575703029981426
2023-09-23 00:00:00+00:00,7.190488239121629
2023-09-24 00:00:00+00:00,6.9822596092086755
2023-09-25 00:00:00+00:00,6.698489267954842
2023-09-26 00:00:00+00:00,6.651023344082718
2023-09-27 00:00:00+00:00,6.5704443865068285
2023-09-28 00:00:00+00:00,6.395119593539642
2023-09-29 00:00:00+00:00,6.138223200504725
2023-09-30 00:00:00+00:00,5.954766387058154
2023-10-01 00:00:00+00:00,6.112384532045718
2023-10-02 00:00:00+00:00,5.882000159783958
2023-10-03 00:00:00+00:00,5.828159063683053
2023-10-04 00:00:00+00:00,5.73271466387456
2023-10-05 00:00:00+00:00,5.668191022897444
2023-10-06 00:00:00+00:00,5.725448686853358
2023-10-07 00:00:00+00:00,5.600819990362168
2023-10-08 00:00:00+00:00,5.434307676928949
2023-10-09 00:00:00+00:00,5.275813513708089
2023-10-10 00:00:00+00:00,5.166120792246947
2023-10-11 00:00:00+00:00,5.164660109612034
2023-10-12 00:00:00+00:00,5.1005719433512775
2023-10-13 00:00:00+00:00,5.0374058257815
2023-10-14 00:00:00+00:00,4.8827158487843585
2023-10-15 00:00:00+00:00,4.720142323751091
2023-10-16 00:00:00+00:00,4.76021282444392
2023-10-17 00:00:00+00:00,4.604755254135497
2023-10-18 00:00:00+00:00,4.664999856746527
2023-10-19 00:00:00+00:00,4.656632858519671
2023-10-20 00:00:00+00:00,4.706476585955683
2023-10-21 00:00:00+00:00,4.876387139511663
2023-10-22 00:00:00+00:00,4.7619433207734305
2023-10-23 00:00:00+00:00,4.611523897698958
2023-10-24 00:00:00+00:00,4.582029836228156
2023-10-25 00:00:00+00:00,4.526159951601017
2023-10-26 00:00:00+00:00,4.443875941709818
2023-10-27 00:00:00+00:00,4.169338501268632
2023-10-28 00:00:00+00:00,4.072414770957337
2023-10-29 00:00:00+00:00,4.092191489041302
2023-10-30 00:00:00+00:00,4.03516010683348
2023-10-31 00:00:00+00:00,3.9355568398722474
2023-11-01 00:00:00+00:00,3.9353912378439713
2023-11-02 00:00:00+00:00,3.904484125487561
2023-11-03 00:00:00+00:00,3.7612955572587308
2023-11-04 00:00:00+00:00,3.7156581126399226
2023-11-05 00:00:00+00:00,3.6232245421552025
2023-11-06 00:00:00+00:00,3.5463021289284544
2023-11-07 00:00:00+00:00,3.5598425754625818
2023-11-08 00:00:00+00:00,3.4701856760641614
2023-11-09 00:00:00+00:00,3.189849916626168
2023-11-10 00:00:00+00:00,3.4357671083092285
2023-11-11 00:00:00+00:00,3.3699070147447707
2023-11-12 00:00:00+00:00,3.273204249455273
2023-11-13 00:00:00+00:00,3.2775736703274503
2023-11-14 00:00:00+00:00,3.186365449438787
2023-11-15 00:00:00+00:00,3.2352866601677004
2023-11-16 00:00:00+00:00,3.1107991399723365
2023-11-17 00:00:00+00:00,2.979090300592956
2023-11-18 00:00:00+00:00,2.8421919778374765
2023-11-19 00:00:00+00:00,2.8318903489852505
2023-11-20 00:00:00+00:00,2.8039678111612325
2023-11-21 00:00:00+00:00,2.8016432679550505
2023-11-22 00:00:00+00:00,2.7380253662138845
2023-11-23 00:00:00+00:00,2.738092788016619
2023-11-24 00:00:00+00:00,2.7476250481924533
2023-11-25 00:00:00+00:00,2.6589520795576114
2023-11-26 00:00:00+00:00,2.634866110860537
2023-11-27 00:00:00+00:00,2.6009034132037256
2023-11-28 00:00:00+00:00,2.5569191502018116
2023-11-29 00:00:00+00:00,2.514949304049658
2023-11-30 00:00:00+00:00,2.523062807617834
2023-12-01 00:00:00+00:00,2.508938432483191
2023-12-02 00:00:00+00:00,2.5347016221141945
2023-12-03 00:00:00+00:00,2.492912907040998
2023-12-04 00:00:00+00:00,2.480610354069035
2023-12-05 00:00:00+00:00,2.3565296836097405
2023-12-06 00:00:00+00:00,2.294981279567986
2023-12-07 00:00:00+00:00,2.28389242377517
2023-12-08 00:00:00+00:00,2.2325557894535257
2023-12-09 00:00:00+00:00,2.21321918257983
2023-12-10 00:00:00+00:00,2.2053231146965824
2023-12-11 00:00:00+00:00,2.0924552532345624
2023-12-12 00:00:00+00:00,2.0541384015496624
2023-12-13 00:00:00+00:00,2.043631095009804
2023-12-14 00:00:00+00:00,2.0177143411522462
2023-12-15 00:00:00+00:00,1.9497803605483803
2023-12-16 00:00:00+00:00,1.9139906146064949
2023-12-17 00:00:00+00:00,1.9120104425692679
2023-12-18 00:00:00+00:00,1.9066862340865403
2023-12-19 00:00:00+00:00,1.8788406688949764
2023-12-20 00:00:00+00:00,1.8425213649716032
2023-12-21 00:00:00+00:00,1.9718932989285394
2023-12-22 00:00:00+00:00,2.0424618178392815
2023-12-23 00:00:00+00:00,2.031964690210179
2023-12-24 00:00:00+00:00,1.9730734988276053
2023-12-25 00:00:00+00:00,1.999016658130189
2023-12-26 00:00:00+00:00,1.9842713233931593
2023-12-27 00:00:00+00:00,1.9293094793697958
2023-12-28 00:00:00+00:00,1.8398970448596625
2023-12-29 00:00:00+00:00,1.8475959236382438
2023-12-30 00:00:00+00:00,1.829623986981495
2023-12-31 00:00:00+00:00,1.7871304075686036
2024-01-01 00:00:00+00:00,1.7950744908969516
2024-01-02 00:00:00+00:00,1.738176426327649
2024-01-03 00:00:00+00:00,1.6497975371064146
2024-01-04 00:00:00+00:00,1.59435134974141
2024-01-05 00:00:00+00:00,1.515623408760745
2024-01-06 00:00:00+00:00,1.4909820379087688
2024-01-07 00:00:00+00:00,1.4434941248849869
2024-01-08 00:00:00+00:00,1.4197253844499251
2024-01-09 00:00:00+00:00,1.4841226884471364
2024-01-10 00:00:00+00:00,1.4702810240340634
2024-01-11 00:00:00+00:00,1.4450788572706623
2024-01-12 00:00:00+00:00,1.394672576005036
2024-01-13 00:00:00+00:00,1.3735491318401747
2024-01-14 00:00:00+00:00,1.3162796004684851
2024-01-15 00:00:00+00:00,1.3086048164663375
2024-01-16 00:00:00+00:00,1.296206150561447
2024-01-17 00:00:00+00:00,1.281069641829217
2024-01-18 00:00:00+00:00,1.2807923040170237
2024-01-19 00:00:00+00:00,1.2248319539393397
2024-01-20 00:00:00+00:00,1.1751202681795565
2024-01-21 00:00:00+00:00,1.1576736861993886
2024-01-22 00:00:00+00:00,1.1803585983516933
2024-01-23 00:00:00+00:00,1.1564227742077169
2024-01-24 00:00:00+00:00,1.1325245362788217
2024-01-25 00:00:00+00:00,1.1099694040172452
2024-01-26 00:00:00+00:00,1.1077508969933072
2024-01-27 00:00:00+00:00,1.0893710864967607
2024-01-28 00:00:00+00:00,1.0890000043225168
2024-01-29 00:00:00+00:00,1.0783610298476942
2024-01-30 00:00:00+00:00,1.0606469516717143
2024-01-31 00:00:00+00:00,1.0497658728603576
2024-02-01 00:00:00+00:00,1.0502487582636035
2024-02-02 00:00:00+00:00,1.0372694064968078
2024-02-03 00:00:00+00:00,1.0323367816723479
2024-02-04 00:00:00+00:00,1.0045706057448232
2024-02-05 00:00:00+00:00,0.9697268497022117
2024-02-06 00:00:00+00:00,0.9462995608630331
2024-02-07 00:00:00+00:00,0.9390477257508335
2024-02-08 00:00:00+00:00,0.9011721808374522
2024-02-09 00:00:00+00:00,0.8977816712280741
2024-02-10 00:00:00+00:00,0.8885494903699984
2024-02-11 00:00:00+00:00,0.872702561098802
2024-02-12 00:00:00+00:00,0.8912684971525386
2024-02-13 00:00:00+00:00,0.8819076721771967
2024-02-14 00:00:00+00:00,0.8880060375427232
2024-02-15 00:00:00+00:00,0.8673182785043786
2024-02-16 00:00:00+00:00,0.8680637886746178
2024-02-17 00:00:00+00:00,0.8290410359940222
2024-02-18 00:00:00+00:00,0.8221155254066024
2024-02-19 00:00:00+00:00,0.7974720960306625
2024-02-20 00:00:00+00:00,0.7662373926585138
2024-02-21 00:00:00+00:00,0.7672279834365543
2024-02-22 00:00:00+00:00,0.7620330330749782
2024-02-23 00:00:00+00:00,0.7438111846590617
2024-02-24 00:00:00+00:00,0.7264970950290239
2024-02-25 00:00:00+00:00,0.7019687425497225
2024-02-26 00:00:00+00:00,0.6923079294047453
2024-02-27 00:00:00+00:00,0.6834352428446028
2024-02-28 00:00:00+00:00,0.697264610644173
2024-02-29 00:00:00+00:00,0.6756632101907537
2024-03-01 00:00:00+00:00,0.6912836795844721
2024-03-02 00:00:00+00:00,0.669391965410021
2024-03-03 00:00:00+00:00,0.6464783874391881
2024-03-04 00:00:00+00:00,0.6364017832294067
2024-03-05 00:00:00+00:00,0.6227166158812373
2024-03-06 00:00:00+00:00,0.561490255357976
2024-03-07 00:00:00+00:00,0.5632655954966006
2024-03-08 00:00:00+00:00,0.5398003824817148
2024-03-09 00:00:00+00:00,0.530150666225779
2024-03-10 00:00:00+00:00,0.5161788961586629
2024-03-11 00:00:00+00:00,0.5213679351113268
2024-03-12 00:00:00+00:00,0.5089340901056032
2024-03-13 00:00:00+00:00,0.5109993576735443
2024-03-14 00:00:00+00:00,0.4960059374113857
2024-03-15 00:00:00+00:00,0.4959517013904615
2024-03-16 00:00:00+00:00,0.5103409415739848
2024-03-17 00:00:00+00:00,0.5159814563223653
2024-03-18 00:00:00+00:00,0.5247329732311135
2024-03-19 00:00:00+00:00,0.4985453778694612
2024-03-20 00:00:00+00:00,0.47349292698631285
2024-03-21 00:00:00+00:00,0.47007304388570226
2024-03-22 00:00:00+00:00,0.4669333644600526
2024-03-23 00:00:00+00:00,0.4635806328929934
2024-03-24 00:00:00+00:00,0.4508422375780024
2024-03-25 00:00:00+00:00,0.46367980941250087
2024-03-26 00:00:00+00:00,0.44912735685004723
2024-03-27 00:00:00+00:00,0.4434681686656871
2024-03-28 00:00:00+00:00,0.4358904229725887
2024-03-29 00:00:00+00:00,0.43136292043619384
2024-03-30 00:00:00+00:00,0.4292503385297485
2024-03-31 00:00:00+00:00,0.4150606991632579
2024-04-01 00:00:00+00:00,0.4102751741295796
2024-04-02 00:00:00+00:00,0.40494277634927106
2024-04-03 00:00:00+00:00,0.4071039442258389
2024-04-04 00:00:00+00:00,0.4045401491356356
2024-04-05 00:00:00+00:00,0.3892400436217154
2024-04-06 00:00:00+00:00,0.38038108972803136
2024-04-07 00:00:00+00:00,0.3830531660897185
2024-04-08 00:00:00+00:00,0.3667974455697371
2024-04-09 00:00:00+00:00,0.3634307439368941
2024-04-10 00:00:00+00:00,0.3575990980285127
2024-04-11 00:00:00+00:00,0.3484790733800697
2024-04-12 00:00:00+00:00,0.34556245144219044
2024-04-13 00:00:00+00:00,0.3336579058806815
2024-04-14 00:00:00+00:00,0.33203441829867186
2024-04-15 00:00:00+00:00,0.3375083094648351
2024-04-16 00:00:00+00:00,0.3463058683802105
2024-04-17 00:00:00+00:00,0.35443008745882987
2024-04-18 00:00:00+00:00,0.3519336281660038
2024-04-19 00:00:00+00:00,0.3508861769856463
2024-04-20 00:00:00+00:00,0.33710021923498296
2024-04-21 00:00:00+00:00,0.3300400037166615
2024-04-22 00:00:00+00:00,0.3399869670395324
2024-04-23 00:00:00+00:00,0.33456694947005416
2024-04-24 00:00:00+00:00,0.32996176177761105
2024-04-25 00:00:00+00:00,0.3233404142513909
2024-04-26 00:00:00+00:00,0.3150328639662794
2024-04-27 00:00:00+00:00,0.31453443698455
2024-04-28 00:00:00+00:00,0.3116642509636975
2024-04-29 00:00:00+00:00,0.3112541138436346
2024-04-30 00:00:00+00:00,0.3101950793506648
2024-05-01 00:00:00+00:00,0.3032914189416693
2024-05-02 00:00:00+00:00,0.2996768736741386
2024-05-03 00:00:00+00:00,0.2949514317655031
2024-05-04 00:00:00+00:00,0.2933684402025115
2024-05-05 00:00:00+00:00,0.2829116721451617
2024-05-06 00:00:00+00:00,0.2822387823248223
2024-05-07 00:00:00+00:00,0.2813439689964265
2024-05-08 00:00:00+00:00,0.2764458238878977
2024-05-09 00:00:00+00:00,0.27933006236294683
2024-05-10 00:00:00+00:00,0.2733116740331931
2024-05-11 00:00:00+00:00,0.2538545715767658
2024-05-12 00:00:00+00:00,0.249801487731768
2024-05-13 00:00:00+00:00,0.2443353559356892
2024-05-14 00:00:00+00:00,0.23800467293187777
2024-05-15 00:00:00+00:00,0.23678244708891646
2024-05-16 00:00:00+00:00,0.23224460924668414
2024-05-17 00:00:00+00:00,0.23076102957068392
2024-05-18 00:00:00+00:00,0.22441706202054632
2024-05-19 00:00:00+00:00,0.21949020205509923
2024-05-20 00:00:00+00:00,0.22793563295947056
2024-05-21 00:00:00+00:00,0.22775160559131605
2024-05-22 00:00:00+00:00,0.22555335039330904
2024-05-23 00:00:00+00:00,0.21922919726336787
2024-05-24 00:00:00+00:00,0.21941540162762405
2024-05-25 00:00:00+00:00,0.21270885938687512
2024-05-26 00:00:00+00:00,0.21385719549905477
2024-05-27 00:00:00+00:00,0.21310608663133954
2024-05-28 00:00:00+00:00,0.2059494642422092
2024-05-29 00:00:00+00:00,0.19355442758139363
2024-05-30 00:00:00+00:00,0.18744181088391504
2024-05-31 00:00:00+00:00,0.18058704088865576
2024-06-01 00:00:00+00:00,0.1800578697323724
2024-06-02 00:00:00+00:00,0.18044958840718084
2024-06-03 00:00:00+00:00,0.17640200574046525
2024-06-04 00:00:00+00:00,0.17158700070577193
2024-06-05 00:00:00+00:00,0.16673532112885056
2024-06-06 00:00:00+00:00,0.1634154165288009
2024-06-07 00:00:00+00:00,0.16040173873732416
2024-06-08 00:00:00+00:00,0.15623849317865748
2024-06-09 00:00:00+00:00,0.15276936053102938
2024-06-10 00:00:00+00:00,0.1523183519969024
2024-06-11 00:00:00+00:00,0.15388781464688212
2024-06-12 00:00:00+00:00,0.15030123560360945
2024-06-13 00:00:00+00:00,0.1542514236061181
2024-06-14 00:00:00+00:00,0.15069894867717112
2024-06-15 00:00:00+00:00,0.1459924453774033
2024-06-16 00:00:00+00:00,0.14394644134514958
2024-06-17 00:00:00+00:00,0.140795695022907
2024-06-18 00:00:00+00:00,0.1382866244343975
2024-06-19 00:00:00+00:00,0.1412565228366253
2024-06-20 00:00:00+00:00,0.14106337463539445
2024-06-21 00:00:00+00:00,0.1416418262689548
2024-06-22 00:00:00+00:00,0.1395264821244241
2024-06-23 00:00:00+00:00,0.1400870750230222
2024-06-24 00:00:00+00:00,0.13759863654572618
2024-06-25 00:00:00+00:00,0.13506860863753442
2024-06-26 00:00:00+00:00,0.1335526742496496
2024-06-27 00:00:00+00:00,0.12904900859582383
2024-06-28 00:00:00+00:00,0.12858700590156466
2024-06-29 00:00:00+00:00,0.12720934237284104
2024-06-30 00:00:00+00:00,0.12751463850969783
2024-07-01 00:00:00+00:00,0.12274732444956782
2024-07-02 00:00:00+00:00,0.12202214279026904
2024-07-03 00:00:00+00:00,0.11792170102705336
2024-07-04 00:00:00+00:00,0.11533792790688809
2024-07-05 00:00:00+00:00,0.11479334822684963
2024-07-06 00:00:00+00:00,0.11479334822684963
2024-07-07 00:00:00+00:00,0.11294518176666067
2024-07-08 00:00:00+00:00,0.10816536312845401
2024-07-09 00:00:00+00:00,0.10695515964173158
2024-07-10 00:00:00+00:00,0.10550443175882294
2024-07-11 00:00:00+00:00,0.10732642202897225
2024-07-12 00:00:00+00:00,0.10321420727311033
2024-07-13 00:00:00+00:00,0.10139846195166931
2024-07-14 00:00:00+00:00,0.10090812557983699
2024-07-15 00:00:00+00:00,0.10203544215669838
2024-07-16 00:00:00+00:00,0.10114176603711056
2024-07-17 00:00:00+00:00,0.09776413939835304
2024-07-18 00:00:00+00:00,0.09576006923740714
2024-07-19 00:00:00+00:00,0.09522188604296787
2024-07-20 00:00:00+00:00,0.09352969124527252
2024-07-21 00:00:00+00:00,0.0920815694475321
2024-07-22 00:00:00+00:00,0.08911336996357407
2024-07-23 00:00:00+00:00,0.0875121371306891
2024-07-24 00:00:00+00:00,0.08522855672892635
2024-07-25 00:00:00+00:00,0.08443405405363656
2024-07-26 00:00:00+00:00,0.08471915563805217
2024-07-27 00:00:00+00:00,0.08683823534372029
2024-07-28 00:00:00+00:00,0.08442889916714452
2024-07-29 00:00:00+00:00,0.08382679768400553
2024-07-30 00:00:00+00:00,0.0843598783565824
2024-07-31 00:00:00+00:00,0.08367916913094882
2024-08-01 00:00:00+00:00,0.08051548828864236
2024-08-02 00:00:00+00:00,0.08176837651033711
2024-08-03 00:00:00+00:00,0.08038094417892937
2024-08-04 00:00:00+00:00,0.08039545863382135
2024-08-05 00:00:00+00:00,0.08868773004584686
2024-08-06 00:00:00+00:00,0.08763468240322553
2024-08-07 00:00:00+00:00,0.08780733894295761
2024-08-08 00:00:00+00:00,0.0791938340468412
2024-08-09 00:00:00+00:00,0.07703894321735258
2024-08-10 00:00:00+00:00,0.0732942860781091
2024-08-11 00:00:00+00:00,0.07236480361744721
2024-08-12 00:00:00+00:00,0.06933739205715295
2024-08-13 00:00:00+00:00,0.06666021901905025
2024-08-14 00:00:00+00:00,0.06423480603482311
2024-08-15 00:00:00+00:00,0.06294771741935772
2024-08-16 00:00:00+00:00,0.0616695255555933
2024-08-17 00:00:00+00:00,0.06006468684523258
2024-08-18 00:00:00+00:00,0.059237087289896836
2024-08-19 00:00:00+00:00,0.05883566984309266
2024-08-20 00:00:00+00:00,0.0574608743668571
2024-08-21 00:00:00+00:00,0.05627791321834701
2024-08-22 00:00:00+00:00,0.05422750547232263
2024-08-23 00:00:00+00:00,0.053997367565633406
2024-08-24 00:00:00+00:00,0.05400672267681255
2024-08-25 00:00:00+00:00,0.052973090689227675
2024-08-26 00:00:00+00:00,0.052645842676434185
2024-08-27 00:00:00+00:00,0.051600890039279076
2024-08-28 00:00:00+00:00,0.05070284399038568
2024-08-29 00:00:00+00:00,0.049517318617032464
2024-08-30 00:00:00+00:00,0.0478021449695076
2024-08-31 00:00:00+00:00,0.04793426474761829
2024-09-01 00:00:00+00:00,0.04709165574545881
2024-09-02 00:00:00+00:00,0.04690963055878345
2024-09-03 00:00:00+00:00,0.04751500649055062
2024-09-04 00:00:00+00:00,0.045361827223803164
2024-09-05 00:00:00+00:00,0.04468442804332893
2024-09-06 00:00:00+00:00,0.04428888498134927
2024-09-07 00:00:00+00:00,0.04374465574490429
2024-09-08 00:00:00+00:00,0.04301946857148129
2024-09-09 00:00:00+00:00,0.04279150595579562
2024-09-10 00:00:00+00:00,0.04180290037566006
2024-09-11 00:00:00+00:00,0.040229927865596336
2024-09-12 00:00:00+00:00,0.040032154112601664
2024-09-13 00:00:00+00:00,0.03985729857791808
2024-09-14 00:00:00+00:00,0.039243765444451045
2024-09-15 00:00:00+00:00,0.03834925815824113
2024-09-16 00:00:00+00:00,0.0375094919437445
2024-09-17 00:00:00+00:00,0.036635017052522915
2024-09-18 00:00:00+00:00,0.035677102238749196
2024-09-19 00:00:00+00:00,0.0358526837026151
2024-09-20 00:00:00+00:00,0.03534844343517586
2024-09-21 00:00:00+00:00,0.034784022195924004
2024-09-22 00:00:00+00:00,0.034436085501601356
2024-09-23 00:00:00+00:00,0.03351932448204471
2024-09-24 00:00:00+00:00,0.032645806281245415
2024-09-25 00:00:00+00:00,0.03177445558315794
2024-09-26 00:00:00+00:00,0.03128479010259934
2024-09-27 00:00:00+00:00,0.030349301369741597
2024-09-28 00:00:00+00:00,0.0296068862927015
2024-09-29 00:00:00+00:00,0.028788748871792544
2024-09-30 00:00:00+00:00,0.028387931964017257
2024-10-01 00:00:00+00:00,0.028373125956737348
2024-10-02 00:00:00+00:00,0.028298321397480057
2024-10-03 00:00:00+00:00,0.029192468215303143
2024-10-04 00:00:00+00:00,0.028897330663023968
2024-10-05 00:00:00+00:00,0.028557405125833112
2024-10-06 00:00:00+00:00,0.028338043647506427
2024-10-07 00:00:00+00:00,0.0276675352500083
2024-10-08 00:00:00+00:00,0.026992142767576104
2024-10-09 00:00:00+00:00,0.02631151056739328
2024-10-10 00:00:00+00:00,0.026373410082672986
2024-10-11 00:00:00+00:00,0.026218977124780125
2024-10-12 00:00:00+00:00,0.025666448151212048
2024-10-13 00:00:00+00:00,0.025336024583073175
2024-10-14 00:00:00+00:00,0.02493249105521902
2024-10-15 00:00:00+00:00,0.024664480327154042
2024-10-16 00:00:00+00:00,0.02401455935825013
2024-10-17 00:00:00+00:00,0.02361950956557194
2024-10-18 00:00:00+00:00,0.022925421024975627
2024-10-19 00:00:00+00:00,0.0223928505321912
2024-10-20 00:00:00+00:00,0.02208421798409558
2024-10-21 00:00:00+00:00,0.022047453397301662
2024-10-22 00:00:00+00:00,0.020833920175244863
2024-10-23 00:00:00+00:00,0.020326248270517006
2024-10-24 00:00:00+00:00,0.020217809559042184
2024-10-25 00:00:00+00:00,0.01977724451625312
2024-10-26 00:00:00+00:00,0.019405769987886703
2024-10-27 00:00:00+00:00,0.01935456897926719
2024-10-28 00:00:00+00:00,0.019137393866007494
2024-10-29 00:00:00+00:00,0.01885470211069048
2024-10-30 00:00:00+00:00,0.01871485087229798
2024-10-31 00:00:00+00:00,0.018428564722821946
2024-11-01 00:00:00+00:00,0.017855378422910892
2024-11-02 00:00:00+00:00,0.017454574480276278
2024-11-03 00:00:00+00:00,0.01693904110287682
2024-11-04 00:00:00+00:00,0.016717378831932427
2024-11-05 00:00:00+00:00,0.01663717456448852
2024-11-06 00:00:00+00:00,0.015717529986333394
2024-11-07 00:00:00+00:00,0.015375207389810304
2024-11-08 00:00:00+00:00,0.015000440170820058
2024-11-09 00:00:00+00:00,0.01457105022355819
2024-11-10 00:00:00+00:00,0.014802933498395968
2024-11-11 00:00:00+00:00,0.01484932622800037
2024-11-12 00:00:00+00:00,0.01443411647063357
2024-11-13 00:00:00+00:00,0.014973719173165631
2024-11-14 00:00:00+00:00,0.014372360702021468
2024-11-15 00:00:00+00:00,0.014151115569045877
2024-11-16 00:00:00+00:00,0.014108107083517799
2024-11-17 00:00:00+00:00,0.013703907329826539
2024-11-18 00:00:00+00:00,0.013532818665733883
2024-11-19 00:00:00+00:00,0.013365587262820219
2024-11-20 00:00:00+00:00,0.013199430213895434
2024-11-21 00:00:00+00:00,0.013492761705748587
2024-11-22 00:00:00+00:00,0.013222700080000042
2024-11-23 00:00:00+00:00,0.013037305054407516
2024-11-24 00:00:00+00:00,0.012876283397505855
2024-11-25 00:00:00+00:00,0.012612510420868459
2024-11-26 00:00:00+00:00,0.01285527107861041
2024-11-27 00:00:00+00:00,0.012705285308599497
2024-11-28 00:00:00+00:00,0.012393853319102876
2024-11-29 00:00:00+00:00,0.012008599350389091
2024-11-30 00:00:00+00:00,0.01184452957402302
2024-12-01 00:00:00+00:00,0.011642113686777155
2024-12-02 00:00:00+00:00,0.011594514717316365
2024-12-03 00:00:00+00:00,0.011360865925892917
2024-12-04 00:00:00+00:00,0.011176261838739989
2024-12-05 00:00:00+00:00,0.010814829127498756
2024-12-06 00:00:00+00:00,0.010321423034157718
2024-12-07 00:00:00+00:00,0.0100884766761677
2024-12-08 00:00:00+00:00,0.010028903547564109
2024-12-09 00:00:00+00:00,0.010051295438408974
2024-12-10 00:00:00+00:00,0.00975200807749633
2024-12-11 00:00:00+00:00,0.009412023491252652
2024-12-12 00:00:00+00:00,0.009411329141574042
2024-12-13 00:00:00+00:00,0.009257901079334583
2024-12-14 00:00:00+00:00,0.009234611247109595
2024-12-15 00:00:00+00:00,0.008992944500261243
2024-12-16 00:00:00+00:00,0.00882335752551972
2024-12-17 00:00:00+00:00,0.00855768642278078
2024-12-18 00:00:00+00:00,0.008529999468817233
2024-12-19 00:00:00+00:00,0.008599239850534568
2024-12-20 00:00:00+00:00,0.008268025686022192
2024-12-21 00:00:00+00:00,0.008407576716853377
2024-12-22 00:00:00+00:00,0.008307882241789124
2024-12-23 00:00:00+00:00,0.008238032383234688
2024-12-24 00:00:00+00:00,0.008238032383234688
2024-12-25 00:00:00+00:00,0.007950972595446146
2024-12-26 00:00:00+00:00,0.007767233918313539
2024-12-27 00:00:00+00:00,0.007518848148553003
2024-12-28 00:00:00+00:00,0.007475573610559099
2024-12-29 00:00:00+00:00,0.0072030964035520425
2024-12-30 00:00:00+00:00,0.006931776531744895
2024-12-31 00:00:00+00:00,0.006794345700796004
2025-01-01 00:00:00+00:00,0.006605685400417407
2025-01-02 00:00:00+00:00,0.006417308441036095
2025-01-03 00:00:00+00:00,0.006340369725392927
2025-01-04 00:00:00+00:00,0.00613841807821143
