symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
BTCUSDT,short,2024-12-16T11:45:00+00:00,103738.54356,2024-12-16T14:30:00+00:00,105310.83361999999,atr_trailing>entry+2.5*ATR,-15.187153383048786,-0.015156276597334317,11,296.8017329414789
BTCUSDT,long,2024-12-16T14:45:00+00:00,105474.99078,2024-12-17T06:45:00+00:00,106484.49884,time_stop>=64b,9.58911050584634,0.00957106563873178,64,422.4319871625072
BTCUSDT,long,2024-12-17T08:15:00+00:00,107293.85448,2024-12-17T12:00:00+00:00,106530.58962,atr_trailing<entry-2.5*ATR,-7.127874006273449,-0.007113779849732826,15,278.7277912297613
BTCUSDT,long,2024-12-17T14:15:00+00:00,107710.83786,2024-12-17T15:15:00+00:00,105997.69622,atr_trailing<entry-2.5*ATR,-15.935385153744074,-0.015905007091549184,4,275.2342284608738
BTCUSDT,short,2024-12-18T19:45:00+00:00,102802.65642,2024-12-18T20:45:00+00:00,100815.93278,regime_switch>=2.0,19.359437749671734,0.019325606061026734,4,552.8768593733307
BTCUSDT,short,2024-12-19T14:45:00+00:00,100928.38163999999,2024-12-20T06:45:00+00:00,97252.44562,time_stop>=64b,36.492042655028044,0.036421232167495154,64,429.04101168734553
BTCUSDT,short,2024-12-20T08:45:00+00:00,95487.49367999999,2024-12-20T16:00:00+00:00,97464.20326,atr_trailing>entry+2.5*ATR,-20.749042433843872,-0.020701240589939607,29,608.6435508290175
BTCUSDT,long,2024-12-21T07:30:00+00:00,99451.68636,2024-12-21T07:45:00+00:00,98968.30238000001,regime_switch<=0.7,-4.870705529055577,-0.004860490532560879,1,336.0113274978009
BTCUSDT,long,2024-12-21T20:00:00+00:00,97843.66482,2024-12-21T20:30:00+00:00,97490.29804000001,regime_switch<=0.7,-3.618959067044565,-0.0036115448113076543,2,390.75428272341367
BTCUSDT,short,2024-12-22T14:45:00+00:00,95349.06599999999,2024-12-23T06:45:00+00:00,94764.64328,time_stop>=64b,6.141657958725697,0.00612929674633611,64,375.9900498812574
BTCUSDT,short,2024-12-23T14:30:00+00:00,94289.05403999999,2024-12-24T06:30:00+00:00,94235.6491,time_stop>=64b,0.5675730284748431,0.0005663959676309727,64,471.0402944569014
BTCUSDT,long,2024-12-24T14:00:00+00:00,96245.7453,2024-12-25T04:30:00+00:00,98250.24601999999,regime_switch<=0.7,20.870301973727994,0.02082690215294125,58,356.0898703526386
BTCUSDT,long,2024-12-26T00:00:00+00:00,99692.83458,2024-12-26T01:00:00+00:00,98522.69152,atr_trailing<entry-2.5*ATR,-11.7643927169805,-0.011737484092309569,4,360.9532288725421
BTCUSDT,short,2024-12-26T08:00:00+00:00,96677.43162,2024-12-27T00:00:00+00:00,95692.75761999999,time_stop>=64b,10.207300140327517,0.010185148524325394,64,359.35233050777117
BTCUSDT,short,2024-12-27T15:15:00+00:00,94640.12423999999,2024-12-28T02:15:00+00:00,94474.90124,regime_switch<=0.7,1.7497779996545222,0.001745802864554502,44,440.4647909876309
BTCUSDT,short,2024-12-29T14:15:00+00:00,94640.9244,2024-12-30T06:15:00+00:00,93821.53194,time_stop>=64b,8.67777372372679,0.00865790845973613,64,169.08831401239377
BTCUSDT,short,2024-12-30T14:30:00+00:00,92454.38717999999,2024-12-30T17:30:00+00:00,93921.212,regime_switch>=2.0,-15.903168363646987,-0.015865389028475674,12,348.74848793080304
BTCUSDT,short,2024-12-31T17:30:00+00:00,93710.83842,2025-01-01T04:00:00+00:00,93667.7627,regime_switch<=0.7,0.4606878355735731,0.0004596663601165174,42,501.3060306051579
BTCUSDT,short,2025-01-01T09:15:00+00:00,93131.32254,2025-01-01T09:30:00+00:00,93055.68514,regime_switch<=0.7,0.8139670802122516,0.0008121585513564122,1,212.97077048390562
BTCUSDT,long,2025-01-01T14:00:00+00:00,94239.04404,2025-01-01T18:45:00+00:00,94302.73568000001,regime_switch<=0.7,0.6773624322735443,0.0006758519321672374,19,243.94731930194246
BTCUSDT,long,2025-01-01T19:45:00+00:00,94631.02242000001,2025-01-02T11:45:00+00:00,96696.05692,time_stop>=64b,21.870880166519946,0.02182196120459068,64,248.3358244234502
BTCUSDT,long,2025-01-03T14:15:00+00:00,97056.9075,2025-01-04T01:15:00+00:00,97907.21464,regime_switch<=0.7,8.782468876176562,0.008760913178693652,44,224.622264999606
BTCUSDT,long,2025-01-05T20:15:00+00:00,98481.1923,2025-01-06T12:15:00+00:00,99508.5943,time_stop>=64b,10.459053832955524,0.010432469144669332,64,202.06037132106366
BTCUSDT,short,2025-01-07T11:30:00+00:00,100634.32284,2025-01-08T03:30:00+00:00,96430.80998,time_stop>=64b,41.88098106418434,0.04177017086589052,64,208.0614681943125
BTCUSDT,short,2025-01-08T17:00:00+00:00,93857.16768,2025-01-08T22:30:00+00:00,95195.55708000001,atr_trailing>entry+2.5*ATR,-14.303654334988263,-0.014259852849631827,22,535.4849834254693
BTCUSDT,short,2025-01-09T13:30:00+00:00,92314.15913999999,2025-01-09T15:30:00+00:00,93848.7265,atr_trailing>entry+2.5*ATR,-16.671998655245822,-0.016623315147926032,8,405.3575416608426
BTCUSDT,long,2025-01-09T15:45:00+00:00,94214.03903999999,2025-01-09T17:45:00+00:00,92637.9687,atr_trailing<entry-2.5*ATR,-16.774817399957172,-0.016728614504371797,8,501.436962739165
BTCUSDT,short,2025-01-09T20:15:00+00:00,91262.74889999999,2025-01-09T23:45:00+00:00,92487.39882,atr_trailing>entry+2.5*ATR,-13.453757119107857,-0.013418946226810613,14,566.86423873487
BTCUSDT,long,2025-01-10T05:30:00+00:00,94079.71217999999,2025-01-10T06:15:00+00:00,93875.2212,regime_switch<=0.7,-2.1789389639041246,-0.002173592746635311,3,315.0677519454434
BTCUSDT,long,2025-01-10T07:30:00+00:00,94791.15444,2025-01-10T09:30:00+00:00,94787.03880000001,regime_switch<=0.7,-0.04352382104799641,-4.341797527740443e-05,8,324.97537584091214
BTCUSDT,long,2025-01-10T17:45:00+00:00,95778.35183999999,2025-01-10T21:45:00+00:00,94563.88344,atr_trailing<entry-2.5*ATR,-12.710894676162354,-0.012679988501251072,16,740.290009540192
BTCUSDT,long,2025-01-12T14:00:00+00:00,94823.76096,2025-01-12T15:00:00+00:00,94664.36334000001,regime_switch<=0.7,-1.6848717337571508,-0.0016809881656900671,4,181.0621157278796
BTCUSDT,short,2025-01-12T22:00:00+00:00,94009.59816,2025-01-13T00:15:00+00:00,95209.65426,atr_trailing>entry+2.5*ATR,-12.794527157403921,-0.012765250820002016,9,214.67350808437868
BTCUSDT,long,2025-01-15T13:30:00+00:00,98477.1915,2025-01-16T05:30:00+00:00,99378.22038000001,time_stop>=64b,9.169433445199557,0.009149619990939772,64,348.0683914729304
BTCUSDT,short,2025-01-16T14:30:00+00:00,98248.04568,2025-01-16T16:15:00+00:00,99645.76686,atr_trailing>entry+2.5*ATR,-14.258564547784076,-0.014226452753599572,7,396.6378003664661
BTCUSDT,long,2025-01-18T13:45:00+00:00,104348.26547999999,2025-01-18T16:45:00+00:00,103188.3582,atr_trailing<entry-2.5*ATR,-11.139236657191287,-0.011115731293322773,12,386.10497875457645
BTCUSDT,long,2025-01-19T02:15:00+00:00,105186.83316,2025-01-19T09:00:00+00:00,104089.178,atr_trailing<entry-2.5*ATR,-10.456194582089694,-0.010435290492397886,27,291.36438380946964
BTCUSDT,short,2025-01-19T21:45:00+00:00,103708.13747999999,2025-01-19T22:45:00+00:00,103376.02066,regime_switch>=2.0,3.2084984014086464,0.003202418132945861,4,586.4833239024147
BTCUSDT,long,2025-01-20T06:30:00+00:00,104708.83757999999,2025-01-20T06:45:00+00:00,107532.4892,regime_switch>=2.0,27.01876370655822,0.02696669818192432,1,757.272973990104
BTCUSDT,short,2025-01-20T15:45:00+00:00,105029.70173999999,2025-01-20T17:00:00+00:00,104221.25158000001,regime_switch>=2.0,7.71428921661459,0.007697347955926692,5,894.4193825401381
BTCUSDT,long,2025-01-21T16:00:00+00:00,106060.10777999999,2025-01-21T22:00:00+00:00,106412.2133,regime_switch<=0.7,3.3274305158591813,0.0033198676426990925,24,789.2663206438604
BTCUSDT,short,2025-01-22T16:30:00+00:00,103428.48156,2025-01-22T22:15:00+00:00,103937.60832,regime_switch<=0.7,-4.933878142875776,-0.0049225005754787166,23,546.4564281531274
BTCUSDT,short,2025-01-23T00:15:00+00:00,103357.76742,2025-01-23T14:30:00+00:00,104868.12218,atr_trailing>entry+2.5*ATR,-14.645935380905552,-0.014612881041272896,57,404.9139380406129
BTCUSDT,long,2025-01-24T14:30:00+00:00,106236.54306,2025-01-24T20:30:00+00:00,104964.60288,atr_trailing<entry-2.5*ATR,-11.998046855373822,-0.01197271808140088,24,411.1438513175038
BTCUSDT,short,2025-01-24T23:00:00+00:00,104549.00562,2025-01-25T00:45:00+00:00,104350.02582,regime_switch<=0.7,1.9070183883594942,0.0019032203971717232,7,429.55812225004144
BTCUSDT,long,2025-01-26T04:15:00+00:00,105358.66752,2025-01-26T04:30:00+00:00,105149.9658,regime_switch<=0.7,-1.9848597346841008,-0.0019808690154550224,1,199.06013335239444
BTCUSDT,short,2025-01-26T09:30:00+00:00,104596.21506,2025-01-26T09:45:00+00:00,104557.88424,regime_switch<=0.7,0.3671957116788292,0.0003664646945208405,1,183.00012239204662
BTCUSDT,short,2025-01-26T22:00:00+00:00,104397.57534,2025-01-27T01:00:00+00:00,101349.82598000001,regime_switch>=2.0,29.252021770343656,0.029193679547385387,12,176.27043587278354
BTCUSDT,short,2025-01-28T21:45:00+00:00,100318.75974,2025-01-29T00:00:00+00:00,101458.2043,atr_trailing>entry+2.5*ATR,-11.384261537559592,-0.011358240103377826,9,489.60718486042947
BTCUSDT,long,2025-01-29T19:30:00+00:00,103438.78362,2025-01-30T10:15:00+00:00,105183.75904,regime_switch<=0.7,16.90637108992639,0.016869643657165145,59,579.9092002424748
BTCUSDT,long,2025-01-31T15:30:00+00:00,105626.02097999999,2025-01-31T17:45:00+00:00,104517.99222,atr_trailing<entry-2.5*ATR,-10.514723564102956,-0.010490111714137051,9,365.6072381125586
BTCUSDT,short,2025-01-31T18:30:00+00:00,103082.41236,2025-02-01T05:15:00+00:00,102413.0133,regime_switch<=0.7,6.5083771329627425,0.006493824161411976,43,451.7515007899325
BTCUSDT,short,2025-02-01T08:15:00+00:00,101984.3928,2025-02-01T08:30:00+00:00,101953.30526,regime_switch<=0.7,0.3055294159012189,0.00030482644595408726,1,193.2982954484624
BTCUSDT,short,2025-02-01T09:30:00+00:00,101617.01934,2025-02-01T09:45:00+00:00,101618.6722,regime_switch<=0.7,-0.01630314265920118,-1.6265582386987276e-05,1,197.10892450308256
BTCUSDT,short,2025-02-01T20:00:00+00:00,101280.15198,2025-02-02T12:00:00+00:00,99066.48274,time_stop>=64b,21.90735906363148,0.02185689097738641,64,226.7573262099309
BTCUSDT,short,2025-02-02T17:15:00+00:00,97827.96168,2025-02-02T22:45:00+00:00,97952.00568,regime_switch>=2.0,-1.2711866137686119,-0.0012679810339477626,22,422.73802702588955
BTCUSDT,long,2025-02-03T15:15:00+00:00,98309.658,2025-02-04T03:30:00+00:00,100670.26191999999,regime_switch<=0.7,24.07232206469633,0.024011922816372655,49,812.8188664408182
BTCUSDT,short,2025-02-04T05:00:00+00:00,99105.71717999999,2025-02-04T12:00:00+00:00,99157.96444000001,regime_switch<=0.7,-0.5286401292721031,-0.0005271871440586384,28,434.4247900811183
BTCUSDT,long,2025-02-04T14:30:00+00:00,100109.91798,2025-02-04T20:15:00+00:00,98207.65454,atr_trailing<entry-2.5*ATR,-19.054018499666626,-0.019001748062365098,23,496.62831229425205
BTCUSDT,short,2025-02-04T21:15:00+00:00,97222.34057999999,2025-02-05T05:00:00+00:00,97966.20284,regime_switch<=0.7,-7.670734452459482,-0.00765114535982514,31,770.0392657941599
BTCUSDT,long,2025-02-06T06:30:00+00:00,98338.6638,2025-02-06T06:45:00+00:00,98313.3334,regime_switch<=0.7,-0.25822305253868355,-0.0002575833250236803,1,293.9090156966424
BTCUSDT,long,2025-02-06T09:00:00+00:00,98629.722,2025-02-06T09:15:00+00:00,98408.71432,regime_switch<=0.7,-2.2463411025676523,-0.0022407817392002816,1,281.2506807094976
BTCUSDT,short,2025-02-06T15:30:00+00:00,97159.72806,2025-02-07T07:30:00+00:00,96754.6452,time_stop>=64b,4.1794967547315105,0.004169246539572846,64,440.77363038220307
BTCUSDT,long,2025-02-07T13:30:00+00:00,98307.95766,2025-02-07T19:45:00+00:00,96820.73198000001,atr_trailing<entry-2.5*ATR,-15.16605839531132,-0.015128232906064354,25,333.0404425355531
BTCUSDT,long,2025-02-08T19:15:00+00:00,96604.01694,2025-02-08T19:30:00+00:00,96500.696,regime_switch<=0.7,-1.0720424411888665,-0.0010695304737087241,1,192.7945296722063
BTCUSDT,long,2025-02-09T01:45:00+00:00,96953.98692000001,2025-02-09T02:00:00+00:00,96781.13990000001,regime_switch<=0.7,-1.7869417446863218,-0.001782773720719888,1,186.83557354947254
BTCUSDT,long,2025-02-09T03:30:00+00:00,97150.72626,2025-02-09T03:45:00+00:00,97258.94432,regime_switch<=0.7,1.1165035823801106,0.0011139192074629545,1,203.390690275069
BTCUSDT,short,2025-02-09T13:15:00+00:00,96173.53086,2025-02-09T13:30:00+00:00,96030.69002,regime_switch<=0.7,1.4887031270696376,0.0014852406761267645,1,178.5325178136717
BTCUSDT,short,2025-02-09T13:45:00+00:00,95854.66709999999,2025-02-09T15:30:00+00:00,96542.28768000001,atr_trailing>entry+2.5*ATR,-7.190404446370777,-0.007173574337101973,7,191.39079342097222
BTCUSDT,short,2025-02-09T21:30:00+00:00,94982.59272,2025-02-09T22:30:00+00:00,96330.73,atr_trailing>entry+2.5*ATR,-14.225798693294834,-0.014193519479660743,4,303.99899822960106
BTCUSDT,long,2025-02-10T13:45:00+00:00,98194.93506,2025-02-10T14:45:00+00:00,97214.35324000001,atr_trailing<entry-2.5*ATR,-10.007363256654216,-0.009986073308168364,4,297.9036250815541
BTCUSDT,long,2025-02-11T00:30:00+00:00,97993.49478,2025-02-11T08:45:00+00:00,98180.26002,regime_switch<=0.7,1.909766836120167,0.001905894267974606,33,239.81107726360352
BTCUSDT,short,2025-02-11T13:30:00+00:00,97215.9393,2025-02-12T05:30:00+00:00,95706.05496,time_stop>=64b,15.563097014381542,0.015531242622062513,64,213.644340671183
BTCUSDT,long,2025-02-14T03:45:00+00:00,97114.31898,2025-02-14T04:45:00+00:00,96696.05692,regime_switch<=0.7,-4.3164078109270525,-0.00430690411458412,4,244.97372162494267
BTCUSDT,long,2025-02-14T17:30:00+00:00,97949.586,2025-02-14T21:00:00+00:00,96813.6334,atr_trailing<entry-2.5*ATR,-11.622409330195072,-0.011597319053497479,14,415.92330873377836
BTCUSDT,short,2025-02-16T13:30:00+00:00,96884.07294,2025-02-16T13:45:00+00:00,96786.83876,regime_switch<=0.7,1.0056682987388608,0.001003613669918857,1,117.90614812337209
BTCUSDT,short,2025-02-16T23:00:00+00:00,96324.06096,2025-02-17T14:00:00+00:00,96867.72258,atr_trailing>entry+2.5*ATR,-5.655701003656799,-0.005644089488977766,60,213.32895800581196
BTCUSDT,short,2025-02-17T15:45:00+00:00,95624.6211,2025-02-17T21:45:00+00:00,96356.32488000001,atr_trailing>entry+2.5*ATR,-7.667143813158391,-0.007651834554563308,24,267.8545598432704
BTCUSDT,short,2025-02-18T06:00:00+00:00,95275.55129999999,2025-02-18T12:15:00+00:00,95880.72002,atr_trailing>entry+2.5*ATR,-6.363994666756629,-0.006351773479583045,25,204.65179812473377
BTCUSDT,long,2025-02-18T12:30:00+00:00,96131.82252,2025-02-18T15:15:00+00:00,95327.13076,atr_trailing<entry-2.5*ATR,-8.386284611899214,-0.008370711580263479,11,216.06381033848584
BTCUSDT,short,2025-02-18T16:30:00+00:00,94636.22346,2025-02-18T23:45:00+00:00,95602.8756,atr_trailing>entry+2.5*ATR,-10.232545387929623,-0.010214398933708235,29,347.3329462226412
BTCUSDT,long,2025-02-19T10:00:00+00:00,96345.86532,2025-02-19T12:00:00+00:00,96327.33068000001,regime_switch<=0.7,-0.19269816305369714,-0.00019237608109512472,8,202.89268795100475
BTCUSDT,long,2025-02-20T02:45:00+00:00,97111.61843999999,2025-02-20T05:30:00+00:00,97058.38444000001,regime_switch<=0.7,-0.5490900499610266,-0.0005481733375999331,11,226.98368911620966
BTCUSDT,long,2025-02-20T14:00:00+00:00,97713.63882000001,2025-02-20T14:15:00+00:00,97733.24944,regime_switch<=0.7,0.20102932888170325,0.00020069480818452057,1,158.06099653794232
BTCUSDT,long,2025-02-20T18:00:00+00:00,98191.6344,2025-02-21T05:15:00+00:00,98196.75671999999,regime_switch<=0.7,0.05225361893424893,5.216656216489035e-05,45,296.5641338487894
BTCUSDT,short,2025-02-23T14:45:00+00:00,95559.40806,2025-02-23T21:00:00+00:00,95655.865,regime_switch<=0.7,-1.0110774223416952,-0.001009392397443909,25,151.41945712696264
BTCUSDT,long,2025-02-24T00:00:00+00:00,96426.7815,2025-02-24T01:30:00+00:00,95794.93718000001,atr_trailing<entry-2.5*ATR,-6.563453517196493,-0.006552581245283906,6,189.2459508930661
BTCUSDT,short,2025-02-26T14:00:00+00:00,86461.58886,2025-02-26T15:00:00+00:00,88292.338,atr_trailing>entry+2.5*ATR,-21.20787562191753,-0.021174132515241917,4,393.1927705063925
BTCUSDT,short,2025-02-26T18:15:00+00:00,85128.12222,2025-02-27T06:30:00+00:00,86344.02774,atr_trailing>entry+2.5*ATR,-14.30297401230321,-0.01428324140473447,49,715.8256163355036
BTCUSDT,long,2025-02-27T10:45:00+00:00,86997.396,2025-02-27T11:00:00+00:00,86702.55601999999,regime_switch<=0.7,-3.3932640574308732,-0.0033890667256294416,1,373.24440374233075
BTCUSDT,short,2025-02-27T20:00:00+00:00,83201.43696,2025-02-27T22:45:00+00:00,84657.96502,atr_trailing>entry+2.5*ATR,-17.52713159402545,-0.017506044525411824,11,522.5027288735066
BTCUSDT,short,2025-02-28T01:30:00+00:00,82501.19694,2025-02-28T15:00:00+00:00,82531.97155375,vpvr_vah_target,-0.3734041545158672,-0.0003730202092993018,54,584.270983076936
BTCUSDT,long,2025-02-28T15:15:00+00:00,84273.55133999999,2025-03-01T01:00:00+00:00,83942.00824000001,regime_switch<=0.7,-3.938164584899778,-0.00393412992247566,39,760.7330008599058
BTCUSDT,long,2025-03-01T02:15:00+00:00,85051.80696,2025-03-01T05:45:00+00:00,85527.99098,regime_switch<=0.7,5.6042738716815155,0.005598752537073759,14,422.258174359933
BTCUSDT,long,2025-03-02T15:15:00+00:00,86394.07536,2025-03-02T16:30:00+00:00,91513.49364,regime_switch>=2.0,59.318347853281345,0.05925658974492909,5,396.57087604936066
BTCUSDT,short,2025-03-03T06:45:00+00:00,91626.42162000001,2025-03-03T12:00:00+00:00,93093.97748,atr_trailing>entry+2.5*ATR,-16.04292596690407,-0.016016732226937336,21,472.90495244958004
BTCUSDT,short,2025-03-03T14:45:00+00:00,89256.44772000001,2025-03-03T18:45:00+00:00,87078.38084,regime_switch>=2.0,24.438340505201452,0.024402347792651047,16,758.0512235561538
BTCUSDT,long,2025-03-04T19:00:00+00:00,88066.50978,2025-03-05T05:15:00+00:00,86911.91414000001,regime_switch<=0.7,-13.133037745733471,-0.01311049617935689,41,924.5290883713171
BTCUSDT,long,2025-03-05T10:15:00+00:00,89579.01222,2025-03-05T11:30:00+00:00,89784.23956,regime_switch<=0.7,2.2946585421423027,0.002291020350793538,5,424.03565657444346
BTCUSDT,short,2025-03-06T17:00:00+00:00,88676.13167999999,2025-03-06T22:00:00+00:00,90360.22434,atr_trailing>entry+2.5*ATR,-19.022093644317263,-0.018991498930933215,20,700.5587303878384
BTCUSDT,short,2025-03-07T00:15:00+00:00,87012.49902,2025-03-07T01:30:00+00:00,88660.2644,regime_switch>=2.0,-18.96401617959516,-0.018937111318010347,5,885.7166339897149
BTCUSDT,long,2025-03-07T13:30:00+00:00,90069.41028,2025-03-07T16:15:00+00:00,87429.71055999999,atr_trailing<entry-2.5*ATR,-29.34347484454554,-0.029307394283963117,11,530.7255478826858
BTCUSDT,short,2025-03-09T21:15:00+00:00,82007.69826,2025-03-10T11:45:00+00:00,83523.49196,atr_trailing>entry+2.5*ATR,-18.50088529537959,-0.01848355376582167,58,531.884989079923
BTCUSDT,short,2025-03-11T00:30:00+00:00,76803.95772,2025-03-11T01:30:00+00:00,78890.31878,atr_trailing>entry+2.5*ATR,-27.185205700042943,-0.02716475975894528,4,653.6818929729791
BTCUSDT,short,2025-03-12T14:30:00+00:00,81674.8317,2025-03-12T20:30:00+00:00,83083.28001999999,atr_trailing>entry+2.5*ATR,-17.252873249560967,-0.017244581845890616,24,574.6392920266454
BTCUSDT,long,2025-03-14T02:45:00+00:00,82212.13914,2025-03-14T04:15:00+00:00,81956.40544,regime_switch<=0.7,-3.1116151595504644,-0.0031106561959725054,6,312.2100825687613
BTCUSDT,short,2025-03-16T09:30:00+00:00,83798.05626,2025-03-16T16:15:00+00:00,84302.6361,regime_switch>=2.0,-6.023047735441522,-0.006021378806621014,27,152.71500225242872
BTCUSDT,long,2025-03-17T17:30:00+00:00,84227.94222,2025-03-18T01:00:00+00:00,83534.88968000001,atr_trailing<entry-2.5*ATR,-8.230082206560775,-0.008228297186576916,30,435.45239000681465
BTCUSDT,short,2025-03-18T01:30:00+00:00,83021.90106,2025-03-18T05:45:00+00:00,82967.20324,regime_switch<=0.7,0.6589247366400585,0.0006588360336445831,17,250.24816869052748
BTCUSDT,short,2025-03-18T06:30:00+00:00,82288.55442,2025-03-18T07:15:00+00:00,83071.48238,atr_trailing>entry+2.5*ATR,-9.515764794402862,-0.00951442111868861,3,230.75872144771364
BTCUSDT,short,2025-03-18T13:30:00+00:00,81392.2752,2025-03-18T19:45:00+00:00,82256.94532,atr_trailing>entry+2.5*ATR,-10.623980606054833,-0.010623491208167968,25,273.72722820111915
BTCUSDT,short,2025-03-20T16:15:00+00:00,84053.60736,2025-03-21T01:45:00+00:00,84716.5533,atr_trailing>entry+2.5*ATR,-7.886705518629493,-0.007887180108292258,38,459.23522066892156
BTCUSDT,short,2025-03-21T07:30:00+00:00,83772.2511,2025-03-21T07:45:00+00:00,83872.82208000001,regime_switch<=0.7,-1.2003616395256311,-0.0012005285602265658,1,210.61775755022424
BTCUSDT,short,2025-03-22T23:30:00+00:00,83751.2469,2025-03-22T23:45:00+00:00,83788.13902,regime_switch<=0.7,-0.4404298332310123,-0.00044049636710541407,1,103.51980915223365
BTCUSDT,long,2025-03-23T11:00:00+00:00,84666.93,2025-03-24T00:30:00+00:00,86197.757,regime_switch>=2.0,18.07776704721069,0.018080577623400318,54,85.67664181613759
BTCUSDT,short,2025-03-24T22:15:00+00:00,87566.60982,2025-03-25T14:15:00+00:00,87638.56878,time_stop>=64b,-0.8217833589557211,-0.0008217625433704079,64,312.1774444813631
BTCUSDT,long,2025-03-26T07:30:00+00:00,88185.43356,2025-03-26T09:00:00+00:00,87832.43000000001,regime_switch<=0.7,-4.0030375375040235,-0.0040029690363750925,6,213.21718105586694
BTCUSDT,short,2025-03-26T13:15:00+00:00,87457.58802000001,2025-03-27T02:30:00+00:00,87596.12727000001,vpvr_vah_target,-1.5840372244678793,-0.0015840735279404328,53,188.8065319630042
BTCUSDT,short,2025-03-27T13:00:00+00:00,86621.42082,2025-03-27T20:30:00+00:00,87256.44522,atr_trailing>entry+2.5*ATR,-7.330747771241913,-0.007331031908603514,30,200.65529621081237
BTCUSDT,short,2025-03-28T04:30:00+00:00,86218.34022,2025-03-28T20:30:00+00:00,84010.79448000001,time_stop>=64b,25.60126238025858,0.025604131723796608,64,218.4477347869137
BTCUSDT,short,2025-03-29T09:30:00+00:00,83475.1917,2025-03-30T01:30:00+00:00,82831.9303,time_stop>=64b,7.707128099174623,0.007706018841044382,64,200.36248182199822
BTCUSDT,long,2025-03-30T02:00:00+00:00,83120.42076000001,2025-03-30T06:15:00+00:00,82804.53578,regime_switch<=0.7,-3.8011693571767817,-0.0038003294149830946,17,209.337244930829
BTCUSDT,short,2025-03-30T16:30:00+00:00,82482.4932,2025-03-31T08:30:00+00:00,82018.49302,time_stop>=64b,5.626467836687988,0.00562543834453344,64,209.082402804695
BTCUSDT,long,2025-04-01T06:45:00+00:00,83436.78402,2025-04-01T22:45:00+00:00,85048.08698000001,time_stop>=64b,19.316282589202203,0.019311661863834262,64,202.39096545665004
BTCUSDT,short,2025-04-02T06:00:00+00:00,83980.7928,2025-04-02T08:30:00+00:00,84623.87184,atr_trailing>entry+2.5*ATR,-7.660765132558624,-0.0076574537886477945,10,214.53668031133674
BTCUSDT,long,2025-04-02T09:00:00+00:00,85290.25464,2025-04-02T11:45:00+00:00,84511.49432,atr_trailing<entry-2.5*ATR,-9.133955887272485,-0.009130706940518096,11,272.72173258611764
BTCUSDT,short,2025-04-03T12:30:00+00:00,82161.52902,2025-04-03T23:45:00+00:00,83164.8637,atr_trailing>entry+2.5*ATR,-12.214963144064207,-0.01221173330106562,45,297.4311760971564
BTCUSDT,long,2025-04-04T07:45:00+00:00,83984.99364,2025-04-04T08:00:00+00:00,84190.25858000001,regime_switch<=0.7,2.4444147453617036,0.0024440668636573903,1,244.78855704105214
BTCUSDT,short,2025-04-06T13:15:00+00:00,82517.60022000001,2025-04-06T13:30:00+00:00,82425.71156,regime_switch<=0.7,1.1137500978235417,0.0011135643760243896,1,173.35970424242493
BTCUSDT,short,2025-04-06T13:45:00+00:00,82272.65123999999,2025-04-06T19:15:00+00:00,79445.50772,regime_switch>=2.0,34.36921601021661,0.03436310216566196,22,184.41882661719353
BTCUSDT,long,2025-04-08T01:30:00+00:00,80393.57549999999,2025-04-08T06:15:00+00:00,79349.6269,atr_trailing<entry-2.5*ATR,-12.992246315902836,-0.0129854729498875,19,537.8635561097481
BTCUSDT,long,2025-04-08T11:45:00+00:00,79965.68994,2025-04-08T12:00:00+00:00,79925.21176,regime_switch<=0.7,-0.5063926150201034,-0.0005061943444790717,1,320.30185296903244
BTCUSDT,short,2025-04-08T16:30:00+00:00,77519.20074,2025-04-09T08:30:00+00:00,77210.15488,time_stop>=64b,3.9882421618842305,0.003986700805088783,64,484.8237247255174
BTCUSDT,long,2025-04-09T17:15:00+00:00,80821.06098,2025-04-10T02:30:00+00:00,82287.5392,regime_switch<=0.7,18.152492253118567,0.018144753387522305,37,785.0471760278092
BTCUSDT,short,2025-04-10T15:30:00+00:00,79195.93602000001,2025-04-10T23:30:00+00:00,79563.78406,regime_switch<=0.7,-4.647608474298677,-0.004644784296849558,32,502.75174784473523
BTCUSDT,long,2025-04-11T09:15:00+00:00,82041.405,2025-04-11T23:45:00+00:00,83361.62434000001,regime_switch<=0.7,16.10114693878616,0.01609211031917379,58,384.2244770695452
BTCUSDT,long,2025-04-12T14:15:00+00:00,84873.67134,2025-04-13T06:15:00+00:00,84643.56790000001,time_stop>=64b,-2.7130875995286114,-0.0027111286264288603,64,333.97493291580275
BTCUSDT,short,2025-04-13T13:15:00+00:00,84071.11086,2025-04-13T18:30:00+00:00,84831.43032,atr_trailing>entry+2.5*ATR,-9.050055436661832,-0.009043766071630932,21,264.40328235927944
BTCUSDT,long,2025-04-15T05:00:00+00:00,85634.42346,2025-04-15T07:45:00+00:00,85674.16174000001,regime_switch<=0.7,0.4643263480672455,0.00046404563018476175,11,256.59051211080435
BTCUSDT,short,2025-04-15T14:15:00+00:00,84926.982,2025-04-15T23:45:00+00:00,83591.97826,regime_switch<=0.7,15.72901213568452,0.015719429898026993,38,375.68267089915946
BTCUSDT,long,2025-04-16T14:15:00+00:00,84335.76378,2025-04-16T17:45:00+00:00,83223.54571124999,vpvr_val_target,-13.198089929916321,-0.013187976475215968,14,303.4171318347618
