symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
BTCUSDT,short,2023-05-22T18:20:00+00:00,26911.08114,2023-05-22T18:21:00+00:00,26889.72098,take_profit<=entry-1.0*ATR,0.3979430688279715,0.0007937310243641971,1,13.433822924387956
BTCUSDT,short,2023-05-22T20:50:00+00:00,26887.8765,2023-05-22T20:54:00+00:00,26907.71738,stop_loss>entry+2.0*ATR,-0.3699591204834832,-0.0007379117499293208,4,5.599741827372684
BTCUSDT,short,2023-05-22T21:24:00+00:00,26948.28858,2023-05-22T21:25:00+00:00,26921.114700000002,take_profit<=entry-1.0*ATR,0.5055547253059316,0.0010083712707517067,1,10.269556403695173
BTCUSDT,long,2023-05-22T23:01:00+00:00,26845.368,2023-05-22T23:06:00+00:00,26848.6292,take_profit>=entry+1.0*ATR,0.06090570459912521,0.00012148091991148746,5,4.97201912068871
BTCUSDT,short,2023-05-23T00:29:00+00:00,26880.8751,2023-05-23T00:32:00+00:00,26899.718979999998,stop_loss>entry+2.0*ATR,-0.35146095971832664,-0.0007010143802943514,3,4.644942495020888
BTCUSDT,short,2023-05-23T01:28:00+00:00,26929.8849,2023-05-23T01:30:00+00:00,27048.0893,stop_loss>entry+2.0*ATR,-2.2006338403114682,-0.004389339220681077,2,13.214560642486491
BTCUSDT,short,2023-05-23T02:58:00+00:00,27127.22436,2023-05-23T03:07:00+00:00,27101.778560000002,take_profit<=entry-1.0*ATR,0.4702727995746613,0.0009380170880113337,9,17.88252416973421
BTCUSDT,short,2023-05-23T03:19:00+00:00,27255.34998,2023-05-23T03:20:00+00:00,27386.5216,stop_loss>entry+2.0*ATR,-2.412844122340269,-0.0048126925574705215,1,28.28843185747636
BTCUSDT,short,2023-05-23T14:18:00+00:00,27345.9681,2023-05-23T14:19:00+00:00,27320.63478,take_profit<=entry-1.0*ATR,0.46443987790220836,0.0009264005540911002,1,17.13289760215574
BTCUSDT,long,2023-05-24T00:05:00+00:00,27193.53762,2023-05-24T00:08:00+00:00,27202.15848,rsi_cross_mid>=50.0,0.15893428454164701,0.0003170187020338222,3,3.716307976308914
BTCUSDT,long,2023-05-24T03:09:00+00:00,27092.11734,2023-05-24T03:10:00+00:00,27103.5782,take_profit>=entry+1.0*ATR,0.21208387783573668,0.00042303301200741217,1,12.149230224454977
BTCUSDT,long,2023-05-24T03:24:00+00:00,26953.489619999997,2023-05-24T03:26:00+00:00,26864.72598,stop_loss<entry-2.0*ATR,-1.6510279202759144,-0.0032932151365711038,2,27.204711291140477
BTCUSDT,short,2023-05-24T09:19:00+00:00,26786.956319999998,2023-05-24T09:32:00+00:00,26750.6488,rsi_cross_mid<=50.0,0.6795170829481819,0.0013554178969146236,13,10.168632029961632
BTCUSDT,long,2023-05-24T13:48:00+00:00,26578.8147,2023-05-24T13:50:00+00:00,26429.413060000003,stop_loss<entry-2.0*ATR,-2.818057577487658,-0.005621079859516653,2,24.660019485523627
BTCUSDT,short,2023-05-24T19:20:00+00:00,26329.56486,2023-05-24T19:23:00+00:00,26294.93996,take_profit<=entry-1.0*ATR,0.6592691392501523,0.001315057813682352,3,16.807813170774324
BTCUSDT,short,2023-05-24T20:26:00+00:00,26405.680080000002,2023-05-24T20:27:00+00:00,26374.12412,take_profit<=entry-1.0*ATR,0.5991075543945318,0.001195044395917777,1,22.21422832033853
BTCUSDT,long,2023-05-25T01:25:00+00:00,26036.60628,2023-05-25T01:26:00+00:00,25918.415279999997,stop_loss<entry-2.0*ATR,-2.275743875043312,-0.004539416494183879,1,30.717072478977705
BTCUSDT,long,2023-05-25T11:29:00+00:00,26208.840719999997,2023-05-25T11:32:00+00:00,26210.2569,take_profit>=entry+1.0*ATR,0.027088448984478822,5.4034438803807205e-05,3,5.711698383209486
BTCUSDT,short,2023-05-25T12:05:00+00:00,26407.18038,2023-05-25T12:10:00+00:00,26361.2267,take_profit<=entry-1.0*ATR,0.872392402812656,0.0017401963912363483,5,27.790032520641823
BTCUSDT,short,2023-05-25T19:10:00+00:00,26561.3112,2023-05-25T19:13:00+00:00,26519.59502,take_profit<=entry-1.0*ATR,0.7873583045300657,0.0015705617725678689,3,31.475579503892753
BTCUSDT,short,2023-05-25T23:11:00+00:00,26492.397419999998,2023-05-25T23:13:00+00:00,26515.595820000002,stop_loss>entry+2.0*ATR,-0.4389929760268931,-0.0008756625394155115,2,7.415324679349084
BTCUSDT,short,2023-05-26T07:18:00+00:00,26474.99394,2023-05-26T07:19:00+00:00,26453.50824,take_profit<=entry-1.0*ATR,0.406848329380101,0.0008115469279688092,1,10.181763490119781
BTCUSDT,long,2023-05-26T09:29:00+00:00,26424.48384,2023-05-26T09:32:00+00:00,26427.81338,take_profit>=entry+1.0*ATR,0.06316818303642432,0.00012600208277135927,3,7.276533343997261
BTCUSDT,short,2023-05-26T11:48:00+00:00,26492.2974,2023-05-26T11:50:00+00:00,26458.107320000003,take_profit<=entry-1.0*ATR,0.6469957531633141,0.0012905668196219189,2,10.338356419130315
BTCUSDT,long,2023-05-26T12:30:00+00:00,26413.68168,2023-05-26T12:32:00+00:00,26366.42566,stop_loss<entry-2.0*ATR,-0.8969163463512877,-0.001789073578325917,2,17.3713872107442
BTCUSDT,short,2023-05-26T14:26:00+00:00,26772.3534,2023-05-26T14:33:00+00:00,26859.22708,stop_loss>entry+2.0*ATR,-1.626752646254816,-0.0032449026315333196,7,32.93362662568625
BTCUSDT,long,2023-05-26T22:55:00+00:00,26694.23778,2023-05-26T22:58:00+00:00,26675.26388,stop_loss<entry-2.0*ATR,-0.3563295904363944,-0.0007107863560807948,3,4.8514746203373225
BTCUSDT,short,2023-05-27T01:28:00+00:00,26692.43742,2023-05-27T01:29:00+00:00,26669.665,take_profit<=entry-1.0*ATR,0.427693071011705,0.0008531412715023778,1,4.980739127530965
BTCUSDT,short,2023-05-27T02:00:00+00:00,26717.24238,2023-05-27T02:03:00+00:00,26699.659,take_profit<=entry-1.0*ATR,0.3299315494044293,0.0006581285504660972,3,4.2373057862153685
BTCUSDT,short,2023-05-27T03:38:00+00:00,26752.449419999997,2023-05-27T03:39:00+00:00,26729.752979999997,take_profit<=entry-1.0*ATR,0.4253130757540875,0.0008483873623561511,1,4.8539077506500785
BTCUSDT,short,2023-05-27T13:23:00+00:00,26735.345999999998,2023-05-27T13:24:00+00:00,26746.049720000003,stop_loss>entry+2.0*ATR,-0.2007082929736348,-0.00040035838698337933,1,3.5644270954594024
BTCUSDT,long,2023-05-27T13:57:00+00:00,26566.91232,2023-05-27T13:58:00+00:00,26594.68,take_profit>=entry+1.0*ATR,0.523979179437251,0.0010451978636258907,1,18.189744546013188
BTCUSDT,long,2023-05-27T16:40:00+00:00,26624.62386,2023-05-27T16:45:00+00:00,26630.6728,take_profit>=entry+1.0*ATR,0.11389734023305081,0.0002271934443771606,5,6.833228729478639
BTCUSDT,short,2023-05-27T17:37:00+00:00,26704.73988,2023-05-27T17:39:00+00:00,26714.25608,stop_loss>entry+2.0*ATR,-0.17864607914668512,-0.0003563487247117969,2,5.752254053086241
BTCUSDT,short,2023-05-27T18:33:00+00:00,26822.06334,2023-05-27T18:34:00+00:00,26794.73998,take_profit<=entry-1.0*ATR,0.5106924374487084,0.0010186897127804073,1,12.94334557765561
BTCUSDT,short,2023-05-27T23:41:00+00:00,26875.27398,2023-05-27T23:42:00+00:00,26847.029520000004,take_profit<=entry-1.0*ATR,0.5268659035812754,0.0010509459371843555,1,8.946303224884446
BTCUSDT,short,2023-05-28T00:40:00+00:00,26955.59004,2023-05-28T00:56:00+00:00,27004.498020000003,stop_loss>entry+2.0*ATR,-0.9096050935374081,-0.0018143910011774178,16,19.21506547654959
BTCUSDT,short,2023-05-28T10:49:00+00:00,27212.741459999997,2023-05-28T10:50:00+00:00,27198.259260000003,take_profit<=entry-1.0*ATR,0.2667966091900605,0.0005321845291215155,1,5.452642830743276
BTCUSDT,short,2023-05-28T11:14:00+00:00,27235.045919999997,2023-05-28T11:15:00+00:00,27210.35684,take_profit<=entry-1.0*ATR,0.45446036311285093,0.0009065187579458955,1,5.550340471728567
BTCUSDT,short,2023-05-28T13:25:00+00:00,27192.9375,2023-05-28T13:26:00+00:00,27174.464020000003,take_profit<=entry-1.0*ATR,0.34057579163869084,0.0006793484521485649,1,8.450514896069867
BTCUSDT,short,2023-05-28T17:33:00+00:00,27291.65724,2023-05-28T17:34:00+00:00,27271.94452,take_profit<=entry-1.0*ATR,0.3621089879956151,0.0007222983868897526,1,7.991142839552798
BTCUSDT,short,2023-05-28T17:43:00+00:00,27315.562019999998,2023-05-28T17:44:00+00:00,27350.32884,stop_loss>entry+2.0*ATR,-0.6380857658701471,-0.0012727843554727336,1,9.691409523967664
BTCUSDT,short,2023-05-28T18:16:00+00:00,27440.18694,2023-05-28T18:17:00+00:00,27390.920720000002,take_profit<=entry-1.0*ATR,0.9000852410112804,0.001795403949241381,1,19.821264484365226
BTCUSDT,short,2023-05-28T18:22:00+00:00,27699.638819999996,2023-05-28T18:23:00+00:00,27637.77134,take_profit<=entry-1.0*ATR,1.1197309521104495,0.0022335121552317094,1,48.346492254571395
BTCUSDT,short,2023-05-28T21:25:00+00:00,27624.623819999997,2023-05-28T21:27:00+00:00,27607.67736,take_profit<=entry-1.0*ATR,0.307547946188639,0.0006134548694822772,2,9.405168887142949
BTCUSDT,short,2023-05-28T21:45:00+00:00,27886.676219999998,2023-05-28T21:48:00+00:00,27819.73494,take_profit<=entry-1.0*ATR,1.203452083475047,0.002400475390896162,3,38.323687692401364
BTCUSDT,short,2023-05-28T22:02:00+00:00,28067.21232,2023-05-28T22:21:00+00:00,28062.786320000003,close<=bb_mid,0.0790585577359968,0.0001576928962354618,19,47.521545492491
BTCUSDT,short,2023-05-29T00:17:00+00:00,28283.25552,2023-05-29T00:20:00+00:00,28381.52256,stop_loss>entry+2.0*ATR,-1.7418693500593314,-0.003474389287701163,3,33.732625829884306
BTCUSDT,long,2023-05-29T03:54:00+00:00,27930.78504,2023-05-29T03:55:00+00:00,27958.70714,take_profit>=entry+1.0*ATR,0.5011808763175357,0.0009996890513463974,1,20.471003274692887
BTCUSDT,long,2023-05-29T07:27:00+00:00,27875.173919999997,2023-05-29T07:30:00+00:00,27894.51998,take_profit>=entry+1.0*ATR,0.347941852074315,0.0006940247280797784,3,12.353070444297419
BTCUSDT,long,2023-05-29T10:49:00+00:00,27766.75224,2023-05-29T10:50:00+00:00,27786.541579999997,take_profit>=entry+1.0*ATR,0.3573053000633793,0.0007126991240800074,1,20.428288263454817
BTCUSDT,long,2023-05-29T15:25:00+00:00,27675.834059999997,2023-05-29T15:38:00+00:00,27679.36302,close>=bb_mid,0.06392648106591392,0.00012751052027382137,13,26.364945460482293
BTCUSDT,long,2023-05-29T18:45:00+00:00,27635.92608,2023-05-29T18:50:00+00:00,27605.9777,stop_loss<entry-2.0*ATR,-0.5432933264931501,-0.0010836756442793583,5,10.525878250181021
BTCUSDT,long,2023-05-29T22:02:00+00:00,27592.0173,2023-05-29T22:06:00+00:00,27601.878520000002,take_profit>=entry+1.0*ATR,0.17917602549574918,0.00035739394814027214,4,14.493148496741156
BTCUSDT,short,2023-05-29T23:08:00+00:00,27724.0437,2023-05-29T23:10:00+00:00,27707.4574,take_profit<=entry-1.0*ATR,0.29993449918918147,0.0005982640981048171,2,9.403564324610691
BTCUSDT,short,2023-05-29T23:13:00+00:00,27805.15992,2023-05-29T23:15:00+00:00,27739.650960000003,take_profit<=entry-1.0*ATR,1.1811636883403906,0.0023560001161107014,2,15.25291621195312
BTCUSDT,long,2023-05-30T00:35:00+00:00,27616.42218,2023-05-30T00:39:00+00:00,27633.4722,take_profit>=entry+1.0*ATR,0.3095261709568255,0.0006173869985355296,4,16.5096031298836
BTCUSDT,short,2023-05-30T03:15:00+00:00,27827.864459999997,2023-05-30T03:19:00+00:00,27906.4176,stop_loss>entry+2.0*ATR,-1.41522309347275,-0.0028228231495419642,4,9.427779455587686
BTCUSDT,long,2023-05-30T05:10:00+00:00,27689.23674,2023-05-30T05:19:00+00:00,27705.25784,take_profit>=entry+1.0*ATR,0.2900791093824339,0.0005786038867894305,9,12.457950706555602
BTCUSDT,short,2023-05-30T06:30:00+00:00,27811.461180000002,2023-05-30T06:31:00+00:00,27792.04048,take_profit<=entry-1.0*ATR,0.35008817025978245,0.0006982984415780935,1,10.639595024810882
BTCUSDT,short,2023-05-30T09:20:00+00:00,27858.37056,2023-05-30T09:21:00+00:00,27832.332420000002,take_profit<=entry-1.0*ATR,0.4685890397447139,0.0009346612697220813,1,8.74268570699931
BTCUSDT,short,2023-05-30T10:16:00+00:00,27890.27694,2023-05-30T10:19:00+00:00,27872.72434,take_profit<=entry-1.0*ATR,0.31552119512768234,0.000629344772651752,3,6.43628622523705
BTCUSDT,short,2023-05-30T10:21:00+00:00,27935.686019999997,2023-05-30T10:22:00+00:00,27900.21884,take_profit<=entry-1.0*ATR,0.6365149284198804,0.0012696011823229991,1,14.167169225298364
BTCUSDT,short,2023-05-30T10:34:00+00:00,28014.00168,2023-05-30T10:35:00+00:00,27980.30282,take_profit<=entry-1.0*ATR,0.60309272749681,0.0012029291775211837,1,24.745840489174608
BTCUSDT,long,2023-05-30T11:01:00+00:00,27845.668019999997,2023-05-30T11:04:00+00:00,27891.9205,take_profit>=entry+1.0*ATR,0.8327679979389858,0.0016610296426282645,3,24.63567636723318
BTCUSDT,long,2023-05-30T21:49:00+00:00,27655.53,2023-05-30T21:50:00+00:00,27673.76414,take_profit>=entry+1.0*ATR,0.33056247427684626,0.0006593307016715677,1,15.76405404809831
BTCUSDT,short,2023-05-30T22:49:00+00:00,27753.44958,2023-05-30T22:50:00+00:00,27731.75254,take_profit<=entry-1.0*ATR,0.3919540911771299,0.0007817781331094231,1,6.0799457035533635
BTCUSDT,long,2023-05-31T04:41:00+00:00,27579.314759999997,2023-05-31T04:47:00+00:00,27327.933320000004,stop_loss<entry-2.0*ATR,-4.569862353077365,-0.009114854454780996,6,10.702718841191368
BTCUSDT,long,2023-05-31T04:48:00+00:00,27314.36178,2023-05-31T05:00:00+00:00,27194.56,stop_loss<entry-2.0*ATR,-2.198901629552782,-0.004386036216585509,12,43.316626749763415
BTCUSDT,short,2023-05-31T13:12:00+00:00,27157.13034,2023-05-31T13:24:00+00:00,27128.0733,take_profit<=entry-1.0*ATR,0.5364034444934316,0.0010699598829557733,12,13.289238741845201
BTCUSDT,long,2023-05-31T14:19:00+00:00,26904.67986,2023-05-31T14:21:00+00:00,26950.70878,take_profit>=entry+1.0*ATR,0.8576880180994797,0.0017108146329751772,2,36.09616163177321
BTCUSDT,long,2023-05-31T21:27:00+00:00,27043.10754,2023-05-31T21:30:00+00:00,27049.589,take_profit>=entry+1.0*ATR,0.12015624610735187,0.0002396714205425976,3,6.694061782867179
BTCUSDT,short,2023-05-31T23:43:00+00:00,27258.25056,2023-05-31T23:45:00+00:00,27230.65278,take_profit<=entry-1.0*ATR,0.5075826762114971,0.001012456024617303,2,15.017435351120087
BTCUSDT,long,2023-06-01T00:37:00+00:00,27099.518819999998,2023-06-01T00:40:00+00:00,27125.97372,take_profit>=entry+1.0*ATR,0.48941510089302825,0.0009762129053183521,3,27.84130825091216
BTCUSDT,long,2023-06-01T02:49:00+00:00,26806.26018,2023-06-01T02:51:00+00:00,26713.156300000002,stop_loss<entry-2.0*ATR,-1.741271501215269,-0.0034732140692069757,2,28.19731070393125
BTCUSDT,long,2023-06-01T16:34:00+00:00,26835.26598,2023-06-01T16:44:00+00:00,26799.23908,stop_loss<entry-2.0*ATR,-0.6730516424146735,-0.0013425206974602144,10,11.894380606280654
BTCUSDT,short,2023-06-01T16:52:00+00:00,26993.3976,2023-06-01T16:53:00+00:00,27069.485020000004,stop_loss>entry+2.0*ATR,-1.4131224294311155,-0.002818741868937824,1,29.974228956752768
BTCUSDT,long,2023-06-01T19:29:00+00:00,26862.471419999998,2023-06-01T19:30:00+00:00,26886.02172,take_profit>=entry+1.0*ATR,0.43951007987348356,0.000876698931821629,1,13.34922589138397
BTCUSDT,long,2023-06-01T23:27:00+00:00,26788.656659999997,2023-06-01T23:30:00+00:00,26750.6488,stop_loss<entry-2.0*ATR,-0.7112835220375372,-0.0014188042529489353,3,11.32273722071139
BTCUSDT,long,2023-06-02T00:26:00+00:00,26698.3386,2023-06-02T00:27:00+00:00,26746.24968,take_profit>=entry+1.0*ATR,0.8996403156088512,0.0017945341362928247,1,17.360658911611495
BTCUSDT,long,2023-06-02T00:38:00+00:00,26525.90412,2023-06-02T00:39:00+00:00,26586.6816,take_profit>=entry+1.0*ATR,1.1486654953685072,0.0022912500823741855,1,34.307719946453275
BTCUSDT,short,2023-06-02T02:19:00+00:00,26893.8777,2023-06-02T02:21:00+00:00,26931.812560000002,stop_loss>entry+2.0*ATR,-0.7071493025121656,-0.0014105388751730619,2,13.58293309743471
BTCUSDT,short,2023-06-02T03:57:00+00:00,26992.49742,2023-06-02T04:01:00+00:00,26971.80456,take_profit<=entry-1.0*ATR,0.3843266012692727,0.0007666152441554441,4,10.31290506696224
BTCUSDT,short,2023-06-02T04:24:00+00:00,27030.405,2023-06-02T04:25:00+00:00,26998.29926,take_profit<=entry-1.0*ATR,0.5954630129490256,0.001187763927325558,1,12.788119401598783
BTCUSDT,short,2023-06-02T05:42:00+00:00,27195.438,2023-06-02T05:43:00+00:00,27157.16748,take_profit<=entry-1.0*ATR,0.7054976048328292,0.0014072404349582124,1,21.420028914594923
BTCUSDT,long,2023-06-02T13:46:00+00:00,26908.48062,2023-06-02T13:47:00+00:00,26954.50802,take_profit>=entry+1.0*ATR,0.8575462674836655,0.001710516496639114,1,31.048107191924615
BTCUSDT,short,2023-06-02T18:46:00+00:00,27121.62324,2023-06-02T18:52:00+00:00,27081.88254,take_profit<=entry-1.0*ATR,0.7346049361370983,0.0014652773415637643,6,13.963737013300763
BTCUSDT,short,2023-06-02T19:35:00+00:00,27269.9529,2023-06-02T19:36:00+00:00,27228.553200000002,take_profit<=entry-1.0*ATR,0.7611145009841607,0.0015181434361772883,1,22.425152284813397
BTCUSDT,short,2023-06-02T22:38:00+00:00,27271.553219999998,2023-06-02T22:47:00+00:00,27246.549600000002,take_profit<=entry-1.0*ATR,0.4596566031246796,0.0009168388686295881,9,7.937862227523065
BTCUSDT,long,2023-06-03T01:27:00+00:00,27139.12674,2023-06-03T01:36:00+00:00,27109.27706,stop_loss<entry-2.0*ATR,-0.5514247920767016,-0.0010998762151033237,9,6.358902348181079
BTCUSDT,short,2023-06-03T03:05:00+00:00,27162.73146,2023-06-03T03:08:00+00:00,27146.469620000003,take_profit<=entry-1.0*ATR,0.30014860754336586,0.0005986820590536679,3,4.298374076911899
BTCUSDT,long,2023-06-03T04:04:00+00:00,27108.52062,2023-06-03T04:05:00+00:00,27109.077100000002,take_profit>=entry+1.0*ATR,0.010291652930573509,2.0527863095365362e-05,1,4.329147633458762
BTCUSDT,short,2023-06-03T06:15:00+00:00,27196.938299999998,2023-06-03T06:16:00+00:00,27185.5618,take_profit<=entry-1.0*ATR,0.20971528693957622,0.00041830076144999673,1,5.937066206523874
BTCUSDT,long,2023-06-03T08:35:00+00:00,27151.72926,2023-06-03T08:36:00+00:00,27134.17208,stop_loss<entry-2.0*ATR,-0.32418999619191435,-0.0006466321106798345,1,2.62953248872843
BTCUSDT,long,2023-06-03T08:49:00+00:00,27137.12634,2023-06-03T08:54:00+00:00,27140.67078,take_profit>=entry+1.0*ATR,0.0654824184130778,0.00013061220836707577,5,3.9410533320867702
BTCUSDT,short,2023-06-03T10:39:00+00:00,27179.13474,2023-06-03T10:40:00+00:00,27145.169879999998,take_profit<=entry-1.0*ATR,0.6265206989999179,0.0012496667140038387,1,5.626506567767655
BTCUSDT,short,2023-06-03T12:26:00+00:00,27159.73086,2023-06-03T12:28:00+00:00,27144.76996,take_profit<=entry-1.0*ATR,0.27616980504116184,0.0005508486102869803,2,3.388444942137442
BTCUSDT,short,2023-06-03T13:40:00+00:00,27172.83348,2023-06-03T13:45:00+00:00,27158.86714,take_profit<=entry-1.0*ATR,0.2576871809573563,0.000513981731433466,5,4.444459057522348
BTCUSDT,short,2023-06-03T15:56:00+00:00,27273.4536,2023-06-03T16:05:00+00:00,27230.052900000002,rsi_cross_mid<=50.0,0.7978161918532012,0.0015913166200557383,9,15.295964364817282
BTCUSDT,long,2023-06-03T19:51:00+00:00,27051.509219999996,2023-06-03T19:52:00+00:00,27065.785760000002,take_profit>=entry+1.0*ATR,0.264594717695637,0.000527753918788898,1,17.362885321395048
BTCUSDT,long,2023-06-03T21:12:00+00:00,26929.78488,2023-06-03T21:13:00+00:00,26969.00512,take_profit>=entry+1.0*ATR,0.730177105586065,0.0014563889082206405,1,19.01732651886087
BTCUSDT,short,2023-06-03T22:30:00+00:00,27065.712059999998,2023-06-03T22:31:00+00:00,27046.78956,take_profit<=entry-1.0*ATR,0.35052021398556543,0.0006991318003402025,1,5.7468857063663075
BTCUSDT,long,2023-06-04T01:00:00+00:00,26984.995919999998,2023-06-04T01:03:00+00:00,26960.90674,stop_loss<entry-2.0*ATR,-0.4475640443897655,-0.0008926879244827157,3,6.847241916578877
BTCUSDT,short,2023-06-04T02:48:00+00:00,27079.61484,2023-06-04T02:57:00+00:00,27065.5858,take_profit<=entry-1.0*ATR,0.2597401348610854,0.000518066452676269,9,6.271952768586069
BTCUSDT,short,2023-06-04T06:05:00+00:00,27046.408199999998,2023-06-04T06:06:00+00:00,27035.79176,take_profit<=entry-1.0*ATR,0.19679951662842565,0.00039252679769874455,1,1.9845486792486633
BTCUSDT,short,2023-06-04T06:10:00+00:00,27070.212959999997,2023-06-04T06:13:00+00:00,27059.68698,take_profit<=entry-1.0*ATR,0.19495143515438473,0.00038883994062222094,3,3.1241564764017253
BTCUSDT,short,2023-06-04T06:34:00+00:00,27095.11794,2023-06-04T06:35:00+00:00,27076.88354,take_profit<=entry-1.0*ATR,0.33740914130100397,0.0006729773253019156,1,4.821077283092569
BTCUSDT,short,2023-06-04T06:45:00+00:00,27125.824080000002,2023-06-04T06:47:00+00:00,27108.37724,take_profit<=entry-1.0*ATR,0.3224717775921219,0.0006431819342537226,2,8.639029686284138
BTCUSDT,short,2023-06-04T09:12:00+00:00,27191.4372,2023-06-04T09:13:00+00:00,27175.86374,take_profit<=entry-1.0*ATR,0.28715224751091095,0.000572733978180473,1,6.720417681877377
BTCUSDT,short,2023-06-04T09:39:00+00:00,27230.24496,2023-06-04T09:42:00+00:00,27209.95692,take_profit<=entry-1.0*ATR,0.3735502735405725,0.0007450553614115618,3,7.609276667517748
BTCUSDT,short,2023-06-04T13:54:00+00:00,27284.755859999997,2023-06-04T13:55:00+00:00,27249.84894,take_profit<=entry-1.0*ATR,0.6414363844342511,0.0012793561422762556,1,11.239788237236171
BTCUSDT,short,2023-06-04T20:18:00+00:00,27240.346980000002,2023-06-04T20:31:00+00:00,27220.65478,rsi_cross_mid<=50.0,0.3624486723079162,0.0007229056228417186,13,6.470356725497799
BTCUSDT,short,2023-06-04T20:50:00+00:00,27262.75146,2023-06-04T20:51:00+00:00,27249.74896,take_profit<=entry-1.0*ATR,0.23912427061023667,0.0004769327857122585,1,4.5869961545887215
BTCUSDT,long,2023-06-04T21:31:00+00:00,27205.74006,2023-06-04T21:34:00+00:00,27177.76336,stop_loss<entry-2.0*ATR,-0.5155887795449865,-0.0010283381351986476,3,7.296683223458528
BTCUSDT,short,2023-06-04T22:09:00+00:00,27253.84968,2023-06-04T22:11:00+00:00,27229.253060000003,take_profit<=entry-1.0*ATR,0.45249403479504946,0.000902500758197311,2,7.474069302421216
BTCUSDT,short,2023-06-04T22:16:00+00:00,27398.27856,2023-06-04T22:19:00+00:00,27365.925720000003,take_profit<=entry-1.0*ATR,0.5920472602437632,0.0011808347713943013,3,21.359484117728613
BTCUSDT,long,2023-06-05T02:54:00+00:00,26952.18936,2023-06-05T03:00:00+00:00,26895.41984,stop_loss<entry-2.0*ATR,-1.0560658028936527,-0.002106304584081564,6,12.185866567313653
BTCUSDT,long,2023-06-05T09:00:00+00:00,26756.25018,2023-06-05T09:04:00+00:00,26782.54242,take_profit>=entry+1.0*ATR,0.49268299497082446,0.0009826578770613104,4,8.023313409765768
BTCUSDT,long,2023-06-05T15:03:00+00:00,26635.326,2023-06-05T15:09:00+00:00,26710.95674,take_profit>=entry+1.0*ATR,1.423664644480044,0.002839489931529382,6,27.012891741966506
BTCUSDT,long,2023-06-05T15:25:00+00:00,26461.89132,2023-06-05T15:42:00+00:00,26456.107720000004,close>=bb_mid,-0.10958494656549375,-0.00021856336457792835,17,52.44187601969084
BTCUSDT,long,2023-06-05T15:59:00+00:00,25997.09838,2023-06-05T16:01:00+00:00,25795.13994,stop_loss<entry-2.0*ATR,-3.895024445710319,-0.007768499278187457,2,62.087722596082145
BTCUSDT,long,2023-06-05T19:03:00+00:00,25422.483480000003,2023-06-05T19:04:00+00:00,25486.801620000002,take_profit>=entry+1.0*ATR,1.268445147713159,0.0025299707658617,1,36.92795074272037
BTCUSDT,short,2023-06-05T23:29:00+00:00,25846.86834,2023-06-05T23:30:00+00:00,25801.8386,take_profit<=entry-1.0*ATR,0.8734804538378914,0.001742173922490875,1,16.916897347479768
BTCUSDT,short,2023-06-06T02:22:00+00:00,25730.44506,2023-06-06T02:26:00+00:00,25702.95838,take_profit<=entry-1.0*ATR,0.5355998583859158,0.001068255132622209,4,13.62453205543875
BTCUSDT,short,2023-06-06T06:48:00+00:00,25792.1574,2023-06-06T06:49:00+00:00,25777.54346,take_profit<=entry-1.0*ATR,0.2840844318372291,0.000566604017390171,1,7.880886762957346
BTCUSDT,short,2023-06-06T09:57:00+00:00,25771.55328,2023-06-06T09:58:00+00:00,25748.44928,take_profit<=entry-1.0*ATR,0.4494854070723175,0.0008964923359093824,1,5.921345043345454
BTCUSDT,long,2023-06-06T12:10:00+00:00,25566.71232,2023-06-06T12:11:00+00:00,25414.01618,stop_loss<entry-2.0*ATR,-2.994498749577115,-0.005972458957131943,1,18.617898198991824
BTCUSDT,short,2023-06-06T14:01:00+00:00,25868.57268,2023-06-06T14:03:00+00:00,26016.59564,stop_loss>entry+2.0*ATR,-2.8688947158510745,-0.005722115473129286,2,46.81615994202034
BTCUSDT,short,2023-06-06T16:03:00+00:00,26160.13098,2023-06-06T16:06:00+00:00,26099.878979999998,take_profit<=entry-1.0*ATR,1.1547211503831454,0.0023031994773293762,3,35.3117615439106
BTCUSDT,short,2023-06-06T17:13:00+00:00,26484.99594,2023-06-06T17:15:00+00:00,26418.31528,take_profit<=entry-1.0*ATR,1.262265021531064,0.002517676806561009,2,41.94016878636092
BTCUSDT,short,2023-06-06T17:27:00+00:00,26627.02434,2023-06-06T17:48:00+00:00,26636.77158,close<=bb_mid,-0.18353337879527842,-0.0003660656885853264,21,55.569566064183235
BTCUSDT,short,2023-06-06T19:24:00+00:00,26874.8739,2023-06-06T19:26:00+00:00,26837.03152,take_profit<=entry-1.0*ATR,0.7059716284524994,0.0014080951650529139,2,26.48745227044821
BTCUSDT,short,2023-06-06T19:52:00+00:00,27127.4244,2023-06-06T20:03:00+00:00,27046.289660000002,take_profit<=entry-1.0*ATR,1.4995349254625394,0.0029908751676401835,11,56.192010170614616
BTCUSDT,short,2023-06-06T23:26:00+00:00,27285.35598,2023-06-06T23:30:00+00:00,27240.150879999997,take_profit<=entry-1.0*ATR,0.8306586712190317,0.0016567531694707816,4,25.216113035108624
BTCUSDT,short,2023-06-07T00:45:00+00:00,27381.77526,2023-06-07T00:46:00+00:00,27305.63778,take_profit<=entry-1.0*ATR,1.3941364668724592,0.0027805896176213984,1,28.118914720237974
