symbol,direction,entry_ts,entry_price,exit_ts,exit_price,pnl_pct,bars_held,vah_at_entry,val_at_entry,poc_at_entry,atr_at_entry,exit_reason,trend_2h_at_entry
ETHUSDT,long,2025-08-18 12:30:00,4290.63,2025-08-18 12:36:00,4319.24,0.006268018449504931,8,4637.947291666667,4268.290416666667,4468.809687500001,27.715791284245135,15m_close_above_poc,1
ETHUSDT,long,2025-08-18 14:45:00,4297.49,2025-08-18 14:51:00,4292.47,-0.001568123718728764,8,4637.947291666667,4268.290416666667,4468.809687500001,32.82010131803237,15m_close_above_poc,1
ETHUSDT,long,2025-08-18 16:53:00,4311.51,2025-08-18 16:59:00,4320.36,0.0016526451289686332,8,4617.290625,4268.290416666667,4464.319270833334,29.776909935624058,15m_close_above_poc,1
ETHUSDT,short,2025-08-22 04:18:00,4305.01,2025-08-22 04:24:00,4302.42,0.0002016246187581231,8,4334.153333333334,4180.0,4293.07,20.610522692226297,target_reached,-1
ETHUSDT,short,2025-09-03 16:15:00,4468.99,2025-09-03 16:21:00,4472.8,-0.001252541625736558,8,4484.075,4274.373333333333,4427.6172916666665,22.33365816589961,15m_close_below_poc,-1
ETHUSDT,short,2025-09-03 16:51:00,4457.92,2025-09-03 16:57:00,4465.89,-0.002187829301557631,8,4484.075,4278.7575,4427.6172916666665,20.88050117365837,15m_close_below_poc,-1
ETHUSDT,short,2025-09-03 18:15:00,4468.74,2025-09-03 18:21:00,4466.56,8.783325948686949e-05,8,4485.79,4283.4275,4424.840937499999,19.34041325116524,15m_close_below_poc,-1
ETHUSDT,short,2025-09-03 18:51:00,4459.16,2025-09-03 18:57:00,4467.18,-0.002198545017447362,8,4485.79,4283.4275,4424.840937499999,18.503315507382325,15m_close_below_poc,-1
ETHUSDT,short,2025-09-03 19:27:00,4462.07,2025-09-03 19:33:00,4465.78,-0.0012314526665875732,8,4485.79,4283.4275,4424.840937499999,17.408726126263375,15m_close_below_poc,-1
ETHUSDT,short,2025-09-03 20:15:00,4470.98,2025-09-03 20:21:00,4468.18,0.00022626090924122744,8,4485.79,4282.321666666667,4472.560625,15.263035373079155,target_reached,-1
ETHUSDT,short,2025-09-03 20:55:00,4465.54,2025-09-03 21:01:00,4463.53,5.0113536100915626e-05,8,4485.79,4282.321666666667,4472.560625,14.343025398216216,target_reached,-1
ETHUSDT,short,2025-09-03 21:31:00,4466.8,2025-09-03 21:37:00,4460.76,0.0009521984418375377,8,4485.79,4286.422500000001,4472.560625,13.713646792959562,target_reached,-1
ETHUSDT,short,2025-09-03 22:07:00,4475.41,2025-09-03 22:13:00,4469.81,0.0008512820054474405,8,4485.79,4286.422500000001,4472.560625,15.322889326582427,target_reached,-1
ETHUSDT,short,2025-09-03 22:43:00,4464.99,2025-09-03 22:49:00,4461.08,0.0004757018492762114,8,4485.79,4286.422500000001,4472.560625,14.507287225471584,target_reached,-1
ETHUSDT,short,2025-09-04 00:30:00,4471.45,2025-09-04 00:36:00,4477.98,-0.001860376387972584,8,4485.79,4282.321666666667,4472.560625,14.415500284905272,target_reached,-1
ETHUSDT,short,2025-09-04 01:31:00,4465.0,2025-09-04 01:37:00,4465.42,-0.0004940649496081747,8,4485.79,4304.125625000001,4472.6753125,14.632091671105211,target_reached,-1
ETHUSDT,short,2025-09-04 02:08:00,4468.68,2025-09-04 02:14:00,4460.68,0.0013902378330961755,8,4485.79,4332.76375,4473.037812500001,14.085579042942731,target_reached,-1
ETHUSDT,short,2025-09-10 17:16:00,4392.58,2025-09-10 17:22:00,4378.14,0.002887361869334093,8,4423.590833333334,4276.133333333333,4337.1775,21.860054059305657,target_reached,-1
ETHUSDT,long,2025-09-16 16:15:00,4459.68,2025-09-16 16:21:00,4454.64,-0.0015301259283177378,8,4616.669166666667,4449.7474999999995,4492.528333333333,18.9015072087324,15m_close_above_poc,1
ETHUSDT,long,2025-09-16 16:51:00,4461.16,2025-09-16 16:57:00,4464.64,0.00038006617113057784,8,4616.669166666667,4449.7474999999995,4492.528333333333,17.685840399366192,15m_close_above_poc,1
ETHUSDT,long,2025-09-16 18:32:00,4476.4,2025-09-16 18:38:00,4473.44,-0.0010612456438209735,8,4616.669166666667,4449.7474999999995,4492.528333333333,18.187505005041157,target_reached,1
ETHUSDT,long,2025-09-16 19:08:00,4475.77,2025-09-16 19:14:00,4483.65,0.0013605909150826271,8,4616.669166666667,4449.7474999999995,4492.528333333333,17.475858907407943,target_reached,1
ETHUSDT,long,2025-09-17 14:45:00,4484.06,2025-09-17 14:51:00,4480.82,-0.0011225594661981471,8,4633.9868750000005,4462.947291666666,4493.2960416666665,15.245062300873906,target_reached,1
ETHUSDT,long,2025-09-17 17:30:00,4484.8,2025-09-17 17:36:00,4486.91,7.04780592221791e-05,8,4633.9868750000005,4474.1375,4493.1671875,16.189330683867613,target_reached,1
ETHUSDT,long,2025-09-17 18:15:00,4455.01,2025-09-17 18:21:00,4471.49,0.0032992060623881605,8,4629.471041666667,4447.2300000000005,4490.516770833334,30.79225200891293,target_reached,1
ETHUSDT,long,2025-09-17 19:00:00,4464.42,2025-09-17 19:06:00,4495.0,0.006449713960604076,8,4629.471041666667,4447.2300000000005,4490.516770833334,33.818719994016725,target_reached,1
ETHUSDT,long,2025-09-17 19:39:00,4499.66,2025-09-17 19:45:00,4500.54,-0.00020442966801930107,8,4629.471041666667,4449.593958333334,4490.516770833334,33.51022285198374,target_reached,1
ETHUSDT,long,2025-09-17 21:02:00,4491.1,2025-09-17 21:08:00,4490.87,-0.0004512123978536616,8,4629.471041666667,4447.2300000000005,4490.516770833334,30.77256038273283,target_reached,1
ETHUSDT,short,2025-09-29 00:46:00,4136.55,2025-09-29 00:52:00,4130.15,0.0011471830390060282,8,4158.62375,3915.8668749999997,4076.5271875,14.927312911133475,15m_close_below_poc,-1
ETHUSDT,short,2025-09-29 08:47:00,4132.01,2025-09-29 08:53:00,4131.66,-0.00031529546153079535,8,4148.63125,3915.8668749999997,4075.0037499999994,11.52289286095454,15m_close_below_poc,-1
ETHUSDT,short,2025-09-29 10:31:00,4132.43,2025-09-29 10:37:00,4123.72,0.0017077187030391631,8,4148.63125,3930.0760416666667,4075.0037499999994,11.357497914354376,15m_close_below_poc,-1
ETHUSDT,short,2025-09-30 07:30:00,4191.78,2025-09-30 07:36:00,4183.53,0.0015681376408112739,8,4203.113125,3970.175,4095.0440625,12.7248047204551,15m_close_below_poc,-1
ETHUSDT,short,2025-09-30 21:45:00,4172.3,2025-09-30 21:51:00,4169.95,0.00016323850154604836,8,4185.1075,4000.0633333333335,4158.545520833333,17.244211898187253,target_reached,-1
ETHUSDT,long,2025-10-08 12:31:00,4473.95,2025-10-08 12:37:00,4474.88,-0.00019212999698252597,8,4625.897708333334,4452.36625,4495.949270833333,14.582661678229648,target_reached,1
ETHUSDT,long,2025-10-08 13:07:00,4471.96,2025-10-08 13:13:00,4483.31,0.0021380370128536,8,4625.897708333334,4452.36625,4495.949270833333,14.714080732759175,target_reached,1
ETHUSDT,long,2025-10-08 16:45:00,4465.68,2025-10-08 16:51:00,4480.3,0.002873857508822919,8,4594.561250000001,4438.898125,4504.133958333334,20.95181229231465,target_reached,1
ETHUSDT,long,2025-10-09 11:26:00,4372.77,2025-10-09 11:32:00,4367.9,-0.0015137105313110407,8,4622.950833333332,4384.29,4439.007083333333,19.865133746484297,15m_close_above_poc,1
ETHUSDT,long,2025-10-09 12:02:00,4377.43,2025-10-09 12:08:00,4387.77,0.0019621165843885626,8,4622.950833333332,4379.885,4439.007083333333,19.60274739104444,15m_close_above_poc,1
ETHUSDT,long,2025-10-09 12:38:00,4396.16,2025-10-09 12:44:00,4405.02,0.0016153952540400422,8,4622.950833333332,4379.885,4439.007083333333,20.30828729125773,15m_close_above_poc,1
ETHUSDT,long,2025-10-09 13:14:00,4389.5,2025-10-09 13:20:00,4392.75,0.00034040323499269254,8,4622.950833333332,4379.885,4439.007083333333,19.963421184809036,15m_close_above_poc,1
ETHUSDT,long,2025-10-09 13:50:00,4380.2,2025-10-09 13:56:00,4357.03,-0.005689712798502322,8,4622.950833333332,4379.885,4439.007083333333,22.192582486525275,15m_close_above_poc,1
ETHUSDT,long,2025-10-09 14:26:00,4353.34,2025-10-09 14:45:00,4318.82,-0.00832954375261301,21,4622.950833333332,4335.8150000000005,4439.007083333333,24.173247143993706,15m_close_above_poc,1
ETHUSDT,short,2025-10-15 00:45:00,4110.82,2025-10-15 00:51:00,4110.79,-0.00039270218593860895,8,4144.965,3826.1245833333332,4121.163333333333,25.084854735831332,target_reached,-1
ETHUSDT,short,2025-10-15 02:48:00,4129.58,2025-10-15 02:54:00,4124.49,0.0008325708667709767,8,4159.868333333334,3819.4049999999997,3982.93375,23.450591608852353,15m_close_below_poc,-1
ETHUSDT,short,2025-10-15 10:45:00,4121.62,2025-10-15 10:51:00,4119.08,0.00021626253754587521,8,4155.4679166666665,3828.865,4114.320625,23.12904535542647,target_reached,-1
ETHUSDT,short,2025-10-20 15:06:00,4043.12,2025-10-20 15:12:00,4042.27,-0.0001897663190803419,8,4068.5408333333335,3851.2083333333335,3952.5671875,17.22274238571535,15m_close_below_poc,-1
ETHUSDT,long,2025-10-29 17:30:00,3965.27,2025-10-29 17:36:00,3988.06,0.005347401816269759,8,4120.953333333333,3935.8199999999997,3980.3291666666664,19.71523945816629,target_reached,1
ETHUSDT,long,2025-10-29 19:16:00,3934.96,2025-10-29 19:22:00,3940.37,0.0009748551446519653,8,4128.273125,3893.14,4015.456145833333,35.475555808863156,15m_close_above_poc,1
ETHUSDT,long,2025-10-29 19:52:00,3916.6,2025-10-29 19:58:00,3908.09,-0.0025728029413266016,8,4105.91375,3893.14,4015.2172916666664,35.051474141315694,15m_close_above_poc,1
ETHUSDT,long,2025-10-29 20:45:00,3933.9,2025-10-29 20:51:00,3948.82,0.0033926739368057126,8,4122.1475,3885.395,4013.364583333333,33.1968008889556,15m_close_above_poc,1
ETHUSDT,long,2025-10-29 23:10:00,3920.3,2025-10-29 23:16:00,3920.34,-0.00038979669923215854,8,4111.9766666666665,3885.395,4013.364583333333,25.15648923129734,15m_close_above_poc,1
ETHUSDT,long,2025-10-29 23:46:00,3895.92,2025-10-29 23:52:00,3896.42,-0.00027166060904741906,8,4118.928333333333,3885.395,4013.364583333333,24.729776545612307,15m_close_above_poc,1
ETHUSDT,long,2025-10-30 00:22:00,3913.89,2025-10-30 00:28:00,3911.92,-0.0009033355561857577,8,4111.863333333333,3884.035,4013.0529166666665,23.73638896024735,15m_close_above_poc,1
ETHUSDT,long,2025-10-30 01:02:00,3915.0,2025-10-30 01:08:00,3917.83,0.00032286079182637406,8,4118.815,3884.035,4013.0529166666665,22.45876331839045,15m_close_above_poc,1
ETHUSDT,short,2025-11-10 09:02:00,3588.42,2025-11-10 09:08:00,3591.68,-0.0013084778258954262,8,3580.053958333333,3355.81625,3500.819166666666,13.999510503041328,15m_close_below_poc,-1
ETHUSDT,short,2025-11-10 11:45:00,3618.82,2025-11-10 11:51:00,3613.72,0.0010092991638159358,8,3636.77,3403.834791666666,3517.0443749999995,12.81688995627652,15m_close_below_poc,-1
ETHUSDT,short,2025-11-10 14:00:00,3613.29,2025-11-10 14:06:00,3605.0,0.0018943079575677983,8,3633.148958333333,3401.443125,3499.3710416666663,13.714345551949178,15m_close_below_poc,-1
ETHUSDT,short,2025-11-24 06:35:00,2843.21,2025-11-24 06:41:00,2840.99,0.0003808076083020143,8,2871.8043749999997,2730.52,2841.2417708333332,20.727472428233924,target_reached,-1
ETHUSDT,short,2025-11-25 17:15:00,2944.07,2025-11-25 17:21:00,2937.56,0.0018112245972413236,8,2966.5720833333335,2775.415,2899.0977083333337,20.71212861354602,15m_close_below_poc,-1
ETHUSDT,short,2025-11-25 17:51:00,2945.93,2025-11-25 17:57:00,2942.77,0.0006726663566343886,8,2966.5720833333335,2775.415,2899.0977083333337,20.26275375351675,15m_close_below_poc,-1
ETHUSDT,short,2025-11-25 18:45:00,2940.3,2025-11-25 18:51:00,2935.01,0.0013991361425704345,8,2968.8450000000003,2775.415,2887.733125,19.52164436573804,15m_close_below_poc,-1
ETHUSDT,short,2025-11-25 21:00:00,2928.31,2025-11-25 21:06:00,2926.1,0.0003547015172574278,8,2949.6054166666663,2775.415,2825.7860416666663,18.831418966588423,15m_close_below_poc,-1
ETHUSDT,short,2025-11-25 22:00:00,2924.72,2025-11-25 22:06:00,2915.89,0.0026190924259415606,8,2949.6054166666663,2775.415,2825.7860416666663,18.108230870073193,15m_close_below_poc,-1
ETHUSDT,short,2025-11-26 14:47:00,2938.11,2025-11-26 14:53:00,2931.65,0.0017986923566510442,8,2960.0725,2791.285,2939.543541666667,15.108593180228262,target_reached,-1
ETHUSDT,short,2025-11-26 15:30:00,2936.58,2025-11-26 15:36:00,2935.69,-9.692635650997394e-05,8,2956.889166666667,2802.971666666667,2943.5458333333336,16.309722746706093,target_reached,-1
ETHUSDT,short,2025-11-26 17:00:00,2949.03,2025-11-26 17:06:00,2947.16,0.00023410680800135564,8,2957.184375,2825.7335416666665,2949.761145833333,16.277520171403086,target_reached,-1
ETHUSDT,long,2025-12-07 15:11:00,2962.8,2025-12-07 15:17:00,2954.63,-0.0031575266639665587,8,3130.90375,2972.1975,2989.1203125,18.76965244901848,15m_close_above_poc,1
ETHUSDT,long,2025-12-07 15:47:00,2976.79,2025-12-07 15:53:00,2988.3,0.0034665811158999917,8,3130.90375,2972.1975,2989.1203125,23.208140098576436,target_reached,1
ETHUSDT,long,2025-12-12 22:00:00,3081.58,2025-12-12 22:06:00,3082.76,-1.707955010092876e-05,8,3318.675,3061.685,3165.6393749999997,15.66506324492771,15m_close_above_poc,1
ETHUSDT,short,2025-12-19 17:30:00,2968.15,2025-12-19 17:36:00,2971.44,-0.001508434546771564,8,2981.165,2814.8566666666666,2961.8214583333333,21.81300341697634,target_reached,-1
ETHUSDT,short,2025-12-19 18:06:00,2953.95,2025-12-19 18:12:00,2947.61,0.0017462787115555937,8,2981.165,2814.8566666666666,2961.8214583333333,22.461365191168355,target_reached,-1
ETHUSDT,short,2025-12-19 18:42:00,2957.28,2025-12-19 18:48:00,2956.34,-8.214034518199098e-05,8,2981.165,2814.8566666666666,2961.8214583333333,22.423422027078836,target_reached,-1
ETHUSDT,short,2025-12-20 16:00:00,2977.65,2025-12-20 16:06:00,2977.98,-0.0005108256511006544,8,2982.663333333333,2891.2225,2975.297083333333,5.376792462734532,target_reached,-1
ETHUSDT,short,2025-12-20 16:36:00,2976.77,2025-12-20 16:42:00,2974.66,0.00030882197818444846,8,2982.663333333333,2891.2225,2975.297083333333,5.0989179908272515,target_reached,-1
ETHUSDT,short,2025-12-20 17:12:00,2977.17,2025-12-20 17:18:00,2980.0,-0.0013505671493397205,8,2982.663333333333,2891.2225,2974.1404166666666,5.113862961478611,15m_close_below_poc,-1
ETHUSDT,short,2025-12-20 17:48:00,2978.56,2025-12-20 17:54:00,2979.28,-0.0006417275461970014,8,2982.663333333333,2891.2225,2974.1404166666666,4.691915789492893,15m_close_below_poc,-1
ETHUSDT,short,2025-12-20 18:24:00,2976.77,2025-12-20 18:30:00,2977.26,-0.0005646079475405848,8,2982.206666666667,2906.8824999999997,2973.9954166666666,4.461243716450481,target_reached,-1
ETHUSDT,short,2025-12-20 19:00:00,2975.58,2025-12-20 19:06:00,2976.78,-0.0008032827213518164,8,2982.31875,2906.9725,2973.9022916666663,4.604239229242604,target_reached,-1
ETHUSDT,short,2025-12-20 19:45:00,2978.79,2025-12-20 19:51:00,2978.23,-0.00021200420304894296,8,2980.885,2907.2425,2973.0983333333334,4.091087312917643,15m_close_below_poc,-1
ETHUSDT,short,2025-12-20 22:00:00,2979.67,2025-12-20 22:06:00,2978.87,-0.00013151389247794098,8,2981.783125,2898.5975,2973.0828125,3.729599068699976,15m_close_below_poc,-1
ETHUSDT,short,2025-12-20 22:42:00,2976.87,2025-12-20 22:48:00,2977.5,-0.0006116316802547313,8,2981.76,2898.5975,2972.94375,3.60373593168518,15m_close_below_poc,-1
ETHUSDT,short,2025-12-20 23:18:00,2977.04,2025-12-20 23:24:00,2975.59,8.706097331574492e-05,8,2981.76,2898.5975,2972.94375,3.5955895925336447,target_reached,-1
ETHUSDT,short,2025-12-20 23:54:00,2978.92,2025-12-21 00:00:00,2977.49,8.003974594834629e-05,8,2981.76,2898.5975,2972.94375,3.676299189480548,15m_close_below_poc,-1
ETHUSDT,short,2025-12-21 01:00:00,2979.2,2025-12-21 01:06:00,2978.09,-2.741675617627914e-05,8,2981.76,2898.5975,2972.94375,3.771021997827936,15m_close_below_poc,-1
ETHUSDT,short,2025-12-21 02:04:00,2972.55,2025-12-21 02:10:00,2972.24,-0.00029571243545094516,8,2979.628333333333,2895.4875,2972.9372916666666,4.740313912951981,target_reached,-1
ETHUSDT,short,2025-12-21 03:03:00,2971.16,2025-12-21 03:09:00,2970.55,-0.00019469298186574024,8,2977.975625,2895.3025,2972.8409375,5.184061996767522,target_reached,-1
ETHUSDT,short,2025-12-21 03:39:00,2971.66,2025-12-21 03:45:00,2972.66,-0.0007365122524110475,8,2977.975625,2895.3025,2972.8409375,5.1184003951720305,target_reached,-1
ETHUSDT,short,2025-12-21 04:15:00,2976.62,2025-12-21 04:21:00,2976.8,-0.0004604712727860779,8,2979.535,2895.3025,2972.805,4.75383952922483,15m_close_below_poc,-1
ETHUSDT,short,2025-12-21 04:51:00,2975.32,2025-12-21 04:57:00,2975.42,-0.000433609830203174,8,2976.8475,2895.3025,2972.805,4.37453510428059,15m_close_below_poc,-1
ETHUSDT,short,2025-12-21 05:27:00,2975.68,2025-12-21 05:33:00,2975.57,-0.00036303365953342903,8,2976.8475,2895.3025,2972.805,4.208706288894978,15m_close_below_poc,-1
ETHUSDT,short,2025-12-21 06:03:00,2974.66,2025-12-21 06:09:00,2975.19,-0.0005781716229753982,8,2977.9224999999997,2895.3025,2972.805,3.867659517748658,target_reached,-1
ETHUSDT,short,2025-12-21 06:39:00,2975.49,2025-12-21 06:45:00,2975.79,-0.0005008237298731895,8,2976.31,2895.3025,2972.805,3.6474207066302053,15m_close_below_poc,-1
ETHUSDT,short,2025-12-21 07:30:00,2977.72,2025-12-21 07:36:00,2976.99,-0.00015484598954900141,8,2976.31,2895.3025,2972.805,3.285596439037542,15m_close_below_poc,-1
ETHUSDT,short,2025-12-21 10:33:00,2998.62,2025-12-21 10:39:00,3002.5,-0.0016939285404620637,8,2994.7470833333336,2892.195833333333,2982.779375,6.850608862606046,15m_close_below_poc,-1
ETHUSDT,short,2025-12-21 11:09:00,2995.37,2025-12-21 11:15:00,2996.17,-0.0006670788583714056,8,2994.7470833333336,2892.195833333333,2982.779375,6.651545396838879,15m_close_below_poc,-1
ETHUSDT,short,2025-12-21 11:45:00,2996.08,2025-12-21 11:51:00,2996.49,-0.0005368454780912298,8,2994.7470833333336,2892.195833333333,2982.779375,6.160140392439903,15m_close_below_poc,-1
ETHUSDT,short,2025-12-21 12:33:00,2998.47,2025-12-21 12:39:00,2997.0,9.025002751401645e-05,8,2994.7470833333336,2892.195833333333,2982.779375,7.034747974559212,15m_close_below_poc,-1
ETHUSDT,short,2025-12-21 16:24:00,2981.42,2025-12-21 16:30:00,2977.0,0.0010825150431673207,8,2994.7470833333336,2886.9454166666665,2982.6235416666664,10.438595257354264,target_reached,-1
ETHUSDT,short,2025-12-21 17:00:00,2984.47,2025-12-21 17:06:00,2984.55,-0.0004268054294398912,8,2994.7470833333336,2886.9454166666665,2982.6235416666664,9.875526159040586,target_reached,-1
ETHUSDT,short,2025-12-21 17:36:00,2981.06,2025-12-21 17:42:00,2986.01,-0.0020604831838340497,8,2994.7470833333336,2886.9454166666665,2982.6235416666664,9.819458779989073,target_reached,-1
ETHUSDT,short,2025-12-21 18:33:00,2980.68,2025-12-21 18:39:00,2983.82,-0.0014534508904009865,8,2994.7470833333336,2886.9454166666665,2982.6235416666664,9.818950755291247,target_reached,-1
ETHUSDT,short,2025-12-21 19:09:00,2991.73,2025-12-21 19:15:00,2990.85,-0.00010585580918058801,8,2994.7470833333336,2886.9454166666665,2982.6235416666664,9.46414631451131,15m_close_below_poc,-1
ETHUSDT,short,2025-12-21 19:45:00,2988.0,2025-12-21 19:51:00,2992.73,-0.001982998661311841,8,2994.7470833333336,2886.9454166666665,2982.6235416666664,9.281136826888238,15m_close_below_poc,-1
ETHUSDT,short,2025-12-21 20:21:00,2988.42,2025-12-21 20:27:00,2989.55,-0.0007781262339297431,8,2994.7470833333336,2886.9454166666665,2982.6235416666664,8.650623080327131,15m_close_below_poc,-1
ETHUSDT,short,2025-12-21 20:57:00,2986.63,2025-12-21 21:03:00,2985.65,-7.18709716302387e-05,8,2994.7470833333336,2886.9454166666665,2982.6235416666664,8.26972092130248,target_reached,-1
ETHUSDT,short,2025-12-21 21:33:00,2986.74,2025-12-21 21:39:00,2982.82,0.000912467774228665,8,2994.7470833333336,2886.9454166666665,2982.6235416666664,7.875851626859132,target_reached,-1
ETHUSDT,short,2025-12-21 22:13:00,2984.13,2025-12-21 22:19:00,2982.1,0.0002802652699446909,8,2994.7470833333336,2886.9454166666665,2982.6235416666664,8.430045535404057,target_reached,-1
ETHUSDT,short,2025-12-21 22:49:00,2990.66,2025-12-21 22:55:00,2993.15,-0.0012325921368528277,8,2994.7470833333336,2886.9454166666665,2982.6235416666664,8.207190248280886,15m_close_below_poc,-1
ETHUSDT,short,2025-12-21 23:29:00,2997.8,2025-12-21 23:35:00,2997.12,-0.0001731669891252171,8,2994.7470833333336,2886.9454166666665,2982.6235416666664,8.863036489589106,15m_close_below_poc,-1
ETHUSDT,short,2025-12-29 04:45:00,3046.05,2025-12-29 04:51:00,3042.02,0.0009230249011014772,8,3045.375,2926.3075,2984.462395833333,12.576585822995035,15m_close_below_poc,-1
ETHUSDT,short,2025-12-29 05:21:00,3037.61,2025-12-29 05:27:00,3037.51,-0.0003670793814874337,8,3045.375,2926.3075,2984.462395833333,12.075372469827332,15m_close_below_poc,-1
ETHUSDT,short,2025-12-29 05:57:00,3038.31,2025-12-29 06:03:00,3035.06,0.0006696736014429442,8,3045.375,2926.3075,2984.462395833333,11.778407894902102,15m_close_below_poc,-1
ETHUSDT,long,2026-01-09 01:25:00,3103.17,2026-01-09 01:31:00,3125.54,0.006808757496366624,8,3207.8183333333336,3085.66,3132.7854166666666,11.95838001582075,target_reached,1
ETHUSDT,long,2026-01-09 02:01:00,3104.23,2026-01-09 02:07:00,3122.52,0.005491960325104861,8,3207.8183333333336,3085.66,3120.0270833333334,15.811950034532817,target_reached,1
ETHUSDT,long,2026-01-09 09:15:00,3091.5,2026-01-09 09:21:00,3098.19,0.0017639980591945385,8,3203.0808333333334,3078.005,3186.7469791666667,11.172159272618577,15m_close_above_poc,1
ETHUSDT,long,2026-01-09 15:15:00,3080.26,2026-01-09 15:21:00,3095.21,0.004453486394005735,8,3202.5639583333336,3085.710625,3148.5069791666665,16.914595995938583,15m_close_above_poc,1
ETHUSDT,long,2026-01-09 15:53:00,3112.57,2026-01-09 15:59:00,3112.08,-0.0005574261783671149,8,3205.3410416666666,3085.710625,3148.5069791666665,18.926717976089915,15m_close_above_poc,1
ETHUSDT,long,2026-01-09 17:45:00,3106.73,2026-01-09 17:51:00,3117.65,0.0031149498025255353,8,3205.4025,3085.9281250000004,3155.0398958333335,17.68091393071659,15m_close_above_poc,1
ETHUSDT,long,2026-01-19 02:15:00,3199.62,2026-01-19 02:21:00,3209.45,0.0026722398284797057,8,3354.100833333333,3203.49,3265.746875,17.33940362186195,15m_close_above_poc,1
ETHUSDT,long,2026-01-19 02:51:00,3206.6,2026-01-19 02:57:00,3204.38,-0.0010923220856981382,8,3354.100833333333,3203.49,3265.746875,15.992802102523816,15m_close_above_poc,1
ETHUSDT,long,2026-01-19 03:27:00,3205.12,2026-01-19 03:33:00,3202.8,-0.0011238418530350898,8,3354.100833333333,3203.49,3265.746875,15.474252833298571,15m_close_above_poc,1
ETHUSDT,long,2026-01-19 04:03:00,3213.35,2026-01-19 04:09:00,3209.41,-0.0016261347192182858,8,3354.100833333333,3203.49,3265.746875,13.893663802754007,15m_close_above_poc,1
ETHUSDT,long,2026-01-19 04:39:00,3213.64,2026-01-19 04:45:00,3213.3,-0.0005057990316275514,8,3354.100833333333,3203.49,3265.746875,13.050199911558327,15m_close_above_poc,1
ETHUSDT,long,2026-01-19 05:30:00,3207.43,2026-01-19 05:36:00,3198.55,-0.0031685717225316433,8,3354.100833333333,3203.49,3265.746875,12.366345004009235,15m_close_above_poc,1
ETHUSDT,long,2026-01-19 07:45:00,3205.07,2026-01-19 07:51:00,3207.51,0.0003612938250958212,8,3350.0516666666663,3198.36,3205.3977083333334,9.504950451446975,target_reached,1
ETHUSDT,long,2026-01-19 08:21:00,3210.35,2026-01-19 08:27:00,3214.95,0.0010328655754045628,8,3350.0516666666663,3198.36,3205.3977083333334,10.625339930074162,target_reached,1
ETHUSDT,long,2026-01-19 08:59:00,3213.87,2026-01-19 09:05:00,3211.06,-0.0012743353029213585,8,3350.0516666666663,3198.36,3205.3977083333334,10.371900245829217,target_reached,1
ETHUSDT,long,2026-01-19 09:35:00,3209.41,2026-01-19 09:41:00,3207.23,-0.0010792525729027998,8,3350.0516666666663,3198.36,3205.3977083333334,9.594575379040352,target_reached,1
ETHUSDT,long,2026-01-19 10:11:00,3208.81,2026-01-19 10:17:00,3212.96,0.0008933143439468609,8,3297.3766666666666,3198.36,3205.3977083333334,8.927924689070522,target_reached,1
ETHUSDT,long,2026-01-19 14:08:00,3209.74,2026-01-19 14:14:00,3212.07,0.0003259154947130142,8,3300.8883333333333,3198.36,3205.3977083333334,8.435751801463422,target_reached,1
ETHUSDT,long,2026-01-19 14:44:00,3209.88,2026-01-19 14:50:00,3214.24,0.0009583062295161597,8,3300.8883333333333,3201.871666666667,3205.3977083333334,8.448837012486333,target_reached,1
ETHUSDT,long,2026-01-19 15:29:00,3211.84,2026-01-19 15:35:00,3215.34,0.0006897180432400955,8,3300.8883333333333,3201.871666666667,3205.3977083333334,8.49288444476402,target_reached,1
ETHUSDT,long,2026-01-19 16:08:00,3212.9,2026-01-19 16:14:00,3215.28,0.00034076379594756323,8,3300.8883333333333,3201.871666666667,3205.3977083333334,8.040337873595682,target_reached,1
ETHUSDT,long,2026-01-19 18:16:00,3212.73,2026-01-19 18:22:00,3212.36,-0.0005151668518674098,8,3300.8883333333333,3201.871666666667,3205.3977083333334,7.2649810510511985,target_reached,1
ETHUSDT,short,2026-01-27 17:30:00,2944.49,2026-01-27 17:36:00,2940.59,0.0009245078095016627,8,2971.5681250000002,2859.2806250000003,2873.3879166666666,18.971125704909706,15m_close_below_poc,-1
ETHUSDT,short,2026-01-28 03:19:00,2998.49,2026-01-28 03:25:00,3001.45,-0.0013871635389813171,8,2992.715208333333,2858.0950000000003,2975.7863541666666,10.837194484796266,15m_close_below_poc,-1
ETHUSDT,short,2026-01-28 04:13:00,2998.14,2026-01-28 04:19:00,2994.62,0.0007740612513091442,8,2992.715208333333,2858.0950000000003,2975.7863541666666,10.204936692090893,15m_close_below_poc,-1
ETHUSDT,short,2026-01-28 04:51:00,2997.43,2026-01-28 04:57:00,2999.68,-0.0011506430508803507,8,2992.715208333333,2858.0950000000003,2975.7863541666666,9.330738306313302,15m_close_below_poc,-1
ETHUSDT,short,2026-01-28 05:27:00,2996.82,2026-01-28 05:33:00,3002.65,-0.0023453954525130436,8,2992.715208333333,2858.0950000000003,2975.7863541666666,9.045483539627286,15m_close_below_poc,-1
ETHUSDT,short,2026-01-28 08:18:00,2997.15,2026-01-28 08:24:00,2997.65,-0.0005668251505597684,8,2992.715208333333,2858.0950000000003,2975.7863541666666,8.278179741061601,15m_close_below_poc,-1
